Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1003,344,0.34297108673978066,175,169,1003,344,0.34297108673978066,169,175
Quartile,65,179.20833333333334,130,75.83333333333333,HFNL,142,50,0.352112676056338,24,26,142,50,0.352112676056338,26,24
,,,,,,1003,368,0.36689930209371885,183,185,1003,370,0.36889332003988035,187,183
Quartile,65,182.20833333333331,130.58333333333331,77.83333333333333,HFNL,142,54,0.38028169014084506,28,26,142,54,0.38028169014084506,26,28
,,,,,,1003,363,0.36191425722831505,186,177,1003,363,0.36191425722831505,177,186
Quartile,65,183.625,126.58333333333334,77.91666666666667,HFNL,142,54,0.38028169014084506,24,30,142,54,0.38028169014084506,30,24
,,,,,,1003,352,0.3509471585244267,168,184,1003,353,0.35194416749750745,184,169
Quartile,65,184.20833333333331,130.70833333333331,77.16666666666667,HFNL,142,49,0.34507042253521125,24,25,142,49,0.34507042253521125,25,24
,,,,,,1003,358,0.35692921236291125,182,176,1003,360,0.3589232303090728,177,183
Quartile,65,182,133,77.04166666666667,HFNL,142,56,0.39436619718309857,31,25,142,56,0.39436619718309857,25,31
,,,,,,1003,337,0.33599202392821537,185,152,1003,340,0.3389830508474576,155,185
Quartile,65,180.125,128.79166666666669,75.66666666666666,HFNL,142,56,0.39436619718309857,28,28,142,56,0.39436619718309857,28,28
,,,,,,1003,364,0.3629112662013958,186,178,1003,365,0.36390827517447655,179,186
Quartile,65,180.70833333333331,131.29166666666666,75.95833333333334,HFNL,142,49,0.34507042253521125,26,23,142,50,0.352112676056338,24,26
,,,,,,1003,348,0.3469591226321037,179,169,1003,348,0.3469591226321037,169,179
Quartile,65,175.08333333333331,132.58333333333331,80,HFNL,142,58,0.4084507042253521,30,28,142,58,0.4084507042253521,28,30
,,,,,,1003,348,0.3469591226321037,197,151,1003,353,0.35194416749750745,156,197
Quartile,65,180.91666666666669,130.70833333333331,77.54166666666667,HFNL,142,48,0.3380281690140845,24,24,142,49,0.34507042253521125,25,24
,,,,,,1003,361,0.35992023928215355,188,173,1003,361,0.35992023928215355,173,188
Quartile,65,179.29166666666669,130,79.25,HFNL,142,55,0.3873239436619718,26,29,142,55,0.3873239436619718,29,26
,,,,,,1003,365,0.36390827517447655,185,180,1003,366,0.36490528414755735,181,185
Quartile,65,179.04166666666669,126.70833333333334,75.79166666666667,HFNL,142,51,0.3591549295774648,26,25,142,51,0.3591549295774648,25,26
,,,,,,1003,352,0.3509471585244267,159,193,1003,353,0.35194416749750745,193,160
Quartile,65,179.91666666666669,127.20833333333334,76.54166666666667,HFNL,142,51,0.3591549295774648,24,27,142,51,0.3591549295774648,27,24
,,,,,,1003,366,0.36490528414755735,175,191,1003,367,0.3659022931206381,192,175
Quartile,65,179.79166666666666,129,76.16666666666667,HFNL,142,49,0.34507042253521125,26,23,142,51,0.3591549295774648,24,27
,,,,,,1003,351,0.34995014955134596,180,171,1003,355,0.353938185443669,175,180
Quartile,65,179.125,128,77.75,HFNL,142,54,0.38028169014084506,25,29,142,54,0.38028169014084506,29,25
,,,,,,1003,352,0.3509471585244267,164,188,1003,354,0.35294117647058826,190,164
Quartile,65,182.41666666666669,130.16666666666666,75.20833333333334,HFNL,142,44,0.30985915492957744,25,19,142,44,0.30985915492957744,19,25
,,,,,,1003,347,0.3459621136590229,179,168,1003,347,0.3459621136590229,168,179
Quartile,65,180.5,128.70833333333334,75.29166666666667,HFNL,142,52,0.36619718309859156,26,26,142,52,0.36619718309859156,26,26
,,,,,,1003,354,0.35294117647058826,173,181,1003,355,0.353938185443669,182,173
Quartile,65,182.5,128.20833333333334,78,HFNL,142,56,0.39436619718309857,26,30,142,57,0.4014084507042254,31,26
,,,,,,1003,370,0.36889332003988035,179,191,1003,372,0.3708873379860419,193,179
Quartile,65,182.58333333333331,126,77.25,HFNL,142,49,0.34507042253521125,22,27,142,49,0.34507042253521125,27,22
,,,,,,1003,344,0.34297108673978066,152,192,1003,344,0.34297108673978066,192,152
Quartile,65,180.29166666666666,128.20833333333334,78.25,HFNL,142,57,0.4014084507042254,28,29,142,57,0.4014084507042254,29,28
,,,,,,1003,371,0.3698903290129611,183,188,1003,371,0.3698903290129611,188,183
Quartile,65,178.29166666666666,126.58333333333333,81.08333333333333,HFNL,142,56,0.39436619718309857,25,31,142,57,0.4014084507042254,32,25
,,,,,,1003,359,0.357926221335992,171,188,1003,360,0.3589232303090728,189,171
Quartile,65,180.79166666666669,128.29166666666666,78.08333333333333,HFNL,142,49,0.34507042253521125,23,26,142,49,0.34507042253521125,26,23
,,,,,,1003,370,0.36889332003988035,182,188,1003,370,0.36889332003988035,188,182
Quartile,65,179,128.29166666666666,75.08333333333333,HFNL,142,53,0.3732394366197183,31,22,142,53,0.3732394366197183,22,31
,,,,,,1003,351,0.34995014955134596,166,185,1003,354,0.35294117647058826,188,166
Quartile,65,181,129.5,75.5,HFNL,142,53,0.3732394366197183,29,24,142,53,0.3732394366197183,24,29
,,,,,,1003,368,0.36689930209371885,184,184,1003,368,0.36689930209371885,184,184
Quartile,65,178.5,132.16666666666669,75.16666666666667,HFNL,142,54,0.38028169014084506,33,21,142,54,0.38028169014084506,21,33
,,,,,,1003,355,0.353938185443669,190,165,1003,361,0.35992023928215355,170,191
Quartile,65,178.375,131.5,79.5,HFNL,142,53,0.3732394366197183,27,26,142,54,0.38028169014084506,27,27
,,,,,,1003,374,0.3728813559322034,206,168,1003,378,0.37686939182452645,172,206
Quartile,65,178.79166666666669,127.83333333333333,77.20833333333334,HFNL,142,49,0.34507042253521125,24,25,142,49,0.34507042253521125,25,24
,,,,,,1003,360,0.3589232303090728,172,188,1003,365,0.36390827517447655,193,172
Quartile,65,183,127.5,76.125,HFNL,142,52,0.36619718309859156,26,26,142,52,0.36619718309859156,26,26
,,,,,,1003,362,0.3609172482552343,172,190,1003,362,0.3609172482552343,190,172
Quartile,65,181.625,130.08333333333331,78.79166666666666,HFNL,142,55,0.3873239436619718,26,29,142,55,0.3873239436619718,29,26
,,,,,,1003,346,0.34496510468594216,171,175,1003,349,0.34795613160518446,176,173
Quartile,65,180.5,136.79166666666669,76.83333333333333,HFNL,142,50,0.352112676056338,31,19,142,50,0.352112676056338,19,31
,,,,,,1003,345,0.3439680957128614,209,136,1003,347,0.3459621136590229,138,209
Quartile,65,180.70833333333334,129.375,75.29166666666667,HFNL,142,49,0.34507042253521125,27,22,142,50,0.352112676056338,23,27
,,,,,,1003,346,0.34496510468594216,178,168,1003,351,0.34995014955134596,173,178
Quartile,65,178.5,132.29166666666669,77.29166666666667,HFNL,142,49,0.34507042253521125,25,24,142,49,0.34507042253521125,24,25
,,,,,,1003,362,0.3609172482552343,199,163,1003,363,0.36191425722831505,164,199
Quartile,65,180.20833333333331,128.29166666666666,74.41666666666667,HFNL,142,52,0.36619718309859156,29,23,142,52,0.36619718309859156,23,29
,,,,,,1003,355,0.353938185443669,168,187,1003,356,0.35493519441674976,188,168
Quartile,65,179.5,130.08333333333331,79.25,HFNL,142,53,0.3732394366197183,27,26,142,53,0.3732394366197183,26,27
,,,,,,1003,366,0.36490528414755735,189,177,1003,367,0.3659022931206381,178,189
Quartile,65,184.08333333333331,132.375,78.66666666666666,HFNL,142,51,0.3591549295774648,27,24,142,51,0.3591549295774648,24,27
,,,,,,1003,359,0.357926221335992,211,148,1003,360,0.3589232303090728,149,211
Quartile,65,178,127.70833333333334,80,HFNL,142,56,0.39436619718309857,28,28,142,56,0.39436619718309857,28,28
,,,,,,1003,355,0.353938185443669,168,187,1003,356,0.35493519441674976,188,168
Quartile,65,178.79166666666666,128.70833333333334,78.54166666666667,HFNL,142,56,0.39436619718309857,28,28,142,56,0.39436619718309857,28,28
,,,,,,1003,363,0.36191425722831505,179,184,1003,366,0.36490528414755735,187,179
Quartile,65,182.83333333333334,132.91666666666669,77.5,HFNL,142,48,0.3380281690140845,26,22,142,48,0.3380281690140845,22,26
,,,,,,1003,354,0.35294117647058826,194,160,1003,356,0.35493519441674976,162,194
Quartile,65,180.79166666666669,125,79.29166666666666,HFNL,142,53,0.3732394366197183,21,32,142,53,0.3732394366197183,32,21
,,,,,,1003,355,0.353938185443669,155,200,1003,356,0.35493519441674976,201,155
Quartile,65,179.58333333333331,133.79166666666669,76.54166666666667,HFNL,142,51,0.3591549295774648,28,23,142,51,0.3591549295774648,23,28
,,,,,,1003,369,0.3678963110667996,206,163,1003,371,0.3698903290129611,165,206
Quartile,65,183.41666666666669,128.29166666666666,78.29166666666666,HFNL,142,57,0.4014084507042254,27,30,142,57,0.4014084507042254,30,27
,,,,,,1003,362,0.3609172482552343,165,197,1003,364,0.3629112662013958,199,165
Quartile,65,177.91666666666666,129.29166666666669,78.08333333333334,HFNL,142,56,0.39436619718309857,29,27,142,56,0.39436619718309857,27,29
,,,,,,1003,354,0.35294117647058826,175,179,1003,355,0.353938185443669,180,175
Quartile,65,178.79166666666669,128.41666666666669,72.41666666666667,HFNL,142,46,0.323943661971831,26,20,142,46,0.323943661971831,20,26
,,,,,,1003,345,0.3439680957128614,175,170,1003,347,0.3459621136590229,172,175
Quartile,65,181.20833333333331,129.29166666666669,78.45833333333334,HFNL,142,53,0.3732394366197183,26,27,142,53,0.3732394366197183,27,26
,,,,,,1003,355,0.353938185443669,183,172,1003,356,0.35493519441674976,173,183
Quartile,65,180.5,129.08333333333331,76.66666666666667,HFNL,142,54,0.38028169014084506,28,26,142,54,0.38028169014084506,26,28
,,,,,,1003,347,0.3459621136590229,172,175,1003,347,0.3459621136590229,175,172
Quartile,65,181.70833333333331,130.70833333333334,78.20833333333333,HFNL,142,54,0.38028169014084506,27,27,142,54,0.38028169014084506,27,27
,,,,,,1003,353,0.35194416749750745,184,169,1003,354,0.35294117647058826,170,184
Quartile,65,183.20833333333334,127,76.66666666666667,HFNL,142,49,0.34507042253521125,22,27,142,49,0.34507042253521125,27,22
,,,,,,1003,350,0.3489531405782652,162,188,1003,351,0.34995014955134596,188,163
Quartile,65,176.29166666666669,129,78.25,HFNL,142,53,0.3732394366197183,27,26,142,53,0.3732394366197183,26,27
,,,,,,1003,343,0.3419740777666999,156,187,1003,345,0.3439680957128614,189,156
Quartile,65,180.79166666666669,129.79166666666669,73.54166666666667,HFNL,142,47,0.33098591549295775,25,22,142,48,0.3380281690140845,23,25
,,,,,,1003,363,0.36191425722831505,178,185,1003,366,0.36490528414755735,188,178
Quartile,65,174.5,131,77.58333333333334,HFNL,142,55,0.3873239436619718,28,27,142,55,0.3873239436619718,27,28
,,,,,,1003,358,0.35692921236291125,188,170,1003,363,0.36191425722831505,175,188
Quartile,65,177.20833333333331,127.70833333333334,78.91666666666667,HFNL,142,57,0.4014084507042254,28,29,142,57,0.4014084507042254,29,28
,,,,,,1003,354,0.35294117647058826,166,188,1003,354,0.35294117647058826,188,166
Quartile,65,182.91666666666669,128.5,80.5,HFNL,142,53,0.3732394366197183,23,30,142,53,0.3732394366197183,30,23
,,,,,,1003,352,0.3509471585244267,167,185,1003,353,0.35194416749750745,185,168
Quartile,65,181,130.95833333333331,75.5,HFNL,142,46,0.323943661971831,23,23,142,46,0.323943661971831,23,23
,,,,,,1003,367,0.3659022931206381,197,170,1003,367,0.3659022931206381,170,197
Quartile,65,181.29166666666669,129.91666666666669,77.20833333333334,HFNL,142,51,0.3591549295774648,26,25,142,51,0.3591549295774648,25,26
,,,,,,1003,346,0.34496510468594216,171,175,1003,350,0.3489531405782652,179,171
Quartile,65,181.20833333333334,128.5,77.95833333333334,HFNL,142,48,0.3380281690140845,21,27,142,48,0.3380281690140845,27,21
,,,,,,1003,369,0.3678963110667996,184,185,1003,370,0.36889332003988035,186,184
Quartile,65,183,129.5,78.91666666666667,HFNL,142,54,0.38028169014084506,25,29,142,54,0.38028169014084506,29,25
,,,,,,1003,351,0.34995014955134596,183,168,1003,352,0.3509471585244267,169,183
Quartile,65,179.91666666666669,128.91666666666669,80.87500000000001,HFNL,142,52,0.36619718309859156,24,28,142,53,0.3732394366197183,29,24
,,,,,,1003,365,0.36390827517447655,184,181,1003,366,0.36490528414755735,182,184
Quartile,65,179.08333333333331,128.91666666666669,78.04166666666667,HFNL,142,49,0.34507042253521125,22,27,142,50,0.352112676056338,28,22
,,,,,,1003,378,0.37686939182452645,181,197,1003,378,0.37686939182452645,197,181
Quartile,65,181.58333333333331,128.20833333333331,74.20833333333334,HFNL,142,49,0.34507042253521125,25,24,142,49,0.34507042253521125,24,25
,,,,,,1003,352,0.3509471585244267,175,177,1003,353,0.35194416749750745,178,175
Quartile,65,182.625,130.58333333333331,78.04166666666667,HFNL,142,50,0.352112676056338,24,26,142,50,0.352112676056338,26,24
,,,,,,1003,354,0.35294117647058826,190,164,1003,356,0.35493519441674976,166,190
Quartile,65,181.79166666666669,129.29166666666666,78.16666666666667,HFNL,142,52,0.36619718309859156,25,27,142,52,0.36619718309859156,27,25
,,,,,,1003,353,0.35194416749750745,178,175,1003,355,0.353938185443669,175,180
Quartile,65,183.29166666666669,130,76.33333333333334,HFNL,142,48,0.3380281690140845,24,24,142,48,0.3380281690140845,24,24
,,,,,,1003,366,0.36490528414755735,180,186,1003,369,0.3678963110667996,189,180
Quartile,65,182.91666666666669,131.5,78.54166666666667,HFNL,142,55,0.3873239436619718,29,26,142,55,0.3873239436619718,26,29
,,,,,,1003,366,0.36490528414755735,197,169,1003,366,0.36490528414755735,169,197
Quartile,65,179.29166666666669,130.79166666666666,78.75,HFNL,142,56,0.39436619718309857,26,30,142,56,0.39436619718309857,30,26
,,,,,,1003,370,0.36889332003988035,192,178,1003,370,0.36889332003988035,178,192
Quartile,65,182.25,129.5,77.29166666666667,HFNL,142,50,0.352112676056338,24,26,142,50,0.352112676056338,26,24
,,,,,,1003,362,0.3609172482552343,179,183,1003,362,0.3609172482552343,183,179
Quartile,65,178.58333333333331,127.20833333333334,72.75,HFNL,142,49,0.34507042253521125,24,25,142,49,0.34507042253521125,25,24
,,,,,,1003,357,0.3559322033898305,164,193,1003,358,0.35692921236291125,194,164
Quartile,65,181.79166666666666,130.20833333333334,77.29166666666666,HFNL,142,53,0.3732394366197183,27,26,142,53,0.3732394366197183,26,27
,,,,,,1003,360,0.3589232303090728,189,171,1003,362,0.3609172482552343,173,189
Quartile,65,179.70833333333334,130.125,78.20833333333333,HFNL,142,55,0.3873239436619718,28,27,142,55,0.3873239436619718,27,28
,,,,,,1003,362,0.3609172482552343,193,169,1003,364,0.3629112662013958,171,193
Quartile,65,177.70833333333331,128.91666666666669,78.08333333333333,HFNL,142,59,0.4154929577464789,31,28,142,59,0.4154929577464789,28,31
,,,,,,1003,359,0.357926221335992,174,185,1003,362,0.3609172482552343,187,175
Quartile,65,177.54166666666669,133.20833333333334,74.54166666666667,HFNL,142,50,0.352112676056338,29,21,142,50,0.352112676056338,21,29
,,,,,,1003,359,0.357926221335992,199,160,1003,364,0.3629112662013958,165,199
Quartile,65,174.875,131.5,76,HFNL,142,49,0.34507042253521125,27,22,142,51,0.3591549295774648,24,27
,,,,,,1003,359,0.357926221335992,197,162,1003,362,0.3609172482552343,165,197
Quartile,65,180.33333333333334,126.5,80.04166666666667,HFNL,142,52,0.36619718309859156,23,29,142,52,0.36619718309859156,29,23
,,,,,,1003,364,0.3629112662013958,171,193,1003,366,0.36490528414755735,195,171
Quartile,65,176.29166666666669,130.29166666666666,76.25,HFNL,142,53,0.3732394366197183,29,24,142,53,0.3732394366197183,24,29
,,,,,,1003,368,0.36689930209371885,183,185,1003,368,0.36689930209371885,185,183
Quartile,65,176,131.5,76.625,HFNL,142,52,0.36619718309859156,29,23,142,53,0.3732394366197183,24,29
,,,,,,1003,367,0.3659022931206381,192,175,1003,369,0.3678963110667996,177,192
Quartile,65,180.95833333333331,128.29166666666669,78.54166666666667,HFNL,142,55,0.3873239436619718,25,30,142,55,0.3873239436619718,30,25
,,,,,,1003,372,0.3708873379860419,183,189,1003,373,0.37188434695912265,190,183
Quartile,65,179.5,128.70833333333334,74.08333333333333,HFNL,142,52,0.36619718309859156,26,26,142,52,0.36619718309859156,26,26
,,,,,,1003,357,0.3559322033898305,173,184,1003,358,0.35692921236291125,185,173
Quartile,65,178.875,129,75.45833333333334,HFNL,142,52,0.36619718309859156,27,25,142,52,0.36619718309859156,25,27
,,,,,,1003,350,0.3489531405782652,166,184,1003,352,0.3509471585244267,186,166
Quartile,65,178.58333333333331,128,74.70833333333334,HFNL,142,50,0.352112676056338,26,24,142,50,0.352112676056338,24,26
,,,,,,1003,374,0.3728813559322034,179,195,1003,374,0.3728813559322034,195,179
Quartile,65,181.5,130,79.5,HFNL,142,52,0.36619718309859156,27,25,142,52,0.36619718309859156,25,27
,,,,,,1003,366,0.36490528414755735,183,183,1003,367,0.3659022931206381,184,183
Quartile,65,182.08333333333331,129.625,77.75,HFNL,142,55,0.3873239436619718,26,29,142,55,0.3873239436619718,29,26
,,,,,,1003,364,0.3629112662013958,184,180,1003,365,0.36390827517447655,181,184
Quartile,65,179.58333333333334,128,80.375,HFNL,142,51,0.3591549295774648,22,29,142,51,0.3591549295774648,29,22
,,,,,,1003,362,0.3609172482552343,172,190,1003,365,0.36390827517447655,192,173
Quartile,65,177,127.70833333333334,77.83333333333334,HFNL,142,49,0.34507042253521125,22,27,142,49,0.34507042253521125,27,22
,,,,,,1003,354,0.35294117647058826,175,179,1003,356,0.35493519441674976,181,175
Quartile,65,179.20833333333331,127.70833333333334,80.25,HFNL,142,55,0.3873239436619718,28,27,142,55,0.3873239436619718,27,28
,,,,,,1003,361,0.35992023928215355,173,188,1003,362,0.3609172482552343,188,174
Quartile,65,177.79166666666666,128.70833333333334,77.20833333333334,HFNL,142,55,0.3873239436619718,29,26,142,55,0.3873239436619718,26,29
,,,,,,1003,346,0.34496510468594216,173,173,1003,349,0.34795613160518446,176,173
Quartile,65,178,134,83.20833333333333,HFNL,142,62,0.43661971830985913,33,29,142,62,0.43661971830985913,29,33
,,,,,,1003,350,0.3489531405782652,195,155,1003,357,0.3559322033898305,159,198
Quartile,65,177.5,130.08333333333334,81.125,HFNL,142,54,0.38028169014084506,28,26,142,55,0.3873239436619718,27,28
,,,,,,1003,353,0.35194416749750745,183,170,1003,359,0.357926221335992,174,185
Quartile,65,183.58333333333331,127.08333333333334,75.04166666666667,HFNL,142,51,0.3591549295774648,25,26,142,51,0.3591549295774648,26,25
,,,,,,1003,355,0.353938185443669,173,182,1003,357,0.3559322033898305,184,173
Quartile,65,177,129.41666666666669,77.70833333333333,HFNL,142,56,0.39436619718309857,29,27,142,56,0.39436619718309857,27,29
,,,,,,1003,368,0.36689930209371885,186,182,1003,371,0.3698903290129611,185,186
Quartile,65,181.83333333333334,131,76.625,HFNL,142,49,0.34507042253521125,26,23,142,49,0.34507042253521125,23,26
,,,,,,1003,385,0.38384845463609174,190,195,1003,386,0.3848454636091725,196,190
Quartile,65,176.625,129.625,73.20833333333334,HFNL,142,50,0.352112676056338,28,22,142,51,0.3591549295774648,23,28
,,,,,,1003,333,0.3320039880358923,173,160,1003,337,0.33599202392821537,164,173
Quartile,65,180.5,130,79.125,HFNL,142,57,0.4014084507042254,28,29,142,57,0.4014084507042254,29,28
,,,,,,1003,371,0.3698903290129611,184,187,1003,373,0.37188434695912265,189,184
Quartile,65,177.70833333333334,129.70833333333334,75.70833333333334,HFNL,142,53,0.3732394366197183,29,24,142,53,0.3732394366197183,24,29
,,,,,,1003,352,0.3509471585244267,171,181,1003,354,0.35294117647058826,183,171
Quartile,65,179.79166666666669,129.20833333333334,73,HFNL,142,47,0.33098591549295775,25,22,142,47,0.33098591549295775,22,25
,,,,,,1003,358,0.35692921236291125,179,179,1003,362,0.3609172482552343,183,179
Quartile,65,179.29166666666669,127.79166666666667,79.29166666666666,HFNL,142,54,0.38028169014084506,24,30,142,54,0.38028169014084506,30,24
,,,,,,1003,377,0.37587238285144564,170,207,1003,378,0.37686939182452645,207,171
Quartile,65,179.75,133.41666666666669,78.95833333333334,HFNL,142,54,0.38028169014084506,27,27,142,54,0.38028169014084506,27,27
,,,,,,1003,351,0.34995014955134596,192,159,1003,351,0.34995014955134596,159,192
Quartile,65,180.5,128.54166666666669,76.20833333333334,HFNL,142,47,0.33098591549295775,25,22,142,47,0.33098591549295775,22,25
,,,,,,1003,363,0.36191425722831505,174,189,1003,365,0.36390827517447655,191,174
Quartile,65,177.66666666666666,133.5,77.66666666666667,HFNL,142,54,0.38028169014084506,30,24,142,54,0.38028169014084506,24,30
,,,,,,1003,363,0.36191425722831505,204,159,1003,364,0.3629112662013958,160,204
Quartile,65,183.375,128.20833333333334,78.83333333333333,HFNL,142,53,0.3732394366197183,24,29,142,53,0.3732394366197183,29,24
,,,,,,1003,348,0.3469591226321037,166,182,1003,348,0.3469591226321037,182,166
Quartile,65,181.875,128.70833333333334,78.75,HFNL,142,53,0.3732394366197183,25,28,142,53,0.3732394366197183,28,25
,,,,,,1003,350,0.3489531405782652,176,174,1003,353,0.35194416749750745,177,176
Quartile,65,179.5,126.875,76.08333333333333,HFNL,142,53,0.3732394366197183,25,28,142,53,0.3732394366197183,28,25
,,,,,,1003,371,0.3698903290129611,166,205,1003,371,0.3698903290129611,205,166
Quartile,65,177.20833333333334,132.70833333333331,79.04166666666667,HFNL,142,53,0.3732394366197183,30,23,142,54,0.38028169014084506,24,30
,,,,,,1003,353,0.35194416749750745,193,160,1003,354,0.35294117647058826,161,193
Quartile,65,181,128.29166666666669,77.20833333333333,HFNL,142,55,0.3873239436619718,26,29,142,55,0.3873239436619718,29,26
,,,,,,1003,374,0.3728813559322034,177,197,1003,374,0.3728813559322034,197,177
Quartile,65,180.29166666666666,129.20833333333331,73.91666666666667,HFNL,142,52,0.36619718309859156,29,23,142,52,0.36619718309859156,23,29
,,,,,,1003,362,0.3609172482552343,176,186,1003,362,0.3609172482552343,186,176
Quartile,65,176.75,128.58333333333334,79.79166666666666,HFNL,142,56,0.39436619718309857,28,28,142,56,0.39436619718309857,28,28
,,,,,,1003,374,0.3728813559322034,176,198,1003,377,0.37587238285144564,201,176
Quartile,65,179.125,125.5,77.04166666666667,HFNL,142,52,0.36619718309859156,24,28,142,53,0.3732394366197183,29,24
,,,,,,1003,354,0.35294117647058826,152,202,1003,355,0.353938185443669,203,152
Quartile,65,181.91666666666669,130.5,78.5,HFNL,142,55,0.3873239436619718,29,26,142,55,0.3873239436619718,26,29
,,,,,,1003,366,0.36490528414755735,185,181,1003,367,0.3659022931206381,182,185
Quartile,65,179.5,132.91666666666669,77.70833333333333,HFNL,142,50,0.352112676056338,27,23,142,51,0.3591549295774648,24,27
,,,,,,1003,365,0.36390827517447655,206,159,1003,366,0.36490528414755735,160,206
Quartile,65,180.5,128.58333333333334,78.54166666666667,HFNL,142,54,0.38028169014084506,26,28,142,54,0.38028169014084506,28,26
,,,,,,1003,359,0.357926221335992,173,186,1003,361,0.35992023928215355,188,173
Quartile,65,183.875,128.79166666666669,78.45833333333334,HFNL,142,45,0.31690140845070425,19,26,142,46,0.323943661971831,26,20
,,,,,,1003,382,0.38085742771684944,178,204,1003,383,0.3818544366899302,204,179
Quartile,65,185.08333333333331,132,77,HFNL,142,51,0.3591549295774648,27,24,142,51,0.3591549295774648,24,27
,,,,,,1003,352,0.3509471585244267,181,171,1003,352,0.3509471585244267,171,181
Quartile,65,178.5,131.91666666666669,77.54166666666667,HFNL,142,52,0.36619718309859156,30,22,142,53,0.3732394366197183,23,30
,,,,,,1003,356,0.35493519441674976,193,163,1003,358,0.35692921236291125,165,193
Quartile,65,183.70833333333331,128.5,79.16666666666667,HFNL,142,54,0.38028169014084506,26,28,142,54,0.38028169014084506,28,26
,,,,,,1003,351,0.34995014955134596,168,183,1003,351,0.34995014955134596,183,168
Quartile,65,184,127,77.20833333333333,HFNL,142,51,0.3591549295774648,21,30,142,52,0.36619718309859156,31,21
,,,,,,1003,341,0.33998005982053836,154,187,1003,342,0.34097706879361916,188,154
Quartile,65,183.41666666666669,129.08333333333334,78.5,HFNL,142,49,0.34507042253521125,24,25,142,49,0.34507042253521125,25,24
,,,,,,1003,363,0.36191425722831505,180,183,1003,363,0.36191425722831505,183,180
Quartile,65,178.83333333333334,126.375,75.625,HFNL,142,55,0.3873239436619718,29,26,142,55,0.3873239436619718,26,29
,,,,,,1003,365,0.36390827517447655,164,201,1003,365,0.36390827517447655,201,164
Quartile,65,177.5,132.5,76.54166666666667,HFNL,142,49,0.34507042253521125,28,21,142,49,0.34507042253521125,21,28
,,,,,,1003,360,0.3589232303090728,202,158,1003,362,0.3609172482552343,160,202
Quartile,65,179,130.04166666666666,75.54166666666667,HFNL,142,50,0.352112676056338,25,25,142,50,0.352112676056338,25,25
,,,,,,1003,359,0.357926221335992,183,176,1003,359,0.357926221335992,176,183
Quartile,65,183.20833333333334,132.5,78.04166666666667,HFNL,142,55,0.3873239436619718,28,27,142,55,0.3873239436619718,27,28
,,,,,,1003,347,0.3459621136590229,190,157,1003,347,0.3459621136590229,157,190
Quartile,65,179.5,130.5,77.04166666666667,HFNL,142,51,0.3591549295774648,27,24,142,51,0.3591549295774648,24,27
,,,,,,1003,356,0.35493519441674976,192,164,1003,357,0.3559322033898305,165,192
Quartile,65,179.875,130.29166666666666,77.16666666666667,HFNL,142,55,0.3873239436619718,30,25,142,55,0.3873239436619718,25,30
,,,,,,1003,351,0.34995014955134596,190,161,1003,353,0.35194416749750745,163,190
Quartile,65,180.70833333333334,132.83333333333334,77.70833333333333,HFNL,142,51,0.3591549295774648,26,25,142,51,0.3591549295774648,25,26
,,,,,,1003,351,0.34995014955134596,188,163,1003,354,0.35294117647058826,165,189
Quartile,65,184,129,74.54166666666667,HFNL,142,48,0.3380281690140845,24,24,142,48,0.3380281690140845,24,24
,,,,,,1003,359,0.357926221335992,180,179,1003,359,0.357926221335992,179,180
Quartile,65,185.875,132.20833333333334,76.83333333333333,HFNL,142,52,0.36619718309859156,27,25,142,52,0.36619718309859156,25,27
,,,,,,1003,359,0.357926221335992,196,163,1003,359,0.357926221335992,163,196
Quartile,65,183.58333333333331,129.5,77,HFNL,142,48,0.3380281690140845,25,23,142,48,0.3380281690140845,23,25
,,,,,,1003,369,0.3678963110667996,183,186,1003,369,0.3678963110667996,186,183
Quartile,65,179,131.70833333333334,77.79166666666666,HFNL,142,54,0.38028169014084506,29,25,142,54,0.38028169014084506,25,29
,,,,,,1003,348,0.3469591226321037,190,158,1003,350,0.3489531405782652,160,190
Quartile,65,177.58333333333331,130,78.5,HFNL,142,56,0.39436619718309857,26,30,142,56,0.39436619718309857,30,26
,,,,,,1003,365,0.36390827517447655,182,183,1003,366,0.36490528414755735,184,182
Quartile,65,179.5,129.70833333333334,78.20833333333333,HFNL,142,54,0.38028169014084506,27,27,142,54,0.38028169014084506,27,27
,,,,,,1003,350,0.3489531405782652,178,172,1003,350,0.3489531405782652,172,178
Quartile,65,179.58333333333331,130,77.25,HFNL,142,55,0.3873239436619718,26,29,142,55,0.3873239436619718,29,26
,,,,,,1003,352,0.3509471585244267,181,171,1003,353,0.35194416749750745,172,181
Quartile,65,181.58333333333331,131.20833333333334,77.08333333333333,HFNL,142,52,0.36619718309859156,26,26,142,52,0.36619718309859156,26,26
,,,,,,1003,362,0.3609172482552343,193,169,1003,363,0.36191425722831505,170,193
Quartile,65,181.5,129,75,HFNL,142,49,0.34507042253521125,25,24,142,49,0.34507042253521125,24,25
,,,,,,1004,367,0.3655378486055777,180,187,1004,368,0.3665338645418327,188,180
Quartile,65,183.20833333333334,127,79.58333333333333,HFNL,142,51,0.3591549295774648,23,28,142,52,0.36619718309859156,28,24
,,,,,,1003,355,0.353938185443669,171,184,1003,356,0.35493519441674976,185,171
