Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,68,180,124.79166666666667,68.75,HNFL,142,43,0.3028169014084507,23,20,142,43,0.3028169014084507,20,23
,,,,,,1003,274,0.2731804586241276,121,153,1003,275,0.2741774675972084,153,122
Quartile,68,176,124.66666666666666,70.95833333333334,HNFL,70,14,0.2,6,8,70,14,0.2,8,6
,,,,,,1003,279,0.2781655034895314,124,155,1003,279,0.2781655034895314,155,124
Quartile,68,178.20833333333334,124.29166666666666,72.125,HNFL,142,37,0.2605633802816901,18,19,142,37,0.2605633802816901,19,18
,,,,,,1003,284,0.2831505483549352,134,150,1003,284,0.2831505483549352,150,134
Quartile,68,175.70833333333334,120,70,HNFL,142,42,0.29577464788732394,22,20,142,42,0.29577464788732394,20,22
,,,,,,1003,274,0.2731804586241276,159,115,1003,274,0.2731804586241276,115,159
Quartile,68,175.29166666666666,122.66666666666666,67.16666666666667,HNFL,142,34,0.23943661971830985,19,15,142,34,0.23943661971830985,15,19
,,,,,,1003,287,0.28614157527417744,148,139,1003,287,0.28614157527417744,139,148
Quartile,68,179.08333333333331,125.5,70.04166666666667,HNFL,142,40,0.28169014084507044,20,20,142,40,0.28169014084507044,20,20
,,,,,,1003,280,0.27916251246261214,121,159,1003,280,0.27916251246261214,159,121
Quartile,68,177.29166666666669,124.08333333333333,70.5,HNFL,142,42,0.29577464788732394,20,22,142,42,0.29577464788732394,22,20
,,,,,,1003,294,0.2931206380857428,135,159,1003,294,0.2931206380857428,159,135
Quartile,68,173.29166666666669,121.91666666666667,69.625,HNFL,142,43,0.3028169014084507,22,21,142,43,0.3028169014084507,21,22
,,,,,,1003,288,0.28713858424725824,151,137,1003,288,0.28713858424725824,137,151
Quartile,68,175.58333333333331,126.29166666666667,70.29166666666667,HNFL,142,41,0.2887323943661972,18,23,142,41,0.2887323943661972,23,18
,,,,,,1003,292,0.29112662013958124,133,159,1003,292,0.29112662013958124,159,133
Quartile,68,171.5,119.70833333333334,70.79166666666667,HNFL,142,45,0.31690140845070425,25,20,142,45,0.31690140845070425,20,25
,,,,,,1003,283,0.28215353938185445,167,116,1003,283,0.28215353938185445,116,167
Quartile,68,176.70833333333331,125.20833333333334,68.04166666666667,HNFL,142,41,0.2887323943661972,19,22,142,41,0.2887323943661972,22,19
,,,,,,1003,290,0.28913260219341974,126,164,1003,290,0.28913260219341974,164,126
Quartile,68,174.66666666666666,121.79166666666666,71.70833333333334,HNFL,142,40,0.28169014084507044,21,19,142,40,0.28169014084507044,19,21
,,,,,,1003,287,0.28614157527417744,159,128,1003,287,0.28614157527417744,128,159
Quartile,68,176.16666666666669,121.5,70.25,HNFL,142,38,0.2676056338028169,19,19,142,38,0.2676056338028169,19,19
,,,,,,1003,281,0.28015952143569295,152,129,1003,281,0.28015952143569295,129,152
Quartile,68,175.58333333333331,123.41666666666667,70.75,HNFL,142,40,0.28169014084507044,21,19,142,40,0.28169014084507044,19,21
,,,,,,1003,278,0.27716849451645065,143,135,1003,279,0.2781655034895314,135,144
Quartile,68,177.41666666666669,122.5,70.70833333333334,HNFL,142,40,0.28169014084507044,20,20,142,40,0.28169014084507044,20,20
,,,,,,1003,281,0.28015952143569295,146,135,1003,281,0.28015952143569295,135,146
Quartile,68,174.29166666666669,121.70833333333334,70.54166666666667,HNFL,142,43,0.3028169014084507,22,21,142,43,0.3028169014084507,21,22
,,,,,,1003,303,0.3020937188434696,159,144,1003,303,0.3020937188434696,144,159
Quartile,68,172.70833333333334,126.41666666666667,69.75,HNFL,142,47,0.33098591549295775,19,28,142,47,0.33098591549295775,28,19
,,,,,,1003,290,0.28913260219341974,131,159,1003,289,0.288135593220339,159,130
Quartile,68,173.125,123.29166666666667,70.20833333333334,HNFL,142,40,0.28169014084507044,18,22,142,40,0.28169014084507044,22,18
,,,,,,1003,285,0.28414755732801594,140,145,1003,285,0.28414755732801594,145,140
Quartile,68,175.25,124.58333333333334,67.54166666666667,HNFL,142,38,0.2676056338028169,17,21,142,38,0.2676056338028169,21,17
,,,,,,1003,272,0.2711864406779661,131,141,1003,272,0.2711864406779661,141,131
Quartile,68,180.33333333333331,120.70833333333334,69.83333333333333,HNFL,142,46,0.323943661971831,25,21,142,46,0.323943661971831,21,25
,,,,,,1003,286,0.2851445663010967,162,124,1003,286,0.2851445663010967,124,162
Quartile,68,175.29166666666666,128.70833333333334,69.91666666666667,HNFL,142,43,0.3028169014084507,18,25,142,43,0.3028169014084507,25,18
,,,,,,1003,260,0.259222333000997,106,154,1003,260,0.259222333000997,154,106
Quartile,68,174.20833333333331,121.33333333333334,70.83333333333333,HNFL,142,39,0.2746478873239437,21,18,142,39,0.2746478873239437,18,21
,,,,,,1003,277,0.2761714855433699,142,135,1003,277,0.2761714855433699,135,142
Quartile,68,173.58333333333331,122.58333333333334,69.875,HNFL,142,40,0.28169014084507044,17,23,142,40,0.28169014084507044,23,17
,,,,,,1003,274,0.2731804586241276,138,136,1003,274,0.2731804586241276,136,138
Quartile,68,173.70833333333331,122.79166666666667,68.95833333333334,HNFL,142,35,0.24647887323943662,18,17,142,35,0.24647887323943662,17,18
,,,,,,1003,279,0.2781655034895314,138,141,1003,279,0.2781655034895314,141,138
Quartile,68,174.91666666666669,124.29166666666666,71.16666666666666,HNFL,142,42,0.29577464788732394,19,23,142,42,0.29577464788732394,23,19
,,,,,,1003,289,0.288135593220339,130,159,1003,289,0.288135593220339,159,130
Quartile,68,172.29166666666669,123.5,70.20833333333334,HNFL,142,45,0.31690140845070425,20,25,142,45,0.31690140845070425,25,20
,,,,,,1003,288,0.28713858424725824,143,145,1003,288,0.28713858424725824,145,143
Quartile,68,175.95833333333331,122.5,70.91666666666667,HNFL,142,38,0.2676056338028169,18,20,142,38,0.2676056338028169,20,18
,,,,,,1003,295,0.29411764705882354,150,145,1003,295,0.29411764705882354,145,150
Quartile,68,176.5,122.70833333333334,70.70833333333334,HNFL,142,41,0.2887323943661972,20,21,142,41,0.2887323943661972,21,20
,,,,,,1003,278,0.27716849451645065,138,140,1003,278,0.27716849451645065,140,138
Quartile,68,176,123.29166666666667,71.75,HNFL,142,37,0.2605633802816901,18,19,142,37,0.2605633802816901,19,18
,,,,,,1003,270,0.2691924227318046,132,138,1003,270,0.2691924227318046,138,132
Quartile,68,177.79166666666669,125.20833333333334,70.75,HNFL,142,33,0.2323943661971831,14,19,142,33,0.2323943661971831,19,14
,,,,,,1003,281,0.28015952143569295,128,153,1003,281,0.28015952143569295,153,128
Quartile,68,176.66666666666666,122.5,69.25,HNFL,142,43,0.3028169014084507,19,24,142,43,0.3028169014084507,24,19
,,,,,,1003,305,0.3040877367896311,159,146,1003,305,0.3040877367896311,146,159
Quartile,68,174.29166666666669,125.5,69.25,HNFL,142,36,0.2535211267605634,18,18,142,36,0.2535211267605634,18,18
,,,,,,1003,296,0.2951146560319043,137,159,1003,296,0.2951146560319043,159,137
Quartile,68,173.91666666666666,121.04166666666666,71.54166666666667,HNFL,142,38,0.2676056338028169,22,16,142,38,0.2676056338028169,16,22
,,,,,,1003,279,0.2781655034895314,147,132,1003,279,0.2781655034895314,132,147
Quartile,68,175.91666666666669,121.29166666666667,70.08333333333334,HNFL,142,48,0.3380281690140845,22,26,142,48,0.3380281690140845,26,22
,,,,,,1003,293,0.292123629112662,162,131,1003,293,0.292123629112662,131,162
Quartile,68,178.08333333333331,124.70833333333334,71.5,HNFL,142,40,0.28169014084507044,20,20,142,40,0.28169014084507044,20,20
,,,,,,1003,292,0.29112662013958124,140,152,1003,292,0.29112662013958124,152,140
Quartile,68,170.41666666666669,122.29166666666667,69.83333333333334,HNFL,142,41,0.2887323943661972,21,20,142,41,0.2887323943661972,20,21
,,,,,,1003,284,0.2831505483549352,149,135,1003,284,0.2831505483549352,135,149
Quartile,68,174.41666666666666,121.79166666666667,70.5,HNFL,142,46,0.323943661971831,23,23,142,46,0.323943661971831,23,23
,,,,,,1003,276,0.27517447657028915,143,133,1003,276,0.27517447657028915,133,143
Quartile,68,180.16666666666666,123.95833333333333,70.25,HNFL,142,38,0.2676056338028169,18,20,142,38,0.2676056338028169,20,18
,,,,,,1003,288,0.28713858424725824,146,142,1003,288,0.28713858424725824,142,146
Quartile,68,174.29166666666669,124.41666666666667,69.41666666666667,HNFL,142,43,0.3028169014084507,20,23,142,43,0.3028169014084507,23,20
,,,,,,1003,290,0.28913260219341974,142,148,1003,290,0.28913260219341974,148,142
Quartile,68,172.20833333333334,120.79166666666667,69.70833333333334,HNFL,142,43,0.3028169014084507,21,22,142,43,0.3028169014084507,22,21
,,,,,,1003,290,0.28913260219341974,154,136,1003,289,0.288135593220339,136,153
Quartile,68,175.20833333333331,123.29166666666666,69,HNFL,142,45,0.31690140845070425,22,23,142,45,0.31690140845070425,23,22
,,,,,,1003,287,0.28614157527417744,133,154,1003,287,0.28614157527417744,154,133
Quartile,68,175.625,126.5,68.08333333333333,HNFL,142,36,0.2535211267605634,15,21,142,36,0.2535211267605634,21,15
,,,,,,1003,281,0.28015952143569295,119,162,1003,281,0.28015952143569295,162,119
Quartile,68,176,122.5,70.04166666666667,HNFL,142,41,0.2887323943661972,21,20,142,41,0.2887323943661972,20,21
,,,,,,1003,284,0.2831505483549352,148,136,1003,284,0.2831505483549352,136,148
Quartile,68,173.625,124.58333333333333,69.95833333333334,HNFL,142,43,0.3028169014084507,17,26,142,43,0.3028169014084507,26,17
,,,,,,1003,276,0.27517447657028915,135,141,1003,276,0.27517447657028915,141,135
Quartile,68,170,123.20833333333334,67.75,HNFL,142,42,0.29577464788732394,20,22,142,42,0.29577464788732394,22,20
,,,,,,1003,275,0.2741774675972084,137,138,1003,274,0.2731804586241276,138,136
Quartile,68,176.54166666666669,124.41666666666667,71.16666666666667,HNFL,142,41,0.2887323943661972,20,21,142,41,0.2887323943661972,21,20
,,,,,,1003,283,0.28215353938185445,130,153,1003,284,0.2831505483549352,154,130
Quartile,68,177.70833333333331,125.20833333333334,70.70833333333334,HNFL,142,38,0.2676056338028169,16,22,142,38,0.2676056338028169,22,16
,,,,,,1003,281,0.28015952143569295,122,159,1003,281,0.28015952143569295,159,122
Quartile,68,172.625,123.79166666666667,72.75,HNFL,142,41,0.2887323943661972,20,21,142,41,0.2887323943661972,21,20
,,,,,,1003,286,0.2851445663010967,141,145,1003,286,0.2851445663010967,145,141
Quartile,68,177.375,123.20833333333334,69.08333333333333,HNFL,142,42,0.29577464788732394,19,23,142,42,0.29577464788732394,23,19
,,,,,,1003,284,0.2831505483549352,143,141,1003,284,0.2831505483549352,141,143
Quartile,68,179.08333333333331,123.20833333333334,73.125,HNFL,142,44,0.30985915492957744,24,20,142,44,0.30985915492957744,20,24
,,,,,,1003,274,0.2731804586241276,132,142,1003,274,0.2731804586241276,142,132
