Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1003,12,0.011964107676969093,8,4,1003,12,0.011964107676969093,4,8
Quartile,69,211,134.70833333333334,59.041666666666664,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,5,0.004985044865403789,0,5,1003,5,0.004985044865403789,5,0
Quartile,69,212.20833333333331,138.29166666666666,58.75,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1003,11,0.010967098703888335,9,2,1003,11,0.010967098703888335,2,9
Quartile,69,214.29166666666669,139.5,58.08333333333333,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,8,0.007976071784646061,8,0,1003,8,0.007976071784646061,0,8
Quartile,69,212.625,137.125,57.833333333333336,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,8,0.007976071784646061,3,5,1003,8,0.007976071784646061,5,3
Quartile,69,211.5,135,59.08333333333333,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,8,0.007976071784646061,4,4,1003,8,0.007976071784646061,4,4
Quartile,69,209.5,137.79166666666666,57.08333333333333,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,12,0.011964107676969093,6,6,1003,12,0.011964107676969093,6,6
Quartile,69,211.625,134.70833333333331,58.04166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,2,4,1003,6,0.005982053838484547,4,2
Quartile,69,215.04166666666666,137,59.25,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,5,0.004985044865403789,4,1,1003,5,0.004985044865403789,1,4
Quartile,69,213.5,134,58.041666666666664,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,6,0.005982053838484547,1,5,1003,5,0.004985044865403789,4,1
Quartile,69,215.16666666666666,135.29166666666669,55.91666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,5,2,1003,7,0.006979062811565304,2,5
Quartile,69,216.08333333333331,136.70833333333334,57.708333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,8,0.007976071784646061,6,2,1003,8,0.007976071784646061,2,6
Quartile,69,210.08333333333331,132.70833333333331,60,HFNL,142,3,0.02112676056338028,3,0,142,3,0.02112676056338028,0,3
,,,,,,1003,4,0.003988035892323031,2,2,1003,4,0.003988035892323031,2,2
Quartile,69,210.625,134.91666666666669,55.208333333333336,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1003,9,0.00897308075772682,5,4,1003,9,0.00897308075772682,4,5
Quartile,69,210.91666666666669,134.20833333333331,56.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,1,8,1003,9,0.00897308075772682,8,1
Quartile,69,213.70833333333334,134.70833333333331,56.041666666666664,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,10,0.009970089730807577,3,7,1003,9,0.00897308075772682,6,3
Quartile,69,209.29166666666669,134.41666666666669,57.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,3,2,1003,5,0.004985044865403789,2,3
Quartile,69,212.70833333333334,136.5,57.41666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,1,1,1003,2,0.0019940179461615153,1,1
Quartile,69,211,133.5,55.5,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,6,0.005982053838484547,2,4,1003,6,0.005982053838484547,4,2
Quartile,69,209.70833333333331,135.91666666666669,57.125,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,6,0.005982053838484547,3,3,1003,6,0.005982053838484547,3,3
Quartile,69,215,132.91666666666669,58.79166666666667,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,9,0.00897308075772682,2,7,1003,8,0.007976071784646061,6,2
Quartile,69,213.91666666666669,140.79166666666666,57.541666666666664,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1003,14,0.013958125623130608,12,2,1003,14,0.013958125623130608,2,12
Quartile,69,208.70833333333334,136.20833333333331,58.458333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,9,0.00897308075772682,2,7,1003,9,0.00897308075772682,7,2
Quartile,69,213,135.79166666666666,59,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,2,4,1003,6,0.005982053838484547,4,2
Quartile,69,211.91666666666669,136.20833333333331,59.541666666666664,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,13,0.01296111665004985,9,4,1003,12,0.011964107676969093,4,8
Quartile,69,212.125,135.41666666666669,58.708333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,8,0.007976071784646061,4,4,1003,8,0.007976071784646061,4,4
Quartile,69,211.41666666666669,137.79166666666666,57.208333333333336,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,9,0.00897308075772682,6,3,1003,9,0.00897308075772682,3,6
Quartile,69,212.70833333333331,136.5,56.5,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,8,0.007976071784646061,5,3,1003,8,0.007976071784646061,3,5
Quartile,69,215,135.20833333333334,57.25,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,11,0.010967098703888335,5,6,1003,11,0.010967098703888335,6,5
