Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1003,6,0.005982053838484547,3,3,1003,4,0.003988035892323031,2,2
Quartile,75,162.20833333333331,97.33333333333334,40.041666666666664,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,2,0.0019940179461615153,0,2,1003,2,0.0019940179461615153,2,0
Quartile,75,163.29166666666669,103.70833333333333,40.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,3,1,1003,3,0.0029910269192422734,0,3
Quartile,75,160.66666666666666,99.70833333333334,40.91666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,0,3,1003,3,0.0029910269192422734,3,0
Quartile,75,161.5,104,39.91666666666667,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,7,0.006979062811565304,4,3,1003,5,0.004985044865403789,2,3
Quartile,75,164.375,103.29166666666666,39.75,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,7,0.006979062811565304,1,6,1003,2,0.0019940179461615153,1,1
Quartile,75,163.125,103.5,42,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,6,0.005982053838484547,4,2,1003,6,0.005982053838484547,2,4
Quartile,75,163.29166666666666,99.5,40.25,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1003,3,0.0029910269192422734,2,1,1003,2,0.0019940179461615153,1,1
Quartile,75,160,98.58333333333334,40.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,1,3,1003,3,0.0029910269192422734,2,1
Quartile,75,161.79166666666669,103,44,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,3,0.0029910269192422734,1,2,1003,3,0.0029910269192422734,2,1
Quartile,75,161.5,100.79166666666666,39.58333333333333,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,1,0
,,,,,,1003,5,0.004985044865403789,3,2,1003,3,0.0029910269192422734,1,2
Quartile,75,162.58333333333331,105,39,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,1,1,1003,1,0.0009970089730807576,0,1
Quartile,75,164.875,102.66666666666666,39.625,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,4,0.003988035892323031,4,0,1003,4,0.003988035892323031,0,4
Quartile,75,160.29166666666669,100.5,40.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,1,4,1003,4,0.003988035892323031,3,1
Quartile,75,160.83333333333334,100.29166666666666,39.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,11,0.010967098703888335,7,4,1003,7,0.006979062811565304,3,4
Quartile,75,163.5,101.41666666666667,40.041666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,2,2,1003,3,0.0029910269192422734,1,2
Quartile,75,165.29166666666666,102,40.041666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,1,3,1003,4,0.003988035892323031,3,1
Quartile,75,163.20833333333331,104.29166666666666,39.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,2,2,1003,3,0.0029910269192422734,1,2
Quartile,75,162.20833333333334,104.20833333333334,42,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,3,3,1003,4,0.003988035892323031,2,2
Quartile,75,160.04166666666669,102.70833333333334,41,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,5,3,1003,5,0.004985044865403789,1,4
Quartile,75,161,102.20833333333334,40.91666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,1,1,1003,1,0.0009970089730807576,0,1
Quartile,75,164.20833333333334,102.5,39.708333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,1,2,1003,2,0.0019940179461615153,1,1
