Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,70,175.41666666666669,126.5,79.41666666666667,HNFL,142,64,0.4507042253521127,33,31,142,63,0.44366197183098594,31,32
,,,,,,1003,435,0.4336989032901296,217,218,1003,426,0.4247258225324028,217,209
Quartile,70,168.91666666666666,130,77.20833333333333,HNFL,142,62,0.43661971830985913,30,32,142,57,0.4014084507042254,32,25
,,,,,,1003,446,0.44466600199401796,219,227,1003,426,0.4247258225324028,227,199
Quartile,70,174.70833333333334,130.41666666666669,76,HNFL,142,61,0.4295774647887324,28,33,142,58,0.4084507042253521,33,25
,,,,,,1003,446,0.44466600199401796,208,238,1003,443,0.44167497507477566,238,205
Quartile,70,175.5,129.20833333333334,80.5,HNFL,142,68,0.4788732394366197,33,35,142,67,0.47183098591549294,35,32
,,,,,,1003,452,0.4506480558325025,217,235,1003,445,0.4436689930209372,233,212
Quartile,70,174.5,128.29166666666669,78.79166666666666,HNFL,142,66,0.4647887323943662,34,32,142,64,0.4507042253521127,32,32
,,,,,,1003,459,0.4576271186440678,225,234,1003,453,0.45164506480558325,234,219
Quartile,70,172,123.08333333333333,77.41666666666667,HNFL,142,66,0.4647887323943662,33,33,142,65,0.45774647887323944,32,33
,,,,,,1003,448,0.44666001994017945,231,217,1003,434,0.43270189431704886,216,218
Quartile,70,166.125,127.58333333333333,78.20833333333333,HNFL,142,66,0.4647887323943662,33,33,142,64,0.4507042253521127,33,31
,,,,,,1003,448,0.44666001994017945,222,226,1003,429,0.42771684945164506,226,203
Quartile,70,172.125,124.33333333333334,79.75,HNFL,142,66,0.4647887323943662,33,33,142,65,0.45774647887323944,33,32
,,,,,,1003,458,0.45663010967098705,241,217,1003,447,0.4456630109670987,214,233
Quartile,70,168.5,125.41666666666667,77.83333333333333,HNFL,142,67,0.47183098591549294,33,34,142,65,0.45774647887323944,34,31
,,,,,,1003,458,0.45663010967098705,232,226,1003,440,0.4386839481555334,225,215
Quartile,70,176,130.70833333333334,76.54166666666667,HNFL,142,59,0.4154929577464789,28,31,142,59,0.4154929577464789,31,28
,,,,,,1003,458,0.45663010967098705,217,241,1003,454,0.452642073778664,240,214
Quartile,70,170.79166666666666,128.125,78.75,HNFL,142,70,0.49295774647887325,34,36,142,69,0.4859154929577465,36,33
,,,,,,1003,453,0.45164506480558325,221,232,1003,436,0.43469591226321036,230,206
Quartile,70,173.625,126.70833333333334,77.04166666666667,HNFL,142,66,0.4647887323943662,34,32,142,65,0.45774647887323944,32,33
,,,,,,1003,453,0.45164506480558325,230,223,1003,438,0.43668993020937186,223,215
Quartile,70,173.41666666666669,125.79166666666667,79.125,HNFL,142,67,0.47183098591549294,33,34,142,66,0.4647887323943662,34,32
,,,,,,1003,454,0.452642073778664,233,221,1003,445,0.4436689930209372,218,227
Quartile,70,176.20833333333331,129.79166666666669,79.37500000000001,HNFL,142,63,0.44366197183098594,30,33,142,61,0.4295774647887324,32,29
,,,,,,1003,452,0.4506480558325025,215,237,1003,441,0.43968095712861416,233,208
Quartile,70,168,129.08333333333331,79.54166666666667,HNFL,142,68,0.4788732394366197,33,35,142,67,0.47183098591549294,35,32
,,,,,,1003,445,0.4436689930209372,210,235,1003,425,0.423728813559322,233,192
Quartile,70,173.875,128.04166666666666,77.70833333333333,HNFL,142,66,0.4647887323943662,33,33,142,66,0.4647887323943662,33,33
,,,,,,1003,450,0.44865403788634095,213,237,1003,440,0.4386839481555334,236,204
Quartile,70,171,125.79166666666666,77.70833333333333,HNFL,142,64,0.4507042253521127,32,32,142,64,0.4507042253521127,32,32
,,,,,,1003,457,0.4556331006979063,233,224,1003,444,0.4426719840478564,223,221
Quartile,70,176.79166666666666,127,75.37500000000001,HNFL,142,64,0.4507042253521127,30,34,142,62,0.43661971830985913,34,28
,,,,,,1003,447,0.4456630109670987,225,222,1003,443,0.44167497507477566,221,222
Quartile,70,171.70833333333334,127,79.04166666666667,HNFL,142,68,0.4788732394366197,33,35,142,66,0.4647887323943662,35,31
,,,,,,1003,452,0.4506480558325025,223,229,1003,438,0.43668993020937186,226,212
Quartile,70,172.16666666666666,127.58333333333333,81.70833333333333,HNFL,142,67,0.47183098591549294,32,35,142,65,0.45774647887323944,34,31
,,,,,,1003,447,0.4456630109670987,220,227,1003,435,0.4336989032901296,223,212
Quartile,70,173.08333333333334,127,77.375,HNFL,142,65,0.45774647887323944,32,33,142,65,0.45774647887323944,33,32
,,,,,,1003,460,0.45862412761714855,231,229,1003,451,0.44965104685942175,228,223
Quartile,70,170.20833333333334,126.70833333333334,76.95833333333334,HNFL,142,66,0.4647887323943662,31,35,142,64,0.4507042253521127,35,29
,,,,,,1003,454,0.452642073778664,228,226,1003,437,0.4356929212362911,224,213
Quartile,70,173.20833333333334,128.125,79,HNFL,142,68,0.4788732394366197,33,35,142,68,0.4788732394366197,35,33
,,,,,,1003,463,0.46161515453639085,229,234,1003,458,0.45663010967098705,232,226
Quartile,70,175.08333333333331,127.08333333333333,81.95833333333334,HNFL,142,66,0.4647887323943662,33,33,142,64,0.4507042253521127,32,32
,,,,,,1003,442,0.4406779661016949,218,224,1003,436,0.43469591226321036,224,212
Quartile,70,172.5,128.79166666666669,77.20833333333333,HNFL,142,66,0.4647887323943662,30,36,142,65,0.45774647887323944,35,30
,,,,,,1003,441,0.43968095712861416,216,225,1003,428,0.4267198404785643,222,206
Quartile,70,171.5,126.5,79.66666666666666,HNFL,142,67,0.47183098591549294,33,34,142,67,0.47183098591549294,34,33
,,,,,,1003,447,0.4456630109670987,230,217,1003,438,0.43668993020937186,216,222
Quartile,70,174.5,127.79166666666666,79.20833333333333,HNFL,142,66,0.4647887323943662,33,33,142,65,0.45774647887323944,33,32
,,,,,,1003,458,0.45663010967098705,225,233,1003,455,0.45363908275174475,232,223
Quartile,70,173.41666666666669,124.875,80.66666666666666,HNFL,142,67,0.47183098591549294,33,34,142,67,0.47183098591549294,34,33
,,,,,,1003,448,0.44666001994017945,236,212,1003,434,0.43270189431704886,207,227
Quartile,70,176.5,124.41666666666667,79.70833333333333,HNFL,142,64,0.4507042253521127,34,30,142,63,0.44366197183098594,30,33
,,,,,,1003,453,0.45164506480558325,230,223,1003,444,0.4426719840478564,220,224
Quartile,70,173.125,124,81.20833333333333,HNFL,142,62,0.43661971830985913,32,30,142,61,0.4295774647887324,29,32
,,,,,,1003,451,0.44965104685942175,238,213,1003,446,0.44466600199401796,211,235
Quartile,70,167.79166666666666,126.20833333333334,79,HNFL,142,69,0.4859154929577465,34,35,142,69,0.4859154929577465,35,34
,,,,,,1003,467,0.46560319042871384,237,230,1003,439,0.43768693918245266,229,210
Quartile,70,172.83333333333334,124.29166666666667,78.125,HNFL,142,66,0.4647887323943662,34,32,142,66,0.4647887323943662,32,34
,,,,,,1003,447,0.4456630109670987,231,216,1003,441,0.43968095712861416,215,226
Quartile,70,176.70833333333331,127,77.95833333333334,HNFL,142,62,0.43661971830985913,29,33,142,61,0.4295774647887324,33,28
,,,,,,1003,448,0.44666001994017945,219,229,1003,442,0.4406779661016949,229,213
Quartile,70,171.70833333333334,127.29166666666667,81.54166666666667,HNFL,142,63,0.44366197183098594,31,32,142,61,0.4295774647887324,32,29
,,,,,,1003,451,0.44965104685942175,226,225,1003,440,0.4386839481555334,223,217
Quartile,70,170,127.58333333333333,79,HNFL,142,65,0.45774647887323944,32,33,142,63,0.44366197183098594,33,30
,,,,,,1003,455,0.45363908275174475,228,227,1003,438,0.43668993020937186,225,213
Quartile,70,174,125.5,78.54166666666667,HNFL,142,68,0.4788732394366197,33,35,142,68,0.4788732394366197,35,33
,,,,,,1003,450,0.44865403788634095,228,222,1003,441,0.43968095712861416,220,221
Quartile,70,169.20833333333331,127.08333333333334,77.54166666666667,HNFL,142,66,0.4647887323943662,32,34,142,64,0.4507042253521127,33,31
,,,,,,1003,451,0.44965104685942175,225,226,1003,439,0.43768693918245266,225,214
Quartile,70,173,125.20833333333334,79.70833333333333,HNFL,142,66,0.4647887323943662,33,33,142,66,0.4647887323943662,33,33
,,,,,,1003,455,0.45363908275174475,231,224,1003,444,0.4426719840478564,219,225
Quartile,70,172.70833333333331,126.375,80.79166666666666,HNFL,142,65,0.45774647887323944,36,29,142,63,0.44366197183098594,29,34
,,,,,,1003,459,0.4576271186440678,228,231,1003,441,0.43968095712861416,229,212
Quartile,70,173.29166666666669,123.91666666666667,79.20833333333333,HNFL,142,61,0.4295774647887324,33,28,142,59,0.4154929577464789,27,32
,,,,,,1003,447,0.4456630109670987,239,208,1003,439,0.43768693918245266,207,232
Quartile,70,172.125,125.41666666666667,78.04166666666667,HNFL,142,68,0.4788732394366197,34,34,142,65,0.45774647887323944,34,31
,,,,,,1003,451,0.44965104685942175,228,223,1003,441,0.43968095712861416,219,222
Quartile,70,173.29166666666666,128.29166666666669,81.5,HNFL,142,65,0.45774647887323944,33,32,142,63,0.44366197183098594,31,32
,,,,,,1003,452,0.4506480558325025,218,234,1003,440,0.4386839481555334,230,210
Quartile,70,171.5,125.70833333333334,80.41666666666667,HNFL,142,64,0.4507042253521127,35,29,142,63,0.44366197183098594,29,34
,,,,,,1003,452,0.4506480558325025,229,223,1003,438,0.43668993020937186,221,217
Quartile,70,177.79166666666666,126,78.54166666666667,HNFL,142,62,0.43661971830985913,34,28,142,62,0.43661971830985913,28,34
,,,,,,1003,449,0.4476570289132602,229,220,1003,446,0.44466600199401796,220,226
Quartile,70,172.41666666666669,132.29166666666666,79.91666666666667,HNFL,142,67,0.47183098591549294,31,36,142,66,0.4647887323943662,36,30
,,,,,,1003,439,0.43768693918245266,201,238,1003,430,0.4287138584247258,236,194
Quartile,70,175,127.70833333333334,78.04166666666667,HNFL,142,67,0.47183098591549294,33,34,142,66,0.4647887323943662,34,32
,,,,,,1003,450,0.44865403788634095,226,224,1003,444,0.4426719840478564,223,221
Quartile,70,175,127.375,78.125,HNFL,142,63,0.44366197183098594,32,31,142,60,0.4225352112676056,30,30
,,,,,,1003,445,0.4436689930209372,221,224,1003,432,0.4307078763708873,222,210
Quartile,70,172.5,128,81.20833333333333,HNFL,142,66,0.4647887323943662,32,34,142,63,0.44366197183098594,33,30
,,,,,,1003,455,0.45363908275174475,222,233,1003,447,0.4456630109670987,231,216
Quartile,70,170.5,125.5,74.87500000000001,HNFL,142,63,0.44366197183098594,31,32,142,61,0.4295774647887324,32,29
,,,,,,1003,461,0.4596211365902293,228,233,1003,449,0.4476570289132602,232,217
Quartile,70,175.5,125.83333333333334,78,HNFL,142,67,0.47183098591549294,35,32,142,66,0.4647887323943662,31,35
,,,,,,1003,456,0.4546360917248255,236,220,1003,450,0.44865403788634095,218,232
Quartile,70,178.5,129.79166666666666,79.25,HNFL,142,61,0.4295774647887324,31,30,142,60,0.4225352112676056,30,30
,,,,,,1003,442,0.4406779661016949,211,231,1003,436,0.43469591226321036,229,207
Quartile,70,173.70833333333334,128.08333333333334,78.08333333333333,HNFL,142,64,0.4507042253521127,33,31,142,62,0.43661971830985913,31,31
,,,,,,1003,451,0.44965104685942175,221,230,1003,442,0.4406779661016949,230,212
Quartile,70,173.91666666666669,127,77.79166666666666,HNFL,142,65,0.45774647887323944,33,32,142,63,0.44366197183098594,32,31
,,,,,,1003,460,0.45862412761714855,234,226,1003,447,0.4456630109670987,224,223
Quartile,70,173.5,127.58333333333333,80.5,HNFL,142,67,0.47183098591549294,33,34,142,66,0.4647887323943662,34,32
,,,,,,1003,443,0.44167497507477566,217,226,1003,433,0.4317048853439681,226,207
Quartile,70,172,125.20833333333334,77.29166666666666,HNFL,142,65,0.45774647887323944,32,33,142,64,0.4507042253521127,33,31
,,,,,,1003,448,0.44666001994017945,230,218,1003,433,0.4317048853439681,216,217
Quartile,70,177.29166666666669,127.79166666666667,76.95833333333334,HNFL,142,65,0.45774647887323944,31,34,142,65,0.45774647887323944,34,31
,,,,,,1003,454,0.452642073778664,224,230,1003,450,0.44865403788634095,230,220
Quartile,70,174.5,125.79166666666666,76.95833333333334,HNFL,142,65,0.45774647887323944,34,31,142,63,0.44366197183098594,31,32
,,,,,,1003,461,0.4596211365902293,235,226,1003,453,0.45164506480558325,226,227
Quartile,70,170.83333333333334,124.79166666666667,78.58333333333334,HNFL,142,63,0.44366197183098594,30,33,142,63,0.44366197183098594,33,30
,,,,,,1003,456,0.4546360917248255,233,223,1003,441,0.43968095712861416,221,220
Quartile,70,175.5,128.41666666666669,74.16666666666667,HNFL,142,60,0.4225352112676056,25,35,142,60,0.4225352112676056,35,25
,,,,,,1003,458,0.45663010967098705,222,236,1003,453,0.45164506480558325,234,219
Quartile,70,175.5,125.5,78.75,HNFL,142,63,0.44366197183098594,33,30,142,61,0.4295774647887324,30,31
,,,,,,1003,446,0.44466600199401796,227,219,1003,439,0.43768693918245266,216,223
Quartile,70,174.70833333333331,126.5,79.79166666666666,HNFL,142,68,0.4788732394366197,35,33,142,64,0.4507042253521127,30,34
,,,,,,1003,448,0.44666001994017945,223,225,1003,440,0.4386839481555334,224,216
Quartile,70,175.91666666666669,130.79166666666666,79.29166666666666,HNFL,142,62,0.43661971830985913,31,31,142,60,0.4225352112676056,31,29
,,,,,,1003,453,0.45164506480558325,217,236,1003,446,0.44466600199401796,234,212
Quartile,70,171.20833333333331,126.875,80.04166666666667,HNFL,142,66,0.4647887323943662,32,34,142,64,0.4507042253521127,34,30
,,,,,,1003,453,0.45164506480558325,230,223,1003,441,0.43968095712861416,220,221
Quartile,70,173.91666666666669,127.45833333333334,81.25,HNFL,142,66,0.4647887323943662,34,32,142,64,0.4507042253521127,32,32
,,,,,,1003,457,0.4556331006979063,228,229,1003,446,0.44466600199401796,225,221
Quartile,70,171.70833333333331,125,77.04166666666667,HNFL,142,64,0.4507042253521127,32,32,142,62,0.43661971830985913,32,30
,,,,,,1003,454,0.452642073778664,232,222,1003,441,0.43968095712861416,220,221
Quartile,70,172.16666666666666,130.29166666666669,77.5,HNFL,142,61,0.4295774647887324,29,32,142,58,0.4084507042253521,32,26
,,,,,,1003,450,0.44865403788634095,211,239,1003,441,0.43968095712861416,239,202
Quartile,70,172.29166666666666,123.16666666666666,78.66666666666667,HNFL,142,64,0.4507042253521127,32,32,142,64,0.4507042253521127,32,32
,,,,,,1003,439,0.43768693918245266,229,210,1003,425,0.423728813559322,208,217
Quartile,70,171.70833333333331,123.29166666666667,77.54166666666667,HNFL,142,62,0.43661971830985913,32,30,142,60,0.4225352112676056,30,30
,,,,,,1003,457,0.4556331006979063,235,222,1003,444,0.4426719840478564,222,222
Quartile,70,171.70833333333331,127.125,77,HNFL,142,66,0.4647887323943662,32,34,142,66,0.4647887323943662,34,32
,,,,,,1006,391,0.38866799204771374,185,206,1006,489,0.4860834990059642,220,269
Quartile,70,169.5,126.79166666666666,79.91666666666667,HNFL,142,66,0.4647887323943662,32,34,142,63,0.44366197183098594,34,29
,,,,,,1003,447,0.4456630109670987,221,226,1003,433,0.4317048853439681,223,210
Quartile,70,174.375,130.70833333333334,77.91666666666667,HNFL,142,62,0.43661971830985913,29,33,142,61,0.4295774647887324,33,28
,,,,,,1003,443,0.44167497507477566,207,236,1003,438,0.43668993020937186,235,203
Quartile,70,175.70833333333331,128.5,78.20833333333333,HNFL,142,62,0.43661971830985913,30,32,142,60,0.4225352112676056,32,28
,,,,,,1003,448,0.44666001994017945,218,230,1003,440,0.4386839481555334,228,212
Quartile,70,173.83333333333334,129.70833333333334,77.70833333333333,HNFL,142,61,0.4295774647887324,29,32,142,60,0.4225352112676056,32,28
,,,,,,1003,453,0.45164506480558325,218,235,1003,449,0.4476570289132602,233,216
Quartile,70,172,125.29166666666667,77.91666666666667,HNFL,142,59,0.4154929577464789,30,29,142,58,0.4084507042253521,29,29
,,,,,,1003,451,0.44965104685942175,227,224,1003,436,0.43469591226321036,222,214
Quartile,70,169.66666666666666,128.25,76.04166666666667,HNFL,142,65,0.45774647887323944,30,35,142,65,0.45774647887323944,35,30
,,,,,,1003,451,0.44965104685942175,219,232,1003,437,0.4356929212362911,231,206
Quartile,70,175.16666666666669,126,80.70833333333333,HNFL,142,63,0.44366197183098594,32,31,142,60,0.4225352112676056,29,31
,,,,,,1003,443,0.44167497507477566,220,223,1003,439,0.43768693918245266,221,218
Quartile,70,171.5,124.5,79.41666666666667,HNFL,142,66,0.4647887323943662,34,32,142,65,0.45774647887323944,32,33
,,,,,,1003,442,0.4406779661016949,231,211,1003,431,0.42971086739780656,205,226
Quartile,70,172.29166666666666,126,78.95833333333334,HNFL,142,63,0.44366197183098594,31,32,142,62,0.43661971830985913,32,30
,,,,,,1003,455,0.45363908275174475,228,227,1003,443,0.44167497507477566,225,218
Quartile,70,175.79166666666666,124.79166666666666,78.5,HNFL,142,63,0.44366197183098594,34,29,142,62,0.43661971830985913,29,33
,,,,,,1003,452,0.4506480558325025,233,219,1003,442,0.4406779661016949,219,223
Quartile,70,171.83333333333334,126.5,78.54166666666667,HNFL,142,65,0.45774647887323944,32,33,142,63,0.44366197183098594,32,31
,,,,,,1003,452,0.4506480558325025,225,227,1003,443,0.44167497507477566,226,217
Quartile,70,175.70833333333331,127.08333333333333,78.66666666666667,HNFL,142,61,0.4295774647887324,30,31,142,59,0.4154929577464789,31,28
,,,,,,1003,439,0.43768693918245266,218,221,1003,433,0.4317048853439681,220,213
Quartile,70,170.29166666666666,125.29166666666667,81.5,HNFL,142,66,0.4647887323943662,34,32,142,65,0.45774647887323944,32,33
,,,,,,1003,445,0.4436689930209372,229,216,1003,430,0.4287138584247258,211,219
Quartile,70,172.91666666666669,128.08333333333334,78.75,HNFL,142,61,0.4295774647887324,29,32,142,60,0.4225352112676056,32,28
,,,,,,1003,448,0.44666001994017945,214,234,1003,438,0.43668993020937186,232,206
Quartile,70,176,125.29166666666667,78,HNFL,142,64,0.4507042253521127,32,32,142,64,0.4507042253521127,32,32
,,,,,,1003,456,0.4546360917248255,228,228,1003,448,0.44666001994017945,227,221
Quartile,70,175,122.5,76.5,HNFL,142,63,0.44366197183098594,34,29,142,61,0.4295774647887324,29,32
,,,,,,1003,450,0.44865403788634095,241,209,1003,445,0.4436689930209372,209,236
Quartile,70,174.20833333333334,123.70833333333333,79.29166666666666,HNFL,142,66,0.4647887323943662,34,32,142,65,0.45774647887323944,31,34
,,,,,,1003,452,0.4506480558325025,238,214,1003,446,0.44466600199401796,213,233
Quartile,70,172.91666666666666,128.70833333333334,78.54166666666667,HNFL,142,63,0.44366197183098594,29,34,142,60,0.4225352112676056,34,26
,,,,,,766,374,0.48825065274151436,180,194,766,391,0.5104438642297651,151,240
Quartile,70,171.5,130.5,77.66666666666667,HNFL,142,62,0.43661971830985913,29,33,142,60,0.4225352112676056,33,27
,,,,,,1003,446,0.44466600199401796,214,232,1003,435,0.4336989032901296,230,205
Quartile,70,170,128.79166666666669,79.29166666666666,HNFL,142,67,0.47183098591549294,34,33,142,60,0.4225352112676056,33,27
,,,,,,1003,451,0.44965104685942175,215,236,1003,442,0.4406779661016949,235,207
Quartile,70,174.66666666666666,123.79166666666667,78.5,HNFL,142,62,0.43661971830985913,35,27,142,62,0.43661971830985913,27,35
,,,,,,1003,443,0.44167497507477566,232,211,1003,434,0.43270189431704886,209,225
Quartile,70,174.70833333333334,128.70833333333334,76.25,HNFL,142,66,0.4647887323943662,32,34,142,66,0.4647887323943662,34,32
,,,,,,1003,457,0.4556331006979063,222,235,1003,454,0.452642073778664,235,219
Quartile,70,172.5,129.08333333333331,77.54166666666667,HNFL,142,63,0.44366197183098594,28,35,142,60,0.4225352112676056,35,25
,,,,,,1003,450,0.44865403788634095,217,233,1003,440,0.4386839481555334,232,208
Quartile,70,169.79166666666666,125.79166666666667,78.75,HNFL,142,65,0.45774647887323944,32,33,142,63,0.44366197183098594,33,30
,,,,,,1003,451,0.44965104685942175,231,220,1003,447,0.4456630109670987,220,227
Quartile,70,176.08333333333331,121.20833333333334,80.04166666666667,HNFL,142,60,0.4225352112676056,33,27,142,60,0.4225352112676056,27,33
,,,,,,1003,452,0.4506480558325025,243,209,1003,446,0.44466600199401796,207,239
Quartile,70,171.41666666666666,126.5,79,HNFL,142,63,0.44366197183098594,31,32,142,61,0.4295774647887324,32,29
,,,,,,1003,453,0.45164506480558325,223,230,1003,441,0.43968095712861416,228,213
Quartile,70,171.91666666666669,125.41666666666667,75.75,HNFL,142,65,0.45774647887323944,32,33,142,64,0.4507042253521127,33,31
,,,,,,1003,464,0.4626121635094716,236,228,1003,454,0.452642073778664,228,226
Quartile,70,174.16666666666666,125.20833333333334,80.29166666666666,HNFL,142,63,0.44366197183098594,33,30,142,62,0.43661971830985913,30,32
,,,,,,1003,452,0.4506480558325025,231,221,1003,439,0.43768693918245266,218,221
Quartile,70,172.79166666666666,129,80.54166666666667,HNFL,142,67,0.47183098591549294,33,34,142,66,0.4647887323943662,34,32
,,,,,,1003,447,0.4456630109670987,211,236,1003,438,0.43668993020937186,234,204
Quartile,70,173.20833333333334,126.5,79.25,HNFL,142,67,0.47183098591549294,36,31,142,64,0.4507042253521127,29,35
,,,,,,1003,442,0.4406779661016949,219,223,1003,431,0.42971086739780656,221,210
Quartile,70,174.29166666666666,127.29166666666667,79,HNFL,142,63,0.44366197183098594,32,31,142,61,0.4295774647887324,30,31
,,,,,,1003,449,0.4476570289132602,218,231,1003,439,0.43768693918245266,229,210
Quartile,70,175.20833333333331,127.5,79.5,HNFL,142,63,0.44366197183098594,32,31,142,63,0.44366197183098594,31,32
,,,,,,1003,451,0.44965104685942175,220,231,1003,440,0.4386839481555334,225,215
Quartile,70,172.29166666666666,128,77.45833333333334,HNFL,142,64,0.4507042253521127,31,33,142,62,0.43661971830985913,33,29
,,,,,,1003,455,0.45363908275174475,218,237,1003,442,0.4406779661016949,236,206
Quartile,70,177.5,127.58333333333333,80.20833333333333,HNFL,142,68,0.4788732394366197,32,36,142,68,0.4788732394366197,36,32
,,,,,,1003,455,0.45363908275174475,226,229,1003,450,0.44865403788634095,226,224
Quartile,70,175.08333333333331,125.41666666666667,79.54166666666667,HNFL,142,67,0.47183098591549294,35,32,142,66,0.4647887323943662,32,34
,,,,,,1003,445,0.4436689930209372,224,221,1003,435,0.4336989032901296,219,216
Quartile,70,172.5,122.875,76.75,HNFL,142,65,0.45774647887323944,33,32,142,65,0.45774647887323944,32,33
,,,,,,1003,447,0.4456630109670987,235,212,1003,439,0.43768693918245266,212,227
Quartile,70,168.20833333333334,125.5,77.83333333333333,HNFL,142,66,0.4647887323943662,34,32,142,63,0.44366197183098594,32,31
,,,,,,1003,469,0.4675972083748754,239,230,1003,448,0.44666001994017945,227,221
Quartile,70,170,124.41666666666667,77.70833333333333,HNFL,142,67,0.47183098591549294,33,34,142,64,0.4507042253521127,34,30
,,,,,,1003,440,0.4386839481555334,229,211,1003,428,0.4267198404785643,210,218
Quartile,70,172.29166666666666,128.20833333333334,79,HNFL,142,65,0.45774647887323944,31,34,142,63,0.44366197183098594,33,30
,,,,,,1003,453,0.45164506480558325,222,231,1003,438,0.43668993020937186,231,207
Quartile,70,172,126.29166666666667,80.25,HNFL,142,64,0.4507042253521127,34,30,142,63,0.44366197183098594,30,33
,,,,,,1003,453,0.45164506480558325,228,225,1003,443,0.44167497507477566,222,221
Quartile,70,173.08333333333331,129,78,HNFL,142,61,0.4295774647887324,30,31,142,59,0.4154929577464789,31,28
,,,,,,1003,443,0.44167497507477566,214,229,1003,439,0.43768693918245266,228,211
Quartile,70,171.91666666666669,127.79166666666667,76.33333333333333,HNFL,142,64,0.4507042253521127,31,33,142,64,0.4507042253521127,33,31
,,,,,,1003,445,0.4436689930209372,214,231,1003,431,0.42971086739780656,231,200
Quartile,70,172.08333333333331,128.20833333333334,80.54166666666667,HNFL,142,69,0.4859154929577465,34,35,142,67,0.47183098591549294,34,33
,,,,,,1003,445,0.4436689930209372,219,226,1003,428,0.4267198404785643,222,206
Quartile,70,174.95833333333331,126.41666666666667,81.08333333333334,HNFL,142,63,0.44366197183098594,32,31,142,62,0.43661971830985913,30,32
,,,,,,1003,466,0.4646061814556331,236,230,1003,461,0.4596211365902293,227,234
Quartile,70,174.29166666666666,130.08333333333334,76.5,HNFL,142,61,0.4295774647887324,28,33,142,61,0.4295774647887324,33,28
,,,,,,1003,444,0.4426719840478564,208,236,1003,440,0.4386839481555334,236,204
Quartile,70,174.58333333333331,124.29166666666667,80.25,HNFL,142,65,0.45774647887323944,35,30,142,60,0.4225352112676056,29,31
,,,,,,1003,452,0.4506480558325025,234,218,1003,441,0.43968095712861416,215,226
Quartile,70,171.70833333333331,128.91666666666669,79.41666666666667,HNFL,142,66,0.4647887323943662,35,31,142,63,0.44366197183098594,31,32
,,,,,,1003,459,0.4576271186440678,222,237,1003,443,0.44167497507477566,235,208
Quartile,70,173.20833333333331,124.20833333333334,78.58333333333333,HNFL,142,62,0.43661971830985913,32,30,142,61,0.4295774647887324,30,31
,,,,,,1003,454,0.452642073778664,232,222,1003,444,0.4426719840478564,218,226
Quartile,70,169.33333333333334,125.29166666666667,79.25,HNFL,142,65,0.45774647887323944,34,31,142,64,0.4507042253521127,31,33
,,,,,,1003,466,0.4646061814556331,232,234,1003,450,0.44865403788634095,230,220
Quartile,70,174.20833333333331,125.5,81.54166666666667,HNFL,142,70,0.49295774647887325,35,35,142,69,0.4859154929577465,34,35
,,,,,,1003,439,0.43768693918245266,219,220,1003,433,0.4317048853439681,218,215
Quartile,70,173,128.29166666666666,79.70833333333333,HNFL,142,64,0.4507042253521127,31,33,142,61,0.4295774647887324,32,29
,,,,,,1003,449,0.4476570289132602,219,230,1003,438,0.43668993020937186,230,208
Quartile,70,172.58333333333331,124.91666666666667,79.04166666666667,HNFL,142,65,0.45774647887323944,33,32,142,64,0.4507042253521127,31,33
,,,,,,1003,454,0.452642073778664,232,222,1003,442,0.4406779661016949,218,224
Quartile,70,176.33333333333334,129.29166666666669,79.20833333333333,HNFL,142,66,0.4647887323943662,33,33,142,66,0.4647887323943662,33,33
,,,,,,1003,445,0.4436689930209372,209,236,1003,442,0.4406779661016949,236,206
Quartile,70,175,128.70833333333334,77.25,HNFL,142,63,0.44366197183098594,32,31,142,62,0.43661971830985913,31,31
,,,,,,1003,446,0.44466600199401796,214,232,1003,439,0.43768693918245266,231,208
Quartile,70,173.08333333333331,132,78.91666666666667,HNFL,142,67,0.47183098591549294,33,34,142,66,0.4647887323943662,34,32
,,,,,,1003,450,0.44865403788634095,211,239,1003,440,0.4386839481555334,238,202
Quartile,70,172.5,127.20833333333334,79.75,HNFL,142,65,0.45774647887323944,31,34,142,65,0.45774647887323944,34,31
,,,,,,1003,450,0.44865403788634095,226,224,1003,433,0.4317048853439681,221,212
Quartile,70,173.16666666666666,128.5,77.20833333333333,HNFL,142,59,0.4154929577464789,29,30,142,58,0.4084507042253521,30,28
,,,,,,1003,459,0.4576271186440678,223,236,1003,450,0.44865403788634095,233,217
Quartile,70,171.45833333333331,126.41666666666667,81.29166666666666,HNFL,142,68,0.4788732394366197,35,33,142,66,0.4647887323943662,33,33
,,,,,,1003,459,0.4576271186440678,233,226,1003,444,0.4426719840478564,221,223
Quartile,70,172.79166666666666,128.91666666666669,78.70833333333333,HNFL,142,66,0.4647887323943662,32,34,142,63,0.44366197183098594,34,29
,,,,,,1003,442,0.4406779661016949,218,224,1003,425,0.423728813559322,221,204
Quartile,70,174.66666666666669,127.79166666666667,80,HNFL,142,65,0.45774647887323944,34,31,142,65,0.45774647887323944,31,34
,,,,,,1003,453,0.45164506480558325,226,227,1003,447,0.4456630109670987,225,222
Quartile,70,173.70833333333331,129.5,82.625,HNFL,142,65,0.45774647887323944,31,34,142,64,0.4507042253521127,33,31
,,,,,,1003,445,0.4436689930209372,214,231,1003,429,0.42771684945164506,224,205
