Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,73,0.07270916334661355,44,29,1004,69,0.06872509960159362,26,43
Quartile,74,171.20833333333331,120.66666666666666,61.041666666666664,HFNL,141,8,0.05673758865248227,6,2,141,8,0.05673758865248227,2,6
,,,,,,1004,82,0.08167330677290836,52,30,1004,76,0.07569721115537849,28,48
Quartile,74,175.875,116.45833333333334,59.41666666666667,HFNL,141,9,0.06382978723404255,4,5,141,9,0.06382978723404255,5,4
,,,,,,1004,71,0.07071713147410359,31,40,1004,63,0.06274900398406374,36,27
Quartile,74,172.91666666666669,116.58333333333333,60.25,HFNL,141,14,0.09929078014184398,6,8,141,11,0.07801418439716312,7,4
,,,,,,1004,72,0.07171314741035857,28,44,1004,65,0.0647410358565737,40,25
Quartile,74,170.04166666666669,115.66666666666667,58,HFNL,141,3,0.02127659574468085,0,3,141,2,0.014184397163120567,2,0
,,,,,,1004,80,0.0796812749003984,36,44,1004,68,0.06772908366533864,39,29
Quartile,74,175.625,117.79166666666666,62.41666666666667,HFNL,141,9,0.06382978723404255,5,4,141,8,0.05673758865248227,3,5
,,,,,,1004,65,0.0647410358565737,30,35,1004,56,0.055776892430278883,28,28
Quartile,74,177.25,119.54166666666667,60.125,HFNL,141,10,0.07092198581560284,3,7,141,8,0.05673758865248227,5,3
,,,,,,1004,74,0.07370517928286853,34,40,1004,66,0.06573705179282868,32,34
Quartile,74,171.375,116.95833333333334,59.25,HFNL,141,9,0.06382978723404255,4,5,141,9,0.06382978723404255,5,4
,,,,,,1004,67,0.06673306772908366,27,40,1004,60,0.05976095617529881,37,23
Quartile,74,173.04166666666669,117.875,59,HFNL,141,9,0.06382978723404255,3,6,141,8,0.05673758865248227,5,3
,,,,,,1004,76,0.07569721115537849,40,36,1004,67,0.06673306772908366,34,33
Quartile,74,175.66666666666666,115.95833333333334,61.208333333333336,HFNL,141,9,0.06382978723404255,4,5,141,9,0.06382978723404255,5,4
,,,,,,1004,71,0.07071713147410359,32,39,1004,64,0.06374501992031872,35,29
Quartile,74,173.41666666666669,116.875,59.29166666666667,HFNL,141,12,0.0851063829787234,7,5,141,11,0.07801418439716312,4,7
,,,,,,1004,68,0.06772908366533864,28,40,1004,65,0.0647410358565737,38,27
Quartile,74,170.04166666666669,117.79166666666666,58.708333333333336,HFNL,141,8,0.05673758865248227,5,3,141,7,0.04964539007092199,3,4
,,,,,,1004,76,0.07569721115537849,45,31,1004,67,0.06673306772908366,29,38
Quartile,74,174.83333333333334,116.58333333333334,57.125,HFNL,141,6,0.0425531914893617,3,3,141,4,0.028368794326241134,2,2
,,,,,,1004,61,0.060756972111553786,32,29,1004,54,0.053784860557768925,23,31
Quartile,74,172.20833333333334,118.58333333333333,62.75,HFNL,141,7,0.04964539007092199,5,2,141,6,0.0425531914893617,2,4
,,,,,,1004,72,0.07171314741035857,35,37,1004,65,0.0647410358565737,32,33
Quartile,74,174.75,117.375,63.041666666666664,HFNL,141,11,0.07801418439716312,5,6,141,11,0.07801418439716312,6,5
,,,,,,1004,73,0.07270916334661355,36,37,1004,68,0.06772908366533864,33,35
Quartile,74,175.04166666666666,117.75,59,HFNL,141,9,0.06382978723404255,5,4,141,9,0.06382978723404255,4,5
,,,,,,1004,74,0.07370517928286853,34,40,1004,69,0.06872509960159362,36,33
Quartile,74,172.95833333333331,115.875,60.41666666666667,HFNL,141,10,0.07092198581560284,5,5,141,9,0.06382978723404255,5,4
,,,,,,1004,65,0.0647410358565737,20,45,1004,60,0.05976095617529881,42,18
Quartile,74,175.54166666666666,117.45833333333334,61.5,HFNL,141,10,0.07092198581560284,4,6,141,8,0.05673758865248227,5,3
,,,,,,1004,60,0.05976095617529881,33,27,1004,56,0.055776892430278883,25,31
Quartile,74,170.66666666666669,117.375,61.25,HFNL,141,11,0.07801418439716312,5,6,141,10,0.07092198581560284,6,4
,,,,,,1004,61,0.060756972111553786,35,26,1004,58,0.05776892430278884,24,34
Quartile,74,169.75,116.875,59.25,HFNL,141,9,0.06382978723404255,2,7,141,9,0.06382978723404255,7,2
,,,,,,1004,66,0.06573705179282868,25,41,1004,59,0.05876494023904383,39,20
Quartile,74,177.04166666666669,119.79166666666666,58.833333333333336,HFNL,141,13,0.09219858156028368,6,7,141,12,0.0851063829787234,6,6
,,,,,,1004,70,0.0697211155378486,43,27,1004,63,0.06274900398406374,23,40
Quartile,74,174.04166666666666,114.5,59.958333333333336,HFNL,141,12,0.0851063829787234,5,7,141,12,0.0851063829787234,7,5
,,,,,,1004,82,0.08167330677290836,31,51,1004,75,0.07470119521912351,46,29
Quartile,74,172.5,115.33333333333333,57.75,HFNL,141,7,0.04964539007092199,3,4,141,7,0.04964539007092199,4,3
,,,,,,1004,62,0.061752988047808766,28,34,1004,55,0.054780876494023904,30,25
Quartile,74,171.625,116.79166666666666,60.5,HFNL,141,10,0.07092198581560284,5,5,141,10,0.07092198581560284,5,5
,,,,,,1004,70,0.0697211155378486,33,37,1004,65,0.0647410358565737,36,29
Quartile,74,172.41666666666669,115,60.33333333333333,HFNL,141,9,0.06382978723404255,4,5,141,9,0.06382978723404255,5,4
,,,,,,1004,64,0.06374501992031872,19,45,1004,60,0.05976095617529881,43,17
Quartile,74,170.5,120.45833333333333,60.75,HFNL,141,9,0.06382978723404255,6,3,141,8,0.05673758865248227,3,5
,,,,,,1004,76,0.07569721115537849,50,26,1004,69,0.06872509960159362,24,45
Quartile,74,174.41666666666669,116.16666666666667,59.541666666666664,HFNL,141,9,0.06382978723404255,5,4,141,9,0.06382978723404255,4,5
,,,,,,1004,70,0.0697211155378486,32,38,1004,65,0.0647410358565737,35,30
Quartile,74,171.41666666666669,117.5,59.041666666666664,HFNL,141,10,0.07092198581560284,3,7,141,9,0.06382978723404255,7,2
,,,,,,1004,63,0.06274900398406374,35,28,1004,59,0.05876494023904383,26,33
Quartile,74,177.04166666666669,116.58333333333334,57.541666666666664,HFNL,141,11,0.07801418439716312,4,7,141,9,0.06382978723404255,5,4
,,,,,,1004,74,0.07370517928286853,31,43,1004,65,0.0647410358565737,38,27
Quartile,74,175.625,118.375,59.5,HFNL,141,5,0.03546099290780142,1,4,141,5,0.03546099290780142,4,1
,,,,,,1004,73,0.07270916334661355,39,34,1004,64,0.06374501992031872,26,38
Quartile,74,176.16666666666669,116.29166666666666,59.166666666666664,HFNL,141,11,0.07801418439716312,5,6,141,10,0.07092198581560284,5,5
,,,,,,1004,58,0.05776892430278884,22,36,1004,50,0.049800796812749,29,21
Quartile,74,168.58333333333331,116.79166666666666,61.25,HFNL,141,11,0.07801418439716312,5,6,141,10,0.07092198581560284,5,5
,,,,,,1004,70,0.0697211155378486,37,33,1004,56,0.055776892430278883,27,29
Quartile,74,174.04166666666666,116.79166666666666,59,HFNL,141,6,0.0425531914893617,2,4,141,6,0.0425531914893617,4,2
,,,,,,1004,82,0.08167330677290836,43,39,1004,80,0.0796812749003984,38,42
Quartile,74,175.125,118.58333333333333,59.91666666666667,HFNL,141,6,0.0425531914893617,2,4,141,6,0.0425531914893617,4,2
,,,,,,1004,69,0.06872509960159362,31,38,1004,60,0.05976095617529881,32,28
Quartile,74,176.20833333333331,117.5,58.125,HFNL,141,8,0.05673758865248227,5,3,141,7,0.04964539007092199,3,4
,,,,,,1004,72,0.07171314741035857,38,34,1004,65,0.0647410358565737,29,36
Quartile,74,170.83333333333334,113.5,60.58333333333333,HFNL,141,15,0.10638297872340426,7,8,141,12,0.0851063829787234,7,5
,,,,,,1004,63,0.06274900398406374,17,46,1004,60,0.05976095617529881,45,15
Quartile,74,177.95833333333331,120.58333333333333,57.75,HFNL,141,7,0.04964539007092199,4,3,141,7,0.04964539007092199,3,4
,,,,,,1004,70,0.0697211155378486,49,21,1004,68,0.06772908366533864,19,49
Quartile,74,173.70833333333331,120.70833333333333,64.04166666666666,HFNL,141,12,0.0851063829787234,6,6,141,10,0.07092198581560284,4,6
,,,,,,1004,69,0.06872509960159362,37,32,1004,63,0.06274900398406374,28,35
Quartile,74,175.125,123.875,63.041666666666664,HFNL,141,11,0.07801418439716312,5,6,141,10,0.07092198581560284,5,5
,,,,,,1004,74,0.07370517928286853,60,14,1004,71,0.07071713147410359,13,58
Quartile,74,176.125,114.875,61,HFNL,141,13,0.09219858156028368,5,8,141,11,0.07801418439716312,6,5
,,,,,,1004,85,0.0846613545816733,28,57,1004,78,0.07768924302788845,52,26
Quartile,74,175.33333333333334,116.125,57.75,HFNL,141,9,0.06382978723404255,6,3,141,8,0.05673758865248227,3,5
,,,,,,1004,74,0.07370517928286853,30,44,1004,68,0.06772908366533864,39,29
Quartile,74,174.66666666666669,116.79166666666666,60.708333333333336,HFNL,141,7,0.04964539007092199,3,4,141,6,0.0425531914893617,3,3
,,,,,,1004,67,0.06673306772908366,29,38,1004,62,0.061752988047808766,33,29
Quartile,74,174.125,118.875,61.958333333333336,HFNL,141,8,0.05673758865248227,4,4,141,8,0.05673758865248227,4,4
,,,,,,1004,76,0.07569721115537849,32,44,1004,65,0.0647410358565737,35,30
Quartile,74,172.41666666666669,115.375,60.58333333333333,HFNL,141,13,0.09219858156028368,7,6,141,11,0.07801418439716312,6,5
,,,,,,1004,78,0.07768924302788845,31,47,1004,73,0.07270916334661355,45,28
Quartile,74,175.625,116.29166666666666,57.79166666666667,HFNL,141,5,0.03546099290780142,4,1,141,4,0.028368794326241134,1,3
,,,,,,1004,74,0.07370517928286853,25,49,1004,68,0.06772908366533864,44,24
Quartile,74,173.75,119.58333333333333,60.041666666666664,HFNL,141,8,0.05673758865248227,4,4,141,8,0.05673758865248227,4,4
,,,,,,1004,67,0.06673306772908366,40,27,1004,60,0.05976095617529881,24,36
Quartile,74,173,119.54166666666666,61.125,HFNL,141,7,0.04964539007092199,4,3,141,7,0.04964539007092199,3,4
,,,,,,1004,74,0.07370517928286853,48,26,1004,68,0.06772908366533864,23,45
Quartile,74,172.95833333333331,116.66666666666666,60.083333333333336,HFNL,141,9,0.06382978723404255,4,5,141,9,0.06382978723404255,5,4
,,,,,,1004,66,0.06573705179282868,26,40,1004,61,0.060756972111553786,36,25
Quartile,74,178.20833333333334,117.625,58.91666666666667,HFNL,141,11,0.07801418439716312,5,6,141,10,0.07092198581560284,5,5
,,,,,,1004,72,0.07171314741035857,38,34,1004,62,0.061752988047808766,26,36
Quartile,74,175.41666666666669,117.58333333333333,58.208333333333336,HFNL,141,7,0.04964539007092199,3,4,141,7,0.04964539007092199,4,3
,,,,,,1004,61,0.060756972111553786,28,33,1004,54,0.053784860557768925,28,26
Quartile,74,172.125,118.66666666666666,61.29166666666667,HFNL,141,12,0.0851063829787234,6,6,141,12,0.0851063829787234,6,6
,,,,,,1004,73,0.07270916334661355,42,31,1004,68,0.06772908366533864,29,39
Quartile,74,174.66666666666666,115.875,57.541666666666664,HFNL,141,13,0.09219858156028368,7,6,141,13,0.09219858156028368,6,7
,,,,,,1004,74,0.07370517928286853,26,48,1004,70,0.0697211155378486,46,24
Quartile,74,176.83333333333331,119.45833333333334,60.708333333333336,HFNL,141,11,0.07801418439716312,5,6,141,11,0.07801418439716312,6,5
,,,,,,1004,67,0.06673306772908366,42,25,1004,59,0.05876494023904383,20,39
Quartile,74,176.33333333333331,116.375,57.333333333333336,HFNL,141,10,0.07092198581560284,6,4,141,9,0.06382978723404255,4,5
,,,,,,1004,72,0.07171314741035857,35,37,1004,68,0.06772908366533864,34,34
Quartile,74,173.625,120.33333333333334,59.708333333333336,HFNL,141,14,0.09929078014184398,6,8,141,12,0.0851063829787234,6,6
,,,,,,1004,71,0.07071713147410359,49,22,1004,68,0.06772908366533864,19,49
Quartile,74,173.20833333333331,118.375,60.58333333333333,HFNL,141,11,0.07801418439716312,6,5,141,9,0.06382978723404255,4,5
,,,,,,1004,73,0.07270916334661355,40,33,1004,71,0.07071713147410359,31,40
Quartile,74,172.91666666666669,116.45833333333334,59.583333333333336,HFNL,141,8,0.05673758865248227,3,5,141,6,0.0425531914893617,4,2
,,,,,,1004,65,0.0647410358565737,30,35,1004,63,0.06274900398406374,33,30
