Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,71,228.58333333333334,150,67.45833333333334,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,15,0.014940239043824702,8,7,1004,14,0.013944223107569721,6,8
Quartile,71,225.58333333333331,150.04166666666669,69.54166666666666,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,9,0.008964143426294821,4,5,1004,5,0.0049800796812749,2,3
Quartile,71,231.125,146.41666666666666,69,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,10,0.0099601593625498,3,7,1004,6,0.00597609561752988,4,2
Quartile,71,231.20833333333331,149.75,69.75,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,10,0.0099601593625498,4,6,1004,9,0.008964143426294821,5,4
Quartile,71,225.70833333333334,152.20833333333334,67.41666666666667,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1004,9,0.008964143426294821,8,1,1004,6,0.00597609561752988,1,5
Quartile,71,230.70833333333334,147,67.58333333333333,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,14,0.013944223107569721,3,11,1004,10,0.0099601593625498,8,2
Quartile,71,230.5,148.625,65.79166666666667,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,1,1
,,,,,,1004,14,0.013944223107569721,7,7,1004,8,0.00796812749003984,2,6
Quartile,71,231.5,149,70.04166666666666,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,8,0.00796812749003984,2,6,1004,7,0.0069721115537848604,5,2
Quartile,71,229.41666666666669,152.79166666666669,66.41666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,15,0.014940239043824702,7,8,1004,11,0.010956175298804782,5,6
Quartile,71,231.5,146.5,69.45833333333334,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1004,13,0.012948207171314742,2,11,1004,10,0.0099601593625498,8,2
Quartile,71,233.125,149.91666666666669,69.54166666666666,HFNL,142,6,0.04225352112676056,2,4,142,1,0.007042253521126761,1,0
,,,,,,1004,9,0.008964143426294821,4,5,1004,5,0.0049800796812749,1,4
Quartile,71,229.29166666666669,148.70833333333331,66.95833333333334,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,17,0.01693227091633466,10,7,1004,12,0.01195219123505976,5,7
Quartile,71,230.29166666666669,146,68.79166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,12,0.01195219123505976,1,11,1004,9,0.008964143426294821,8,1
Quartile,71,228.29166666666669,150.79166666666666,68.625,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,2,0
,,,,,,1004,14,0.013944223107569721,7,7,1004,11,0.010956175298804782,6,5
Quartile,71,227.79166666666669,145,66.79166666666667,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,14,0.013944223107569721,4,10,1004,10,0.0099601593625498,9,1
Quartile,71,230.29166666666669,152.375,65.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,12,0.01195219123505976,6,6,1004,8,0.00796812749003984,3,5
Quartile,71,228.5,145.5,67,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,13,0.012948207171314742,4,9,1004,11,0.010956175298804782,8,3
Quartile,71,233.33333333333331,152.5,69.08333333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,7,0.0069721115537848604,2,5,1004,3,0.00298804780876494,1,2
Quartile,71,226.29166666666669,148.41666666666666,66.58333333333333,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,10,0.0099601593625498,3,7,1004,7,0.0069721115537848604,6,1
Quartile,71,232.20833333333334,150,67.29166666666667,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,12,0.01195219123505976,4,8,1004,7,0.0069721115537848604,4,3
Quartile,71,232,155.5,65.66666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,12,0.01195219123505976,9,3,1004,9,0.008964143426294821,0,9
Quartile,71,230.29166666666669,147.41666666666669,67.95833333333334,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1004,16,0.01593625498007968,5,11,1004,11,0.010956175298804782,7,4
Quartile,71,232.91666666666666,149.70833333333334,66.5,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,14,0.013944223107569721,8,6,1004,10,0.0099601593625498,3,7
Quartile,71,233.125,147.20833333333334,69.20833333333334,HFNL,142,3,0.02112676056338028,0,3,142,2,0.014084507042253521,2,0
,,,,,,1004,20,0.0199203187250996,9,11,1004,17,0.01693227091633466,10,7
Quartile,71,231.58333333333331,144.20833333333331,66.75,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,14,0.013944223107569721,4,10,1004,11,0.010956175298804782,8,3
Quartile,71,232.625,144.54166666666669,71.58333333333333,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,12,0.01195219123505976,3,9,1004,10,0.0099601593625498,7,3
Quartile,71,229.79166666666666,150.375,66,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,0,1
,,,,,,1004,12,0.01195219123505976,6,6,1004,10,0.0099601593625498,4,6
Quartile,71,231.70833333333331,150.5,66.91666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,13,0.012948207171314742,5,8,1004,6,0.00597609561752988,2,4
Quartile,71,227,147.66666666666666,67.25,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1004,10,0.0099601593625498,6,4,1004,7,0.0069721115537848604,4,3
Quartile,71,231.08333333333331,149.29166666666666,67.79166666666666,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1004,6,0.00597609561752988,4,2,1004,4,0.00398406374501992,1,3
Quartile,71,227.58333333333331,150.08333333333331,68.20833333333333,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,1,0
,,,,,,1004,17,0.01693227091633466,7,10,1004,14,0.013944223107569721,8,6
Quartile,71,228,148.79166666666666,68.70833333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,9,0.008964143426294821,5,4,1004,6,0.00597609561752988,2,4
Quartile,71,234.41666666666666,146.5,69.79166666666667,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,15,0.014940239043824702,3,12,1004,12,0.01195219123505976,9,3
Quartile,71,233.08333333333334,150.41666666666666,66.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,11,0.010956175298804782,3,8,1004,8,0.00796812749003984,5,3
