Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,68,173.33333333333334,120.08333333333333,68,HFNL,142,36,0.2535211267605634,19,17,142,36,0.2535211267605634,17,19
,,,,,,1004,253,0.25199203187250996,117,136,1004,253,0.25199203187250996,136,117
Quartile,68,173.75,120,69.45833333333334,HFNL,142,46,0.323943661971831,21,25,142,46,0.323943661971831,25,21
,,,,,,1004,252,0.250996015936255,95,157,1004,252,0.250996015936255,157,95
Quartile,68,170.91666666666669,121.41666666666666,68.20833333333334,HFNL,142,34,0.23943661971830985,16,18,142,34,0.23943661971830985,18,16
,,,,,,1004,264,0.26294820717131473,128,136,1004,264,0.26294820717131473,136,128
Quartile,68,171.5,119.5,64.70833333333334,HFNL,142,31,0.21830985915492956,14,17,142,31,0.21830985915492956,17,14
,,,,,,1004,235,0.2340637450199203,101,134,1004,235,0.2340637450199203,134,101
Quartile,68,176.79166666666669,120.5,68.20833333333334,HFNL,142,33,0.2323943661971831,16,17,142,33,0.2323943661971831,17,16
,,,,,,1004,257,0.2559760956175299,109,148,1004,257,0.2559760956175299,148,109
Quartile,68,180,125.66666666666666,67.04166666666667,HFNL,142,34,0.23943661971830985,19,15,142,34,0.23943661971830985,15,19
,,,,,,1004,256,0.2549800796812749,150,106,1004,256,0.2549800796812749,106,150
Quartile,68,173,122.125,66.70833333333333,HFNL,142,35,0.24647887323943662,18,17,142,35,0.24647887323943662,17,18
,,,,,,1004,257,0.2559760956175299,120,137,1004,257,0.2559760956175299,137,120
Quartile,68,173.08333333333331,121.29166666666667,69.875,HFNL,142,39,0.2746478873239437,17,22,142,39,0.2746478873239437,22,17
,,,,,,1004,254,0.25298804780876494,123,131,1004,254,0.25298804780876494,131,123
Quartile,68,173.625,121.41666666666667,67.625,HFNL,142,35,0.24647887323943662,18,17,142,35,0.24647887323943662,17,18
,,,,,,1004,259,0.25796812749003983,118,141,1004,259,0.25796812749003983,141,118
Quartile,68,176.375,122.79166666666666,68.25,HFNL,142,41,0.2887323943661972,21,20,142,41,0.2887323943661972,20,21
,,,,,,1004,248,0.24701195219123506,119,129,1004,248,0.24701195219123506,129,119
Quartile,68,174.20833333333334,121.58333333333333,69,HFNL,142,35,0.24647887323943662,16,19,142,35,0.24647887323943662,19,16
,,,,,,1004,232,0.23107569721115537,99,133,1004,231,0.2300796812749004,132,99
Quartile,68,176,119.58333333333333,68.70833333333334,HFNL,142,33,0.2323943661971831,15,18,142,33,0.2323943661971831,18,15
,,,,,,1004,246,0.2450199203187251,97,149,1004,246,0.2450199203187251,149,97
Quartile,68,177.20833333333334,123.20833333333334,68.79166666666667,HFNL,142,34,0.23943661971830985,18,16,142,34,0.23943661971830985,16,18
,,,,,,1004,251,0.25,141,110,1004,251,0.25,110,141
Quartile,68,174.29166666666669,125.08333333333334,66.58333333333333,HFNL,142,35,0.24647887323943662,22,13,142,35,0.24647887323943662,13,22
,,,,,,1004,260,0.2589641434262948,152,108,1004,260,0.2589641434262948,108,152
Quartile,68,173.5,124,68.625,HFNL,142,35,0.24647887323943662,19,16,142,35,0.24647887323943662,16,19
,,,,,,1004,258,0.25697211155378485,142,116,1004,258,0.25697211155378485,116,142
Quartile,68,173.29166666666669,122.08333333333333,71.04166666666667,HFNL,142,38,0.2676056338028169,20,18,142,38,0.2676056338028169,18,20
,,,,,,1004,253,0.25199203187250996,127,126,1004,253,0.25199203187250996,126,127
Quartile,68,176.41666666666669,124.375,67.25,HFNL,142,36,0.2535211267605634,17,19,142,36,0.2535211267605634,19,17
,,,,,,1004,248,0.24701195219123506,140,108,1004,248,0.24701195219123506,108,140
Quartile,68,173.20833333333331,123.20833333333333,69.04166666666667,HFNL,142,37,0.2605633802816901,19,18,142,37,0.2605633802816901,18,19
,,,,,,1004,263,0.26195219123505975,147,116,1004,263,0.26195219123505975,116,147
Quartile,68,174.29166666666669,123.70833333333334,68.70833333333334,HFNL,142,33,0.2323943661971831,16,17,142,33,0.2323943661971831,17,16
,,,,,,1004,250,0.24900398406374502,142,108,1004,250,0.24900398406374502,108,142
Quartile,68,170.29166666666666,123.79166666666666,65.08333333333334,HFNL,142,43,0.3028169014084507,22,21,142,43,0.3028169014084507,21,22
,,,,,,1004,264,0.26294820717131473,145,119,1004,264,0.26294820717131473,119,145
Quartile,68,172.58333333333331,122.08333333333333,67.58333333333333,HFNL,142,34,0.23943661971830985,21,13,142,34,0.23943661971830985,13,21
,,,,,,1004,251,0.25,124,127,1004,251,0.25,127,124
Quartile,68,170.5,121.79166666666666,68.54166666666667,HFNL,142,39,0.2746478873239437,22,17,142,39,0.2746478873239437,17,22
,,,,,,1004,259,0.25796812749003983,119,140,1004,259,0.25796812749003983,140,119
Quartile,68,175.5,124,68.45833333333334,HFNL,142,34,0.23943661971830985,20,14,142,34,0.23943661971830985,14,20
,,,,,,1004,272,0.27091633466135456,138,134,1004,272,0.27091633466135456,134,138
Quartile,68,170.08333333333331,120.79166666666666,68.5,HFNL,142,40,0.28169014084507044,18,22,142,40,0.28169014084507044,22,18
,,,,,,1004,244,0.24302788844621515,109,135,1004,244,0.24302788844621515,135,109
Quartile,68,174,121.83333333333334,67.04166666666667,HFNL,142,35,0.24647887323943662,19,16,142,35,0.24647887323943662,16,19
,,,,,,1004,250,0.24900398406374502,122,128,1004,250,0.24900398406374502,128,122
Quartile,68,175.5,123,66.20833333333334,HFNL,142,32,0.22535211267605634,16,16,142,32,0.22535211267605634,16,16
,,,,,,1004,277,0.27589641434262946,144,133,1004,277,0.27589641434262946,133,144
Quartile,68,173.125,120.5,67.04166666666667,HFNL,142,32,0.22535211267605634,18,14,142,32,0.22535211267605634,14,18
,,,,,,1004,241,0.2400398406374502,104,137,1004,239,0.23804780876494025,135,104
Quartile,68,172.70833333333331,121.91666666666667,69.54166666666667,HFNL,142,36,0.2535211267605634,16,20,142,36,0.2535211267605634,20,16
,,,,,,1004,243,0.24203187250996017,105,138,1004,243,0.24203187250996017,138,105
Quartile,68,169.20833333333331,119.375,68.54166666666667,HFNL,142,31,0.21830985915492956,14,17,142,31,0.21830985915492956,17,14
,,,,,,1004,261,0.2599601593625498,108,153,1004,260,0.2589641434262948,152,108
Quartile,68,174.70833333333331,123.5,69.5,HFNL,142,38,0.2676056338028169,21,17,142,38,0.2676056338028169,17,21
,,,,,,1004,250,0.24900398406374502,130,120,1004,250,0.24900398406374502,120,130
Quartile,68,176.91666666666669,120,67.54166666666667,HFNL,142,33,0.2323943661971831,16,17,142,33,0.2323943661971831,17,16
,,,,,,1004,259,0.25796812749003983,107,152,1004,259,0.25796812749003983,152,107
Quartile,68,176.91666666666669,123.20833333333333,67.20833333333333,HFNL,142,32,0.22535211267605634,16,16,142,32,0.22535211267605634,16,16
,,,,,,1004,239,0.23804780876494025,130,109,1004,239,0.23804780876494025,109,130
Quartile,68,175.83333333333334,123.29166666666667,67.54166666666667,HFNL,142,38,0.2676056338028169,20,18,142,38,0.2676056338028169,18,20
,,,,,,1004,265,0.2639442231075697,142,123,1004,265,0.2639442231075697,123,142
Quartile,68,174.5,121.375,67.04166666666667,HFNL,142,32,0.22535211267605634,17,15,142,32,0.22535211267605634,15,17
,,,,,,1004,243,0.24203187250996017,122,121,1004,243,0.24203187250996017,121,122
Quartile,68,175.79166666666669,118.29166666666666,67,HFNL,142,34,0.23943661971830985,14,20,142,34,0.23943661971830985,20,14
,,,,,,1004,232,0.23107569721115537,89,143,1004,232,0.23107569721115537,143,89
Quartile,68,177.20833333333331,119.79166666666666,68.08333333333333,HFNL,142,38,0.2676056338028169,15,23,142,38,0.2676056338028169,23,15
,,,,,,1004,254,0.25298804780876494,109,145,1004,254,0.25298804780876494,145,109
Quartile,68,175.41666666666669,121.5,67.75,HFNL,142,33,0.2323943661971831,16,17,142,33,0.2323943661971831,17,16
,,,,,,1004,265,0.2639442231075697,125,140,1004,266,0.2649402390438247,141,125
Quartile,68,176,124.20833333333334,68.66666666666667,HFNL,142,38,0.2676056338028169,20,18,142,38,0.2676056338028169,18,20
,,,,,,1004,246,0.2450199203187251,139,107,1004,247,0.24601593625498008,108,139
Quartile,68,173.70833333333331,121.5,67.58333333333334,HFNL,142,35,0.24647887323943662,17,18,142,35,0.24647887323943662,18,17
,,,,,,1004,252,0.250996015936255,117,135,1004,252,0.250996015936255,135,117
Quartile,68,174.41666666666669,124.5,68.75,HFNL,142,31,0.21830985915492956,17,14,142,31,0.21830985915492956,14,17
,,,,,,1004,259,0.25796812749003983,144,115,1004,257,0.2559760956175299,113,144
Quartile,68,170,124.08333333333333,69.25,HFNL,142,39,0.2746478873239437,21,18,142,39,0.2746478873239437,18,21
,,,,,,1004,242,0.2410358565737052,137,105,1004,242,0.2410358565737052,105,137
Quartile,68,176.70833333333331,125.08333333333334,67.41666666666667,HFNL,142,32,0.22535211267605634,18,14,142,32,0.22535211267605634,14,18
,,,,,,1004,240,0.23904382470119523,156,84,1004,240,0.23904382470119523,84,156
Quartile,68,177,122.79166666666666,69.20833333333334,HFNL,142,37,0.2605633802816901,18,19,142,37,0.2605633802816901,19,18
,,,,,,1004,248,0.24701195219123506,126,122,1004,248,0.24701195219123506,122,126
