Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,73,153.29166666666666,101.29166666666667,45.541666666666664,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1003,49,0.04885343968095713,30,19,1003,48,0.047856430707876374,18,30
Quartile,73,151.875,99.41666666666667,47.208333333333336,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1003,59,0.058823529411764705,29,30,1003,59,0.058823529411764705,30,29
Quartile,73,152.20833333333331,101.91666666666666,46.5,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1003,51,0.05084745762711865,41,10,1003,51,0.05084745762711865,10,41
Quartile,73,151.58333333333331,98.20833333333334,44.5,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1003,55,0.054835493519441676,22,33,1003,55,0.054835493519441676,33,22
Quartile,73,149.91666666666666,97,45.79166666666667,HFNL,142,5,0.035211267605633804,0,5,142,5,0.035211267605633804,5,0
,,,,,,1003,62,0.06181455633100698,16,46,1003,61,0.06081754735792622,45,16
Quartile,73,150.08333333333331,98,44.208333333333336,HFNL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1003,60,0.05982053838484546,17,43,1003,60,0.05982053838484546,43,17
Quartile,73,151.91666666666669,100.20833333333334,44.41666666666667,HFNL,142,8,0.056338028169014086,6,2,142,8,0.056338028169014086,2,6
,,,,,,1004,53,0.052788844621513946,31,22,1004,53,0.052788844621513946,22,31
Quartile,73,149.70833333333334,98.70833333333334,44.041666666666664,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1003,46,0.045862412761714856,18,28,1003,46,0.045862412761714856,28,18
Quartile,73,150.29166666666666,99,45.125,HFNL,142,9,0.06338028169014084,3,6,142,9,0.06338028169014084,6,3
,,,,,,1003,42,0.04187437686939183,20,22,1003,42,0.04187437686939183,22,20
Quartile,73,147.70833333333331,98,43.708333333333336,HFNL,142,9,0.06338028169014084,5,4,142,8,0.056338028169014086,3,5
,,,,,,1003,46,0.045862412761714856,17,29,1003,46,0.045862412761714856,29,17
Quartile,73,151.54166666666669,96.41666666666667,44.91666666666667,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1003,47,0.04685942173479561,16,31,1003,47,0.04685942173479561,31,16
Quartile,73,150.5,95.5,43.25,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1003,59,0.058823529411764705,11,48,1003,59,0.058823529411764705,48,11
Quartile,73,151,97.20833333333334,43.29166666666667,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1003,45,0.0448654037886341,20,25,1003,45,0.0448654037886341,25,20
Quartile,73,150.58333333333331,97.5,43.5,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,62,0.06181455633100698,25,37,1003,62,0.06181455633100698,37,25
Quartile,73,151.79166666666666,99.70833333333333,43.75,HFNL,142,9,0.06338028169014084,7,2,142,9,0.06338028169014084,2,7
,,,,,,1003,51,0.05084745762711865,31,20,1003,50,0.049850448654037885,19,31
Quartile,73,152.5,98.79166666666666,44.041666666666664,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1003,54,0.053838484546360914,19,35,1003,54,0.053838484546360914,35,19
Quartile,73,148.375,97.5,43.708333333333336,HFNL,142,7,0.04929577464788732,5,2,142,7,0.04929577464788732,2,5
,,,,,,1003,59,0.058823529411764705,25,34,1003,59,0.058823529411764705,34,25
Quartile,73,152.20833333333334,97.5,44.25,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1003,50,0.049850448654037885,19,31,1003,50,0.049850448654037885,31,19
Quartile,73,150,98.5,45.208333333333336,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1003,59,0.058823529411764705,27,32,1003,58,0.05782652043868395,31,27
Quartile,73,151.20833333333331,98.91666666666666,45,HFNL,142,4,0.028169014084507043,4,0,142,4,0.028169014084507043,0,4
,,,,,,1003,42,0.04187437686939183,15,27,1003,42,0.04187437686939183,27,15
Quartile,73,153.5,97,44.58333333333333,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1003,59,0.058823529411764705,15,44,1003,58,0.05782652043868395,43,15
Quartile,73,153,96.5,44.541666666666664,HFNL,142,8,0.056338028169014086,2,6,142,7,0.04929577464788732,5,2
,,,,,,1003,46,0.045862412761714856,17,29,1003,46,0.045862412761714856,29,17
Quartile,73,150.5,99,45.208333333333336,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,55,0.054780876494023904,23,32,1004,54,0.053784860557768925,31,23
Quartile,73,150.29166666666666,98.70833333333334,45,HFNL,142,9,0.06338028169014084,3,6,142,9,0.06338028169014084,6,3
,,,,,,1003,52,0.0518444666001994,32,20,1003,52,0.0518444666001994,20,32
Quartile,73,147.5,96.29166666666666,43.58333333333333,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1003,57,0.05682951146560319,16,41,1003,57,0.05682951146560319,41,16
Quartile,73,148.79166666666666,95.5,43.5,HFNL,142,8,0.056338028169014086,2,6,142,8,0.056338028169014086,6,2
,,,,,,1003,55,0.054835493519441676,11,44,1003,54,0.053838484546360914,44,10
Quartile,73,148,98.5,45.5,HFNL,142,7,0.04929577464788732,1,6,142,7,0.04929577464788732,6,1
,,,,,,1003,57,0.05682951146560319,21,36,1003,57,0.05682951146560319,36,21
Quartile,73,145.79166666666666,98.20833333333334,44.166666666666664,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1003,62,0.06181455633100698,29,33,1003,62,0.06181455633100698,33,29
Quartile,73,154.29166666666666,100.5,46.25,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1003,69,0.06879361914257229,42,27,1003,69,0.06879361914257229,27,42
Quartile,73,150.08333333333331,99.29166666666666,46.041666666666664,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1003,49,0.04885343968095713,32,17,1003,48,0.047856430707876374,16,32
Quartile,73,149.70833333333334,99.91666666666667,45.208333333333336,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,52,0.0518444666001994,31,21,1003,51,0.05084745762711865,20,31
Quartile,73,149.5,98.58333333333333,45.91666666666667,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1003,46,0.045862412761714856,25,21,1003,46,0.045862412761714856,21,25
Quartile,73,152.20833333333331,96.875,43.625,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,4,4
,,,,,,1003,37,0.036889332003988036,18,19,1003,37,0.036889332003988036,19,18
Quartile,73,150.125,101.5,44.25,HFNL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1003,58,0.05782652043868395,40,18,1003,58,0.05782652043868395,18,40
Quartile,73,146.79166666666666,98.375,44.29166666666667,HFNL,142,6,0.04225352112676056,1,5,142,6,0.04225352112676056,5,1
,,,,,,1005,210,0.208955223880597,129,81,1005,226,0.22487562189054727,120,106
Quartile,73,147.41666666666669,98.5,46.208333333333336,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1003,48,0.047856430707876374,22,26,1003,48,0.047856430707876374,26,22
Quartile,73,149.20833333333331,97.58333333333334,44,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,49,0.04885343968095713,20,29,1003,49,0.04885343968095713,29,20
Quartile,73,149.5,97.70833333333334,44.541666666666664,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1003,55,0.054835493519441676,29,26,1003,54,0.053838484546360914,26,28
Quartile,73,149,96.29166666666666,43.5,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1003,54,0.053838484546360914,15,39,1003,53,0.05284147557328016,39,14
Quartile,73,150.29166666666666,99,43.541666666666664,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1003,52,0.0518444666001994,27,25,1003,52,0.0518444666001994,25,27
Quartile,73,152,96,43.79166666666667,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1003,50,0.049850448654037885,17,33,1003,49,0.04885343968095713,33,16
Quartile,73,148.58333333333331,97,45.5,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1003,58,0.05782652043868395,22,36,1003,58,0.05782652043868395,36,22
Quartile,73,152.91666666666669,98.70833333333333,44.208333333333336,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1003,52,0.0518444666001994,18,34,1003,52,0.0518444666001994,34,18
Quartile,73,146.5,96,45,HFNL,142,8,0.056338028169014086,1,7,142,8,0.056338028169014086,7,1
,,,,,,1003,59,0.058823529411764705,15,44,1003,59,0.058823529411764705,44,15
Quartile,73,151.125,99.79166666666667,46.75,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1003,46,0.045862412761714856,24,22,1003,46,0.045862412761714856,22,24
Quartile,73,146.70833333333334,98.41666666666667,45.54166666666667,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1003,57,0.05682951146560319,27,30,1003,57,0.05682951146560319,30,27
Quartile,73,154,98.70833333333334,43.833333333333336,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1003,41,0.040877367896311065,27,14,1003,40,0.03988035892323031,13,27
Quartile,73,151.29166666666666,98.75,45.75,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1003,54,0.053838484546360914,27,27,1003,54,0.053838484546360914,27,27
Quartile,73,150.20833333333331,97.5,44.208333333333336,HFNL,142,8,0.056338028169014086,3,5,142,7,0.04929577464788732,4,3
,,,,,,1003,51,0.05084745762711865,28,23,1003,51,0.05084745762711865,23,28
Quartile,73,149.625,98.41666666666667,45.5,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1003,56,0.05583250249252243,29,27,1003,56,0.05583250249252243,27,29
Quartile,73,147.79166666666666,99.5,45,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1003,47,0.04685942173479561,29,18,1003,46,0.045862412761714856,17,29
Quartile,73,147.58333333333334,99.29166666666667,46.208333333333336,HFNL,142,8,0.056338028169014086,4,4,142,7,0.04929577464788732,4,3
,,,,,,1003,48,0.047856430707876374,33,15,1003,48,0.047856430707876374,15,33
Quartile,73,151.5,98.29166666666666,45.75,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1003,69,0.06879361914257229,38,31,1003,68,0.06779661016949153,30,38
Quartile,73,149.5,98.58333333333333,45.458333333333336,HFNL,142,8,0.056338028169014086,6,2,142,8,0.056338028169014086,2,6
,,,,,,1003,54,0.053838484546360914,32,22,1003,54,0.053838484546360914,22,32
Quartile,73,149.08333333333331,97,44.041666666666664,HFNL,142,8,0.056338028169014086,2,6,142,8,0.056338028169014086,6,2
,,,,,,1003,49,0.04885343968095713,16,33,1003,48,0.047856430707876374,32,16
Quartile,73,149.91666666666669,99.70833333333334,47,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,54,0.053838484546360914,27,27,1003,54,0.053838484546360914,27,27
Quartile,73,150.20833333333331,98,44.08333333333333,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1003,48,0.047856430707876374,21,27,1003,48,0.047856430707876374,27,21
Quartile,73,150.5,97.625,45.208333333333336,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1003,54,0.053838484546360914,21,33,1003,54,0.053838484546360914,33,21
Quartile,73,149,98,44,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1003,52,0.0518444666001994,18,34,1003,52,0.0518444666001994,34,18
Quartile,73,149.41666666666669,99.29166666666666,45.708333333333336,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1003,44,0.04386839481555334,30,14,1003,43,0.04287138584247258,14,29
Quartile,73,154,95.125,43.458333333333336,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1003,56,0.05583250249252243,14,42,1003,56,0.05583250249252243,42,14
Quartile,73,149.70833333333331,98.79166666666666,44.5,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1003,56,0.05583250249252243,28,28,1003,56,0.05583250249252243,28,28
Quartile,73,149.41666666666666,98.79166666666666,44.25,HFNL,142,7,0.04929577464788732,3,4,142,6,0.04225352112676056,3,3
,,,,,,1003,45,0.0448654037886341,29,16,1003,45,0.0448654037886341,16,29
Quartile,73,150,99.91666666666667,44.458333333333336,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1003,48,0.047856430707876374,27,21,1003,47,0.04685942173479561,21,26
Quartile,73,151.5,96,44.25,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1003,57,0.05682951146560319,11,46,1003,57,0.05682951146560319,46,11
Quartile,73,149.20833333333331,99,44.958333333333336,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1002,146,0.14570858283433133,65,81,1002,139,0.13872255489021956,96,43
Quartile,73,150.58333333333331,97.58333333333333,44,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1003,51,0.05084745762711865,18,33,1003,50,0.049850448654037885,32,18
Quartile,73,149,97.29166666666666,47,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1003,47,0.04685942173479561,20,27,1003,47,0.04685942173479561,27,20
Quartile,73,149.20833333333331,97.5,42.708333333333336,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1003,59,0.058823529411764705,25,34,1003,59,0.058823529411764705,34,25
Quartile,73,152.08333333333331,99.70833333333334,41.5,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,55,0.054835493519441676,33,22,1003,55,0.054835493519441676,22,33
Quartile,73,148.70833333333334,98.29166666666666,45.5,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,49,0.04885343968095713,25,24,1003,49,0.04885343968095713,24,25
Quartile,73,149.70833333333331,98,45.541666666666664,HFNL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1003,60,0.05982053838484546,31,29,1003,60,0.05982053838484546,29,31
Quartile,73,154.125,98.08333333333333,44.5,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1003,51,0.05084745762711865,27,24,1003,51,0.05084745762711865,24,27
Quartile,73,149.70833333333331,99.20833333333334,43.708333333333336,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1003,40,0.03988035892323031,20,20,1003,40,0.03988035892323031,20,20
Quartile,73,150.5,94.20833333333334,45,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1003,70,0.06979062811565304,18,52,1003,70,0.06979062811565304,52,18
Quartile,73,152,100.70833333333334,45.541666666666664,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1003,50,0.049850448654037885,37,13,1003,50,0.049850448654037885,13,37
Quartile,73,151.29166666666666,99.58333333333333,46.541666666666664,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1003,52,0.0518444666001994,28,24,1003,52,0.0518444666001994,24,28
Quartile,73,150.70833333333331,95.70833333333334,41.708333333333336,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1003,55,0.054835493519441676,9,46,1003,55,0.054835493519441676,46,9
Quartile,73,149.41666666666669,97.79166666666666,46.208333333333336,HFNL,142,7,0.04929577464788732,1,6,142,7,0.04929577464788732,6,1
,,,,,,1003,47,0.04685942173479561,21,26,1003,46,0.045862412761714856,25,21
Quartile,73,150.20833333333331,98,44.708333333333336,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1003,53,0.05284147557328016,22,31,1003,53,0.05284147557328016,31,22
Quartile,73,150.20833333333334,99.83333333333334,44.75,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,41,0.040877367896311065,23,18,1003,39,0.038883349950149554,17,22
Quartile,73,150.20833333333331,98.20833333333334,43.5,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1003,55,0.054835493519441676,24,31,1003,55,0.054835493519441676,31,24
Quartile,73,151.25,100.58333333333333,46.5,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1003,59,0.058823529411764705,40,19,1003,59,0.058823529411764705,19,40
Quartile,73,147.91666666666669,95.29166666666666,42.541666666666664,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1003,68,0.06779661016949153,17,51,1003,68,0.06779661016949153,51,17
Quartile,73,151.125,97.29166666666667,45.708333333333336,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1003,49,0.04885343968095713,16,33,1003,48,0.047856430707876374,32,16
Quartile,73,149.29166666666666,99.29166666666666,43,HFNL,142,7,0.04929577464788732,6,1,142,7,0.04929577464788732,1,6
,,,,,,1003,66,0.06580259222333001,40,26,1003,65,0.06480558325024925,25,40
Quartile,73,150.20833333333331,97.79166666666666,42.5,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1003,58,0.05782652043868395,21,37,1003,58,0.05782652043868395,37,21
Quartile,73,150.625,99.41666666666667,43.91666666666667,HFNL,142,7,0.04929577464788732,5,2,142,7,0.04929577464788732,2,5
,,,,,,1003,46,0.045862412761714856,23,23,1003,46,0.045862412761714856,23,23
Quartile,73,149.5,97.29166666666666,44.75,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1003,53,0.05284147557328016,23,30,1003,53,0.05284147557328016,30,23
Quartile,73,147.91666666666669,95.79166666666666,44,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1003,50,0.049850448654037885,13,37,1003,50,0.049850448654037885,37,13
Quartile,73,149,100.20833333333334,46,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1005,178,0.1771144278606965,141,37,1005,192,0.191044776119403,146,46
Quartile,73,150.5,98.29166666666666,44.41666666666667,HFNL,142,9,0.06338028169014084,7,2,142,8,0.056338028169014086,2,6
,,,,,,1003,58,0.05782652043868395,30,28,1003,57,0.05682951146560319,27,30
Quartile,73,151,100.79166666666666,45.708333333333336,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1003,57,0.05682951146560319,35,22,1003,56,0.05583250249252243,21,35
Quartile,73,150.29166666666666,99.41666666666667,45.041666666666664,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1003,56,0.05583250249252243,26,30,1003,55,0.054835493519441676,29,26
Quartile,73,150.91666666666666,102.08333333333333,43.91666666666667,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1003,56,0.05583250249252243,47,9,1003,56,0.05583250249252243,9,47
Quartile,73,150,97.5,46.708333333333336,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1003,55,0.054835493519441676,19,36,1003,55,0.054835493519441676,36,19
Quartile,73,149.5,100,44.708333333333336,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1003,43,0.04287138584247258,31,12,1003,42,0.04187437686939183,12,30
Quartile,73,149.70833333333334,100.29166666666666,45,HFNL,142,5,0.035211267605633804,4,1,142,5,0.035211267605633804,1,4
,,,,,,1003,56,0.05583250249252243,37,19,1003,55,0.054835493519441676,19,36
Quartile,73,151.41666666666669,99.91666666666667,45.5,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,896,127,0.14174107142857142,67,60,896,140,0.15625,88,52
Quartile,73,148.125,99.29166666666666,45.041666666666664,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1003,56,0.05583250249252243,38,18,1003,56,0.05583250249252243,18,38
Quartile,73,149.5,98.5,45.541666666666664,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1003,53,0.05284147557328016,23,30,1003,53,0.05284147557328016,30,23
Quartile,73,151.70833333333331,96.5,43.91666666666667,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,1,3
,,,,,,1003,54,0.053838484546360914,23,31,1003,53,0.05284147557328016,30,23
Quartile,73,150.5,98.75,45,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1003,46,0.045862412761714856,21,25,1003,45,0.0448654037886341,24,21
Quartile,73,148.91666666666669,98.125,43.25,HFNL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1003,50,0.049850448654037885,23,27,1003,50,0.049850448654037885,27,23
Quartile,73,154,100,43.75,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1003,50,0.049850448654037885,35,15,1003,50,0.049850448654037885,15,35
Quartile,73,148.29166666666666,97.70833333333334,44.041666666666664,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1003,55,0.054835493519441676,25,30,1003,55,0.054835493519441676,30,25
Quartile,73,151.20833333333334,96.20833333333334,44.58333333333333,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1003,54,0.053838484546360914,17,37,1003,54,0.053838484546360914,37,17
Quartile,73,149,98.20833333333334,43.958333333333336,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1003,56,0.05583250249252243,31,25,1003,56,0.05583250249252243,25,31
Quartile,73,149.79166666666666,98.58333333333334,43.708333333333336,HFNL,142,9,0.06338028169014084,3,6,142,9,0.06338028169014084,6,3
,,,,,,1003,61,0.06081754735792622,31,30,1003,59,0.058823529411764705,28,31
Quartile,73,151.29166666666666,100.70833333333334,45.125,HFNL,142,7,0.04929577464788732,5,2,142,7,0.04929577464788732,2,5
,,,,,,1003,47,0.04685942173479561,33,14,1003,47,0.04685942173479561,14,33
Quartile,73,150.5,97.79166666666666,42.5,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1003,46,0.045862412761714856,13,33,1003,45,0.0448654037886341,32,13
Quartile,73,148.20833333333331,100.16666666666666,44.541666666666664,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,59,0.058823529411764705,43,16,1003,59,0.058823529411764705,16,43
Quartile,73,152.16666666666666,98.08333333333333,45.25,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,53,0.05284147557328016,24,29,1003,53,0.05284147557328016,29,24
Quartile,73,153.79166666666666,98.20833333333334,45.708333333333336,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1003,55,0.054835493519441676,25,30,1003,54,0.053838484546360914,29,25
Quartile,73,150,98.29166666666666,44,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,52,0.0518444666001994,24,28,1003,52,0.0518444666001994,28,24
Quartile,73,150.41666666666669,97.91666666666666,43.41666666666667,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1003,51,0.05084745762711865,19,32,1003,51,0.05084745762711865,32,19
Quartile,73,147.54166666666669,98.70833333333334,44.958333333333336,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1003,57,0.05682951146560319,35,22,1003,57,0.05682951146560319,22,35
Quartile,73,148,100.29166666666666,45.541666666666664,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,66,0.06580259222333001,47,19,1003,66,0.06580259222333001,19,47
Quartile,73,147.29166666666666,98.79166666666666,43.125,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1003,51,0.05084745762711865,24,27,1003,51,0.05084745762711865,27,24
Quartile,73,151.91666666666669,97.79166666666666,45.708333333333336,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1003,54,0.053838484546360914,28,26,1003,54,0.053838484546360914,26,28
Quartile,73,149.58333333333331,98.29166666666666,44.875,HFNL,142,13,0.09154929577464789,5,8,142,13,0.09154929577464789,8,5
,,,,,,1003,52,0.0518444666001994,27,25,1003,52,0.0518444666001994,25,27
Quartile,73,152,98.20833333333334,45.25,HFNL,142,8,0.056338028169014086,5,3,142,7,0.04929577464788732,2,5
,,,,,,1003,58,0.05782652043868395,29,29,1003,58,0.05782652043868395,29,29
Quartile,73,149.29166666666666,98,45.5,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1003,55,0.054835493519441676,24,31,1003,55,0.054835493519441676,31,24
Quartile,73,149,100.20833333333333,46.041666666666664,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1003,49,0.04885343968095713,33,16,1003,49,0.04885343968095713,16,33
Quartile,73,151,98,43.41666666666667,HFNL,142,9,0.06338028169014084,3,6,142,9,0.06338028169014084,6,3
,,,,,,1003,59,0.058823529411764705,24,35,1003,59,0.058823529411764705,35,24
Quartile,73,148.29166666666666,98.29166666666666,46.208333333333336,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1003,50,0.049850448654037885,29,21,1003,50,0.049850448654037885,21,29
Quartile,73,148.79166666666666,99.29166666666666,45.708333333333336,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1003,43,0.04287138584247258,24,19,1003,42,0.04187437686939183,19,23
Quartile,73,149.5,98.20833333333334,45.041666666666664,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1003,52,0.0518444666001994,25,27,1003,52,0.0518444666001994,27,25
Quartile,73,152.91666666666669,101.79166666666666,43.41666666666667,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1003,58,0.05782652043868395,46,12,1003,58,0.05782652043868395,12,46
Quartile,73,148.20833333333331,102.29166666666666,44.29166666666667,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1003,58,0.05782652043868395,45,13,1003,58,0.05782652043868395,13,45
Quartile,73,148.91666666666669,97.70833333333334,44.208333333333336,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
