Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1003,0,0,0,0,1003,246,0.2452642073778664,120,126
Quartile,66,153.58333333333331,94.125,36.95833333333333,HNFL,142,0,0,0,0,142,40,0.28169014084507044,19,21
,,,,,,1003,1,0.0009970089730807576,1,0,1003,235,0.23429710867397807,144,91
Quartile,66,157,97.20833333333334,38.125,HNFL,142,0,0,0,0,142,33,0.2323943661971831,18,15
,,,,,,1003,1,0.0009970089730807576,0,1,1003,237,0.23629112662013957,110,127
Quartile,66,153.70833333333334,99,38.625,HNFL,142,0,0,0,0,142,38,0.2676056338028169,20,18
,,,,,,1003,3,0.0029910269192422734,0,3,1003,228,0.22731804586241275,113,115
Quartile,66,155.70833333333331,94.91666666666667,38.541666666666664,HNFL,142,0,0,0,0,142,39,0.2746478873239437,20,19
,,,,,,1003,0,0,0,0,1003,249,0.24825523429710866,114,135
Quartile,66,154.41666666666669,97,37.5,HNFL,142,0,0,0,0,142,27,0.19014084507042253,13,14
,,,,,,1003,2,0.0019940179461615153,1,1,1003,226,0.22532402791625125,113,113
Quartile,66,151.70833333333334,97.04166666666666,38,HNFL,142,0,0,0,0,142,37,0.2605633802816901,19,18
,,,,,,1003,0,0,0,0,1003,222,0.2213359920239282,132,90
Quartile,66,154.25,99.20833333333333,36.58333333333333,HNFL,142,0,0,0,0,142,34,0.23943661971830985,17,17
,,,,,,1003,1,0.0009970089730807576,0,1,1003,225,0.22432701894317048,124,101
Quartile,66,153.375,95.41666666666666,36.75,HNFL,142,0,0,0,0,142,31,0.21830985915492956,15,16
,,,,,,1003,0,0,0,0,1003,233,0.23230309072781655,131,102
Quartile,66,156.29166666666666,95.79166666666666,38.541666666666664,HNFL,142,0,0,0,0,142,32,0.22535211267605634,15,17
,,,,,,1003,4,0.003988035892323031,1,3,1003,236,0.23529411764705882,104,132
Quartile,66,154,96.70833333333334,36.25,HNFL,142,0,0,0,0,142,35,0.24647887323943662,17,18
,,,,,,1003,2,0.0019940179461615153,0,2,1003,243,0.24227318045862412,134,109
Quartile,66,154.79166666666666,95,37.41666666666667,HNFL,142,0,0,0,0,142,26,0.18309859154929578,13,13
,,,,,,1003,0,0,0,0,1003,229,0.22831505483549352,112,117
Quartile,66,155.70833333333331,96.41666666666667,38.125,HNFL,142,2,0.014084507042253521,1,1,142,37,0.2605633802816901,20,17
,,,,,,1003,0,0,0,0,1003,226,0.22532402791625125,111,115
Quartile,66,157.625,96.70833333333334,37.08333333333333,HNFL,142,0,0,0,0,142,33,0.2323943661971831,16,17
,,,,,,1003,1,0.0009970089730807576,1,0,1003,224,0.22333000997008973,99,125
Quartile,66,155.20833333333334,96.41666666666667,37.79166666666667,HNFL,142,0,0,0,0,142,30,0.2112676056338028,15,15
,,,,,,1003,1,0.0009970089730807576,0,1,1003,229,0.22831505483549352,115,114
Quartile,66,152.625,95,36.541666666666664,HNFL,142,0,0,0,0,142,28,0.19718309859154928,14,14
,,,,,,1003,1,0.0009970089730807576,1,0,1003,236,0.23529411764705882,143,93
Quartile,66,155.45833333333331,97.41666666666666,39.5,HNFL,142,0,0,0,0,142,30,0.2112676056338028,15,15
,,,,,,1003,1,0.0009970089730807576,0,1,1003,220,0.2193419740777667,103,117
Quartile,66,155.79166666666666,97.41666666666666,38.333333333333336,HNFL,142,0,0,0,0,142,27,0.19014084507042253,14,13
,,,,,,1003,1,0.0009970089730807576,1,0,1003,227,0.226321036889332,110,117
Quartile,66,153.08333333333331,95.08333333333333,38.54166666666667,HNFL,142,0,0,0,0,142,31,0.21830985915492956,15,16
,,,,,,1003,1,0.0009970089730807576,0,1,1003,226,0.22532402791625125,106,120
Quartile,66,152.20833333333331,100.70833333333334,36.45833333333333,HNFL,142,0,0,0,0,142,33,0.2323943661971831,16,17
,,,,,,1003,2,0.0019940179461615153,1,1,1003,246,0.2452642073778664,145,101
Quartile,66,155.33333333333331,92.70833333333334,33.79166666666667,HNFL,142,0,0,0,0,142,31,0.21830985915492956,17,14
,,,,,,1003,1,0.0009970089730807576,1,0,1003,238,0.23728813559322035,148,90
Quartile,66,158.91666666666669,100,41.041666666666664,HNFL,142,0,0,0,0,142,30,0.2112676056338028,14,16
,,,,,,1003,2,0.0019940179461615153,1,1,1003,213,0.2123629112662014,73,140
Quartile,66,153.29166666666666,98.5,37.79166666666667,HNFL,142,0,0,0,0,142,32,0.22535211267605634,16,16
,,,,,,1003,3,0.0029910269192422734,0,3,1003,231,0.23030907278165502,125,106
Quartile,66,150.54166666666669,96.5,36.166666666666664,HNFL,142,0,0,0,0,142,36,0.2535211267605634,18,18
,,,,,,1003,0,0,0,0,1003,229,0.22831505483549352,134,95
Quartile,66,154.79166666666669,95.29166666666666,37.91666666666667,HNFL,142,0,0,0,0,142,25,0.176056338028169,14,11
,,,,,,1003,0,0,0,0,1003,229,0.22831505483549352,120,109
Quartile,66,156.83333333333334,98.20833333333334,35.70833333333333,HNFL,142,0,0,0,0,142,34,0.23943661971830985,18,16
,,,,,,1003,0,0,0,0,1003,214,0.21335992023928216,112,102
Quartile,66,157.91666666666669,97.91666666666666,38.58333333333333,HNFL,142,0,0,0,0,142,37,0.2605633802816901,19,18
,,,,,,1003,1,0.0009970089730807576,0,1,1003,232,0.2313060817547358,97,135
Quartile,66,155.375,98.41666666666667,38.5,HNFL,142,0,0,0,0,142,30,0.2112676056338028,14,16
,,,,,,1003,2,0.0019940179461615153,0,2,1003,240,0.23928215353938184,120,120
Quartile,66,155.625,97.5,38.208333333333336,HNFL,142,0,0,0,0,142,30,0.2112676056338028,15,15
,,,,,,1003,2,0.0019940179461615153,0,2,1003,238,0.23728813559322035,122,116
Quartile,66,156.20833333333334,98.79166666666666,37.5,HNFL,142,1,0.007042253521126761,0,1,142,29,0.20422535211267606,14,15
,,,,,,1003,0,0,0,0,1003,223,0.22233300099700898,106,117
Quartile,66,156.54166666666669,94.58333333333333,38.75,HNFL,142,2,0.014084507042253521,1,1,142,40,0.28169014084507044,20,20
,,,,,,1003,2,0.0019940179461615153,1,1,1003,233,0.23230309072781655,105,128
Quartile,66,157.5,98.08333333333333,35.833333333333336,HNFL,142,0,0,0,0,142,28,0.19718309859154928,15,13
,,,,,,1003,1,0.0009970089730807576,0,1,1003,210,0.20937188434695914,108,102
