Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,91,0.09063745019920319,54,37,1004,90,0.08964143426294821,36,54
Quartile,73,170.79166666666666,112.41666666666667,58.5,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,96,0.09561752988047809,41,55,1004,93,0.09262948207171315,52,41
Quartile,73,169,113.83333333333334,59.41666666666667,HFNL,142,10,0.07042253521126761,4,6,142,9,0.06338028169014084,5,4
,,,,,,1004,92,0.09163346613545817,44,48,1004,91,0.09063745019920319,47,44
Quartile,73,166.5,115.375,58.541666666666664,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,94,0.09362549800796813,45,49,1004,90,0.08964143426294821,47,43
Quartile,73,168.5,115.70833333333334,61.458333333333336,HFNL,142,11,0.07746478873239436,5,6,142,10,0.07042253521126761,5,5
,,,,,,1004,93,0.09262948207171315,46,47,1004,90,0.08964143426294821,45,45
Quartile,73,170.625,112.91666666666666,58.58333333333333,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,89,0.08864541832669323,31,58,1004,84,0.08366533864541832,53,31
Quartile,73,166.625,113.5,61.5,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,84,0.08366533864541832,40,44,1004,82,0.08167330677290836,42,40
Quartile,73,169.20833333333334,116.5,57.708333333333336,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,85,0.0846613545816733,53,32,1004,83,0.08266932270916334,30,53
Quartile,73,169.08333333333331,115.20833333333334,58.75,HFNL,142,7,0.04929577464788732,5,2,142,7,0.04929577464788732,2,5
,,,,,,1004,90,0.08964143426294821,44,46,1004,89,0.08864541832669323,45,44
Quartile,73,167.79166666666669,114.70833333333333,60.541666666666664,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,89,0.08864541832669323,38,51,1004,88,0.08764940239043825,50,38
Quartile,73,165.91666666666669,114.08333333333333,61.58333333333333,HFNL,142,13,0.09154929577464789,8,5,142,13,0.09154929577464789,5,8
,,,,,,1004,78,0.07768924302788845,39,39,1004,73,0.07270916334661355,36,37
Quartile,73,170.5,112.625,60.375,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,94,0.09362549800796813,33,61,1004,92,0.09163346613545817,59,33
Quartile,73,169.29166666666666,116.20833333333334,60.79166666666667,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,81,0.08067729083665338,52,29,1004,81,0.08067729083665338,29,52
Quartile,73,167,114.5,60.708333333333336,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,76,0.07569721115537849,37,39,1004,75,0.07470119521912351,39,36
Quartile,73,172.70833333333331,114.91666666666667,61.58333333333333,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,78,0.07768924302788845,34,44,1004,73,0.07270916334661355,40,33
Quartile,73,174.58333333333331,115.29166666666666,61.5,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,84,0.08366533864541832,43,41,1004,79,0.07868525896414343,36,43
Quartile,73,166.79166666666669,116.54166666666666,57.75,HFNL,142,13,0.09154929577464789,8,5,142,13,0.09154929577464789,5,8
,,,,,,1004,96,0.09561752988047809,60,36,1004,93,0.09262948207171315,35,58
Quartile,73,172,116.41666666666667,63.25,HFNL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1004,70,0.0697211155378486,41,29,1004,69,0.06872509960159362,28,41
Quartile,73,171.58333333333331,114.20833333333334,58.125,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,80,0.0796812749003984,45,35,1004,78,0.07768924302788845,35,43
Quartile,73,168.79166666666669,113.375,61.541666666666664,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,84,0.08366533864541832,33,51,1004,80,0.0796812749003984,49,31
Quartile,73,169.20833333333334,115.375,57.458333333333336,HFNL,142,12,0.08450704225352113,5,7,142,11,0.07746478873239436,6,5
,,,,,,1004,81,0.08067729083665338,43,38,1004,80,0.0796812749003984,37,43
Quartile,73,165.70833333333331,113.79166666666666,57.75,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,64,0.06374501992031872,25,39,1004,63,0.06274900398406374,39,24
Quartile,73,169.5,112.70833333333334,60.75,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,84,0.08366533864541832,30,54,1004,80,0.0796812749003984,50,30
Quartile,73,169.54166666666669,112.5,59.208333333333336,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,86,0.08565737051792828,35,51,1004,83,0.08266932270916334,49,34
Quartile,73,168.91666666666669,113.5,58.75,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,79,0.07868525896414343,39,40,1004,78,0.07768924302788845,39,39
Quartile,73,163.79166666666669,115.29166666666666,58.75,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,101,0.10059760956175298,51,50,1004,97,0.09661354581673307,48,49
Quartile,73,166,111.79166666666666,58.91666666666667,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,77,0.07669322709163347,26,51,1004,76,0.07569721115537849,51,25
Quartile,73,172.95833333333331,116,61.20833333333333,HFNL,142,17,0.11971830985915492,8,9,142,16,0.11267605633802817,8,8
,,,,,,1004,83,0.08266932270916334,44,39,1004,80,0.0796812749003984,36,44
Quartile,73,172,119.5,58.79166666666667,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,87,0.08665338645418327,65,22,1004,84,0.08366533864541832,19,65
Quartile,73,167.79166666666669,116,59.91666666666667,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,88,0.08764940239043825,50,38,1004,83,0.08266932270916334,34,49
Quartile,73,169.79166666666669,115.20833333333334,61,HFNL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1004,76,0.07569721115537849,39,37,1004,75,0.07470119521912351,36,39
Quartile,73,164.5,115.29166666666666,57.958333333333336,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,83,0.08266932270916334,50,33,1004,81,0.08067729083665338,33,48
Quartile,73,169.08333333333331,112.79166666666666,60.29166666666667,HFNL,142,10,0.07042253521126761,3,7,142,10,0.07042253521126761,7,3
,,,,,,1004,84,0.08366533864541832,34,50,1004,81,0.08067729083665338,47,34
Quartile,73,169.5,112.70833333333334,59.08333333333333,HFNL,142,16,0.11267605633802817,7,9,142,15,0.1056338028169014,8,7
,,,,,,1004,76,0.07569721115537849,26,50,1004,75,0.07470119521912351,49,26
Quartile,73,162.875,115.79166666666666,58,HFNL,142,15,0.1056338028169014,7,8,142,14,0.09859154929577464,7,7
,,,,,,1004,96,0.09561752988047809,51,45,1004,91,0.09063745019920319,45,46
Quartile,73,170.79166666666666,113.5,57.25,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,89,0.08864541832669323,40,49,1004,88,0.08764940239043825,48,40
Quartile,73,168.41666666666669,117.16666666666666,60.41666666666667,HFNL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1004,81,0.08067729083665338,49,32,1004,79,0.07868525896414343,30,49
Quartile,73,167.20833333333331,116.08333333333334,63.04166666666667,HFNL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1004,91,0.09063745019920319,52,39,1004,86,0.08565737051792828,35,51
Quartile,73,166,114,60.5,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,67,0.06673306772908366,27,40,1004,64,0.06374501992031872,38,26
Quartile,73,170.79166666666669,116.375,59.5,HFNL,142,10,0.07042253521126761,6,4,142,9,0.06338028169014084,3,6
,,,,,,1004,84,0.08366533864541832,45,39,1004,81,0.08067729083665338,36,45
Quartile,73,167.91666666666669,114.20833333333334,60.41666666666667,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,78,0.07768924302788845,38,40,1004,77,0.07669322709163347,39,38
Quartile,73,167.54166666666669,116.5,60.708333333333336,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,88,0.08764940239043825,57,31,1004,86,0.08565737051792828,31,55
Quartile,73,169.58333333333331,113.79166666666666,59.625,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,91,0.09063745019920319,37,54,1004,90,0.08964143426294821,53,37
Quartile,73,166.95833333333331,113.41666666666667,58.25,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,79,0.07868525896414343,36,43,1004,78,0.07768924302788845,43,35
Quartile,73,168.41666666666669,116.70833333333334,57.75,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,89,0.08864541832669323,50,39,1004,88,0.08764940239043825,38,50
Quartile,73,168.91666666666669,116,61.41666666666667,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,91,0.09063745019920319,50,41,1004,87,0.08665338645418327,38,49
Quartile,73,169,114.79166666666666,58.25,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,88,0.08764940239043825,39,49,1004,86,0.08565737051792828,48,38
Quartile,73,170.79166666666669,115.70833333333334,59.041666666666664,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,74,0.07370517928286853,37,37,1004,73,0.07270916334661355,36,37
Quartile,73,165.79166666666669,116.5,61.25,HFNL,142,11,0.07746478873239436,8,3,142,11,0.07746478873239436,3,8
,,,,,,1004,79,0.07868525896414343,46,33,1004,78,0.07768924302788845,33,45
Quartile,73,172.79166666666669,117.29166666666666,60.29166666666667,HFNL,142,11,0.07746478873239436,6,5,142,10,0.07042253521126761,4,6
,,,,,,1004,86,0.08565737051792828,50,36,1004,81,0.08067729083665338,31,50
Quartile,73,169.91666666666669,114,58.70833333333333,HFNL,142,13,0.09154929577464789,5,8,142,13,0.09154929577464789,8,5
,,,,,,1004,75,0.07470119521912351,31,44,1004,75,0.07470119521912351,44,31
Quartile,73,166.5,111.20833333333334,61.625,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,92,0.09163346613545817,35,57,1004,89,0.08864541832669323,57,32
Quartile,73,167.5,116.70833333333334,61.25,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,72,0.07171314741035857,39,33,1004,71,0.07071713147410359,32,39
Quartile,73,171.20833333333334,115.70833333333334,61.208333333333336,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,82,0.08167330677290836,43,39,1004,77,0.07669322709163347,34,43
Quartile,73,170.5,117.625,57.833333333333336,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,82,0.08167330677290836,47,35,1004,75,0.07470119521912351,28,47
Quartile,73,166.875,113,59.41666666666667,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,88,0.08764940239043825,39,49,1004,88,0.08764940239043825,49,39
