Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,70,224,155.5,78.04166666666667,HFNL,142,10,0.07042253521126761,4,6,142,8,0.056338028169014086,4,4
,,,,,,1004,79,0.07868525896414343,49,30,1004,67,0.06673306772908366,21,46
Quartile,70,223.41666666666669,147.91666666666669,75.41666666666667,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,80,0.0796812749003984,38,42,1004,71,0.07071713147410359,37,34
Quartile,70,223.79166666666666,149.375,77.75,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1004,69,0.06872509960159362,34,35,1004,66,0.06573705179282868,33,33
Quartile,70,224.33333333333331,149.41666666666669,76.04166666666666,HFNL,142,9,0.06338028169014084,6,3,142,7,0.04929577464788732,3,4
,,,,,,1004,68,0.06772908366533864,30,38,1004,65,0.0647410358565737,36,29
Quartile,70,229.5,149.91666666666669,76.125,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,4,4
,,,,,,1004,81,0.08067729083665338,31,50,1004,71,0.07071713147410359,43,28
Quartile,70,222.125,149.375,78.29166666666667,HFNL,142,8,0.056338028169014086,4,4,142,7,0.04929577464788732,4,3
,,,,,,1004,72,0.07171314741035857,31,41,1004,64,0.06374501992031872,37,27
Quartile,70,219.41666666666669,149,75.45833333333334,HFNL,142,7,0.04929577464788732,3,4,142,5,0.035211267605633804,2,3
,,,,,,1004,66,0.06573705179282868,28,38,1004,60,0.05976095617529881,35,25
Quartile,70,223.5,151,76.79166666666667,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,67,0.06673306772908366,32,35,1004,62,0.061752988047808766,33,29
Quartile,70,223.91666666666669,146.29166666666666,79,HFNL,142,7,0.04929577464788732,2,5,142,6,0.04225352112676056,4,2
,,,,,,1004,71,0.07071713147410359,23,48,1004,63,0.06274900398406374,42,21
Quartile,70,223.58333333333331,148.5,72.54166666666667,HFNL,142,12,0.08450704225352113,6,6,142,11,0.07746478873239436,5,6
,,,,,,1004,73,0.07270916334661355,29,44,1004,67,0.06673306772908366,39,28
Quartile,70,225.41666666666669,149.875,77.83333333333334,HFNL,142,7,0.04929577464788732,2,5,142,6,0.04225352112676056,4,2
,,,,,,1004,71,0.07071713147410359,29,42,1004,66,0.06573705179282868,38,28
Quartile,70,223.79166666666666,148.41666666666669,74.625,HFNL,142,8,0.056338028169014086,4,4,142,7,0.04929577464788732,3,4
,,,,,,1004,68,0.06772908366533864,34,34,1004,59,0.05876494023904383,30,29
Quartile,70,227.58333333333331,148.5,75.875,HFNL,142,10,0.07042253521126761,3,7,142,9,0.06338028169014084,6,3
,,,,,,1004,61,0.060756972111553786,25,36,1004,53,0.052788844621513946,30,23
Quartile,70,224.58333333333331,152.41666666666669,74.75,HFNL,142,10,0.07042253521126761,6,4,142,9,0.06338028169014084,4,5
,,,,,,1004,62,0.061752988047808766,36,26,1004,60,0.05976095617529881,24,36
Quartile,70,219.125,148.91666666666669,76.625,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,64,0.06374501992031872,33,31,1004,56,0.055776892430278883,28,28
Quartile,70,224.83333333333334,150.125,74.875,HFNL,142,12,0.08450704225352113,5,7,142,10,0.07042253521126761,5,5
,,,,,,1004,81,0.08067729083665338,38,43,1004,70,0.0697211155378486,36,34
Quartile,70,223.75,153.16666666666666,78.95833333333334,HFNL,142,10,0.07042253521126761,5,5,142,9,0.06338028169014084,4,5
,,,,,,1004,77,0.07669322709163347,49,28,1004,71,0.07071713147410359,24,47
Quartile,70,222.41666666666669,149.20833333333331,76.20833333333334,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1004,59,0.05876494023904383,31,28,1004,54,0.053784860557768925,26,28
Quartile,70,223.41666666666669,146,75.125,HFNL,142,10,0.07042253521126761,1,9,142,9,0.06338028169014084,8,1
,,,,,,1004,71,0.07071713147410359,18,53,1004,58,0.05776892430278884,43,15
Quartile,70,221.20833333333334,152,73.29166666666667,HFNL,142,11,0.07746478873239436,6,5,142,10,0.07042253521126761,5,5
,,,,,,1004,70,0.0697211155378486,40,30,1004,62,0.061752988047808766,26,36
Quartile,70,225.91666666666669,152.33333333333334,74.91666666666667,HFNL,142,8,0.056338028169014086,4,4,142,7,0.04929577464788732,3,4
,,,,,,1004,61,0.060756972111553786,36,25,1004,57,0.05677290836653386,22,35
Quartile,70,226,150,77.70833333333333,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,68,0.06772908366533864,32,36,1004,61,0.060756972111553786,30,31
Quartile,70,222.79166666666666,149.83333333333334,77.41666666666667,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,71,0.07071713147410359,31,40,1004,62,0.061752988047808766,33,29
Quartile,70,220.29166666666669,150.79166666666666,74.75,HFNL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1004,76,0.07569721115537849,37,39,1004,72,0.07171314741035857,37,35
Quartile,70,221.70833333333331,150.04166666666669,76.91666666666667,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,4,4
,,,,,,1004,56,0.055776892430278883,34,22,1004,51,0.05079681274900399,20,31
Quartile,70,227.29166666666666,149.41666666666669,76.875,HFNL,142,9,0.06338028169014084,3,6,142,8,0.056338028169014086,5,3
,,,,,,1004,73,0.07270916334661355,28,45,1004,63,0.06274900398406374,36,27
Quartile,70,224.91666666666666,151.20833333333331,74.83333333333334,HFNL,142,13,0.09154929577464789,5,8,142,13,0.09154929577464789,8,5
,,,,,,1004,70,0.0697211155378486,37,33,1004,62,0.061752988047808766,28,34
Quartile,70,218.83333333333334,146.66666666666666,77.70833333333334,HFNL,142,8,0.056338028169014086,4,4,142,7,0.04929577464788732,4,3
,,,,,,1004,81,0.08067729083665338,31,50,1004,74,0.07370517928286853,50,24
Quartile,70,229,148,76.75,HFNL,142,6,0.04225352112676056,2,4,142,5,0.035211267605633804,4,1
,,,,,,1004,72,0.07171314741035857,28,44,1004,64,0.06374501992031872,37,27
Quartile,70,220.79166666666669,149,74.91666666666666,HFNL,142,7,0.04929577464788732,4,3,142,6,0.04225352112676056,3,3
,,,,,,1004,78,0.07768924302788845,35,43,1004,69,0.06872509960159362,39,30
Quartile,70,224.29166666666669,147.875,75.83333333333334,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,71,0.07071713147410359,29,42,1004,66,0.06573705179282868,38,28
Quartile,70,219.375,147.29166666666666,79.25,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,68,0.06772908366533864,25,43,1004,62,0.061752988047808766,41,21
Quartile,70,222.83333333333331,152,75.70833333333334,HFNL,142,11,0.07746478873239436,7,4,142,9,0.06338028169014084,3,6
,,,,,,1004,62,0.061752988047808766,31,31,1004,60,0.05976095617529881,29,31
Quartile,70,225.91666666666669,146.79166666666669,75.91666666666667,HFNL,142,17,0.11971830985915492,7,10,142,15,0.1056338028169014,8,7
,,,,,,1004,75,0.07470119521912351,26,49,1004,68,0.06772908366533864,43,25
Quartile,70,221.41666666666669,152.20833333333331,74.125,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,71,0.07071713147410359,45,26,1004,65,0.0647410358565737,22,43
Quartile,70,220.79166666666669,151,76.04166666666666,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,73,0.07270916334661355,34,39,1004,68,0.06772908366533864,36,32
Quartile,70,223.58333333333331,154.91666666666669,75.5,HFNL,142,13,0.09154929577464789,7,6,142,9,0.06338028169014084,4,5
,,,,,,1004,66,0.06573705179282868,41,25,1004,59,0.05876494023904383,20,39
Quartile,70,223.83333333333334,151.45833333333331,74.54166666666666,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,5,3
,,,,,,1004,68,0.06772908366533864,36,32,1004,62,0.061752988047808766,27,35
Quartile,70,224.5,147.95833333333334,74.29166666666667,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,68,0.06772908366533864,24,44,1004,62,0.061752988047808766,39,23
Quartile,70,224.125,147.29166666666669,76.95833333333334,HFNL,142,7,0.04929577464788732,2,5,142,4,0.028169014084507043,2,2
,,,,,,1004,67,0.06673306772908366,20,47,1004,64,0.06374501992031872,45,19
Quartile,70,220.54166666666669,147.33333333333334,80.58333333333333,HFNL,142,7,0.04929577464788732,3,4,142,6,0.04225352112676056,3,3
,,,,,,1004,69,0.06872509960159362,30,39,1004,65,0.0647410358565737,37,28
Quartile,70,218.70833333333331,147.5,78.54166666666666,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,73,0.07270916334661355,31,42,1004,68,0.06772908366533864,41,27
Quartile,70,223.54166666666669,152.58333333333331,75.16666666666666,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1004,74,0.07370517928286853,44,30,1004,66,0.06573705179282868,24,42
Quartile,70,226.20833333333331,149.79166666666669,77.66666666666666,HFNL,142,6,0.04225352112676056,4,2,142,5,0.035211267605633804,2,3
,,,,,,1004,76,0.07569721115537849,31,45,1004,68,0.06772908366533864,38,30
Quartile,70,227.79166666666666,145.20833333333334,75.83333333333334,HFNL,142,8,0.056338028169014086,3,5,142,7,0.04929577464788732,4,3
,,,,,,1004,76,0.07569721115537849,21,55,1004,73,0.07270916334661355,52,21
Quartile,70,223.5,147.125,73,HFNL,142,12,0.08450704225352113,4,8,142,9,0.06338028169014084,6,3
,,,,,,1004,80,0.0796812749003984,29,51,1004,76,0.07569721115537849,49,27
Quartile,70,225.33333333333334,151.58333333333331,77.70833333333334,HFNL,142,15,0.1056338028169014,8,7,142,14,0.09859154929577464,6,8
,,,,,,1004,69,0.06872509960159362,37,32,1004,65,0.0647410358565737,28,37
Quartile,70,225.45833333333331,148.875,77.70833333333333,HFNL,142,13,0.09154929577464789,5,8,142,9,0.06338028169014084,6,3
,,,,,,1004,57,0.05677290836653386,24,33,1004,52,0.05179282868525897,28,24
