Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,268,0.26693227091633465,136,132,1004,268,0.26693227091633465,132,136
Quartile,71,168,120.5,70.5,HNFL,142,46,0.323943661971831,22,24,142,46,0.323943661971831,24,22
,,,,,,1004,271,0.2699203187250996,126,145,1004,271,0.2699203187250996,145,126
Quartile,71,171.20833333333331,121,68.375,HNFL,142,42,0.29577464788732394,21,21,142,42,0.29577464788732394,21,21
,,,,,,1004,276,0.2749003984063745,123,153,1004,276,0.2749003984063745,153,123
Quartile,71,168.58333333333331,121.5,67.41666666666667,HNFL,142,39,0.2746478873239437,18,21,142,39,0.2746478873239437,21,18
,,,,,,1004,265,0.2639442231075697,111,154,1004,265,0.2639442231075697,154,111
Quartile,71,172.58333333333331,121.29166666666667,68.75,HNFL,142,39,0.2746478873239437,17,22,142,39,0.2746478873239437,22,17
,,,,,,1004,264,0.26294820717131473,119,145,1004,265,0.2639442231075697,145,120
Quartile,71,170.79166666666666,121,68.04166666666667,HNFL,142,35,0.24647887323943662,15,20,142,35,0.24647887323943662,20,15
,,,,,,1004,271,0.2699203187250996,127,144,1004,271,0.2699203187250996,144,127
Quartile,71,170.125,121.29166666666667,66.41666666666667,HNFL,142,41,0.2887323943661972,22,19,142,41,0.2887323943661972,19,22
,,,,,,1004,267,0.26593625498007967,124,143,1004,268,0.26693227091633465,143,125
Quartile,71,172.20833333333331,117.79166666666666,68.41666666666667,HNFL,142,36,0.2535211267605634,19,17,142,36,0.2535211267605634,17,19
,,,,,,1004,276,0.2749003984063745,149,127,1004,277,0.27589641434262946,127,150
Quartile,71,174,119.08333333333333,67.25,HNFL,142,37,0.2605633802816901,21,16,142,37,0.2605633802816901,16,21
,,,,,,1004,281,0.2798804780876494,148,133,1004,281,0.2798804780876494,133,148
Quartile,71,171.41666666666669,119.70833333333334,67.75,HNFL,142,42,0.29577464788732394,22,20,142,42,0.29577464788732394,20,22
,,,,,,1004,256,0.2549800796812749,131,125,1004,256,0.2549800796812749,125,131
Quartile,71,172.875,120.70833333333334,68.5,HNFL,142,36,0.2535211267605634,15,21,142,36,0.2535211267605634,21,15
,,,,,,1004,257,0.2559760956175299,122,135,1004,257,0.2559760956175299,135,122
Quartile,71,167.29166666666666,117.70833333333333,68.20833333333334,HNFL,142,40,0.28169014084507044,21,19,142,40,0.28169014084507044,19,21
,,,,,,1004,249,0.24800796812749004,139,110,1004,249,0.24800796812749004,110,139
Quartile,71,170,119.29166666666666,65.75,HNFL,142,46,0.323943661971831,25,21,142,46,0.323943661971831,21,25
,,,,,,1004,273,0.27191235059760954,142,131,1004,273,0.27191235059760954,131,142
Quartile,71,168.41666666666666,122.20833333333334,64.54166666666667,HNFL,142,37,0.2605633802816901,16,21,142,37,0.2605633802816901,21,16
,,,,,,1004,272,0.27091633466135456,118,154,1004,272,0.27091633466135456,154,118
Quartile,71,170.625,117.66666666666666,69,HNFL,142,37,0.2605633802816901,21,16,142,37,0.2605633802816901,16,21
,,,,,,1004,279,0.2778884462151394,152,127,1004,279,0.2778884462151394,127,152
Quartile,71,168.20833333333331,121,68.70833333333334,HNFL,142,38,0.2676056338028169,18,20,142,38,0.2676056338028169,20,18
,,,,,,1004,265,0.2639442231075697,119,146,1004,265,0.2639442231075697,146,119
Quartile,71,172.70833333333331,119.70833333333334,67.66666666666667,HNFL,142,37,0.2605633802816901,17,20,142,37,0.2605633802816901,20,17
,,,,,,1004,277,0.27589641434262946,145,132,1004,277,0.27589641434262946,132,145
Quartile,71,168.58333333333331,121.125,64.66666666666666,HNFL,142,37,0.2605633802816901,18,19,142,37,0.2605633802816901,19,18
,,,,,,1004,260,0.2589641434262948,114,146,1004,260,0.2589641434262948,146,114
Quartile,71,169.375,122.58333333333334,67.45833333333334,HNFL,142,43,0.3028169014084507,21,22,142,43,0.3028169014084507,22,21
,,,,,,1004,296,0.2948207171314741,129,167,1004,296,0.2948207171314741,167,129
Quartile,71,171.79166666666669,119.58333333333333,68.20833333333334,HNFL,142,36,0.2535211267605634,20,16,142,36,0.2535211267605634,16,20
,,,,,,1004,273,0.27191235059760954,137,136,1004,273,0.27191235059760954,136,137
Quartile,71,166.70833333333334,120.29166666666667,69.83333333333334,HNFL,142,47,0.33098591549295775,22,25,142,47,0.33098591549295775,25,22
,,,,,,1004,270,0.2689243027888446,131,139,1004,270,0.2689243027888446,139,131
Quartile,71,171.08333333333331,120.79166666666667,68.58333333333333,HNFL,142,37,0.2605633802816901,18,19,142,37,0.2605633802816901,19,18
,,,,,,1004,270,0.2689243027888446,131,139,1004,271,0.2699203187250996,140,131
Quartile,71,171.20833333333334,121.08333333333333,66.25,HNFL,142,42,0.29577464788732394,20,22,142,42,0.29577464788732394,22,20
,,,,,,1004,264,0.26294820717131473,121,143,1004,264,0.26294820717131473,143,121
Quartile,71,172.41666666666669,120.79166666666667,69.04166666666667,HNFL,142,35,0.24647887323943662,18,17,142,35,0.24647887323943662,17,18
,,,,,,1004,251,0.25,120,131,1004,251,0.25,131,120
Quartile,71,169.29166666666666,118.20833333333334,67.75,HNFL,142,41,0.2887323943661972,21,20,142,41,0.2887323943661972,20,21
,,,,,,1004,286,0.2848605577689243,153,133,1004,286,0.2848605577689243,133,153
Quartile,71,171,120.20833333333333,68.33333333333333,HNFL,142,41,0.2887323943661972,21,20,142,41,0.2887323943661972,20,21
,,,,,,1004,259,0.25796812749003983,124,135,1004,259,0.25796812749003983,135,124
Quartile,71,169.04166666666666,116.20833333333334,67.29166666666667,HNFL,142,45,0.31690140845070425,22,23,142,45,0.31690140845070425,23,22
,,,,,,1004,257,0.2559760956175299,154,103,1004,257,0.2559760956175299,103,154
Quartile,71,172.70833333333334,119.29166666666667,66.25,HNFL,142,41,0.2887323943661972,21,20,142,41,0.2887323943661972,20,21
,,,,,,1004,272,0.27091633466135456,132,140,1004,272,0.27091633466135456,140,132
Quartile,71,172.08333333333331,118,66,HNFL,142,37,0.2605633802816901,21,16,142,37,0.2605633802816901,16,21
,,,,,,1004,271,0.2699203187250996,145,126,1004,271,0.2699203187250996,126,145
Quartile,71,171.5,119.70833333333334,69.45833333333334,HNFL,142,39,0.2746478873239437,22,17,142,39,0.2746478873239437,17,22
,,,,,,1004,266,0.2649402390438247,136,130,1004,266,0.2649402390438247,130,136
Quartile,71,170,119.08333333333333,67.70833333333334,HNFL,142,37,0.2605633802816901,17,20,142,37,0.2605633802816901,20,17
,,,,,,1004,264,0.26294820717131473,135,129,1004,264,0.26294820717131473,129,135
Quartile,71,169.70833333333334,123.20833333333334,64.91666666666667,HNFL,142,36,0.2535211267605634,14,22,142,36,0.2535211267605634,22,14
,,,,,,1004,258,0.25697211155378485,104,154,1004,258,0.25697211155378485,154,104
Quartile,71,168.08333333333331,118.70833333333334,64.20833333333334,HNFL,142,36,0.2535211267605634,19,17,142,36,0.2535211267605634,17,19
,,,,,,1004,284,0.28286852589641437,151,133,1004,284,0.28286852589641437,133,151
Quartile,71,170.29166666666669,119.29166666666666,68.45833333333334,HNFL,142,42,0.29577464788732394,22,20,142,42,0.29577464788732394,20,22
,,,,,,1004,260,0.2589641434262948,124,136,1004,260,0.2589641434262948,136,124
Quartile,71,170.5,123.79166666666667,64.625,HNFL,142,38,0.2676056338028169,14,24,142,38,0.2676056338028169,24,14
,,,,,,1004,252,0.250996015936255,97,155,1004,252,0.250996015936255,155,97
Quartile,71,169,120.29166666666666,69.70833333333334,HNFL,142,36,0.2535211267605634,18,18,142,36,0.2535211267605634,18,18
,,,,,,1004,274,0.2729083665338645,131,143,1004,274,0.2729083665338645,143,131
Quartile,71,169.58333333333334,116,70.25,HNFL,142,47,0.33098591549295775,27,20,142,47,0.33098591549295775,20,27
,,,,,,1004,266,0.2649402390438247,158,108,1004,266,0.2649402390438247,108,158
Quartile,71,172.5,118.5,67.20833333333334,HNFL,142,41,0.2887323943661972,20,21,142,41,0.2887323943661972,21,20
,,,,,,1004,261,0.2599601593625498,146,115,1004,261,0.2599601593625498,115,146
Quartile,71,173.58333333333331,118.875,65.75,HNFL,142,36,0.2535211267605634,19,17,142,36,0.2535211267605634,17,19
,,,,,,1004,244,0.24302788844621515,138,106,1004,245,0.24402390438247012,107,138
Quartile,71,165,120.08333333333334,66.45833333333334,HNFL,142,39,0.2746478873239437,14,25,142,39,0.2746478873239437,25,14
,,,,,,1004,264,0.26294820717131473,125,139,1004,264,0.26294820717131473,139,125
Quartile,71,172.91666666666666,118.5,68.75,HNFL,142,42,0.29577464788732394,24,18,142,42,0.29577464788732394,18,24
,,,,,,1004,264,0.26294820717131473,135,129,1004,264,0.26294820717131473,129,135
Quartile,71,174,122,67.91666666666667,HNFL,142,38,0.2676056338028169,20,18,142,38,0.2676056338028169,18,20
,,,,,,1004,263,0.26195219123505975,109,154,1004,263,0.26195219123505975,154,109
