Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,38,0.037848605577689244,20,18,1004,24,0.02390438247011952,8,16
Quartile,69,216,140.83333333333334,72.66666666666666,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,36,0.035856573705179286,11,25,1004,30,0.029880478087649404,20,10
Quartile,69,217.375,146.70833333333334,69.5,HFNL,142,6,0.04225352112676056,4,2,142,4,0.028169014084507043,1,3
,,,,,,1004,33,0.03286852589641434,15,18,1004,18,0.017928286852589643,8,10
Quartile,69,219,142.5,69.41666666666666,HFNL,142,6,0.04225352112676056,4,2,142,5,0.035211267605633804,1,4
,,,,,,1004,33,0.03286852589641434,14,19,1004,22,0.021912350597609563,13,9
Quartile,69,213.20833333333334,142.08333333333331,68.41666666666667,HFNL,142,5,0.035211267605633804,1,4,142,4,0.028169014084507043,4,0
,,,,,,1004,35,0.0348605577689243,22,13,1004,23,0.022908366533864542,11,12
Quartile,69,217.375,142.29166666666666,69.04166666666667,HFNL,142,5,0.035211267605633804,4,1,142,4,0.028169014084507043,1,3
,,,,,,1004,32,0.03187250996015936,9,23,1004,18,0.017928286852589643,14,4
Quartile,69,222.33333333333334,142.41666666666666,67,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1004,43,0.04282868525896414,15,28,1004,28,0.027888446215139442,15,13
Quartile,69,215.20833333333331,143.04166666666669,70.54166666666666,HFNL,142,9,0.06338028169014084,3,6,142,7,0.04929577464788732,4,3
,,,,,,1004,32,0.03187250996015936,17,15,1004,22,0.021912350597609563,10,12
Quartile,69,216.66666666666666,143.20833333333334,69.70833333333334,HFNL,142,5,0.035211267605633804,3,2,142,2,0.014084507042253521,1,1
,,,,,,1004,42,0.04183266932270916,19,23,1004,25,0.0249003984063745,13,12
Quartile,69,218.29166666666666,142.20833333333334,66.04166666666666,HFNL,142,5,0.035211267605633804,2,3,142,3,0.02112676056338028,1,2
,,,,,,1004,35,0.0348605577689243,11,24,1004,22,0.021912350597609563,16,6
Quartile,69,219.70833333333334,139.83333333333334,65.5,HFNL,142,10,0.07042253521126761,1,9,142,7,0.04929577464788732,6,1
,,,,,,1004,41,0.04083665338645418,12,29,1004,26,0.025896414342629483,18,8
Quartile,69,213.91666666666669,145.70833333333334,68,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,32,0.03187250996015936,23,9,1004,26,0.025896414342629483,6,20
Quartile,69,222.70833333333331,143.5,66.83333333333334,HFNL,142,5,0.035211267605633804,4,1,142,3,0.02112676056338028,1,2
,,,,,,1004,37,0.036852589641434265,15,22,1004,24,0.02390438247011952,11,13
Quartile,69,216.20833333333331,141.41666666666666,70.20833333333334,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,37,0.036852589641434265,18,19,1004,23,0.022908366533864542,12,11
Quartile,69,215.125,143.08333333333331,72.29166666666667,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,2,1
,,,,,,1004,31,0.030876494023904383,16,15,1004,24,0.02390438247011952,11,13
Quartile,69,218.20833333333334,146.29166666666666,71.83333333333334,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,39,0.03884462151394422,20,19,1004,28,0.027888446215139442,10,18
Quartile,69,212.75,145.29166666666669,68.625,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,1,1
,,,,,,1004,39,0.03884462151394422,25,14,1004,20,0.0199203187250996,6,14
Quartile,69,219,143.625,67.75,HFNL,142,6,0.04225352112676056,3,3,142,5,0.035211267605633804,2,3
,,,,,,1004,41,0.04083665338645418,23,18,1004,32,0.03187250996015936,13,19
Quartile,69,223.25,143,70.75,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,29,0.02888446215139442,10,19,1004,18,0.017928286852589643,8,10
Quartile,69,218.58333333333331,141.20833333333331,70.25,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
,,,,,,1004,40,0.0398406374501992,16,24,1004,27,0.026892430278884463,16,11
Quartile,69,220.20833333333334,147.79166666666669,71,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,1,1
,,,,,,1004,39,0.03884462151394422,21,18,1004,27,0.026892430278884463,8,19
Quartile,69,218.16666666666666,143.29166666666669,68.79166666666667,HFNL,142,6,0.04225352112676056,3,3,142,5,0.035211267605633804,3,2
,,,,,,1004,40,0.0398406374501992,14,26,1004,23,0.022908366533864542,11,12
Quartile,69,217.70833333333331,141.58333333333331,70,HFNL,142,4,0.028169014084507043,0,4,142,4,0.028169014084507043,4,0
,,,,,,1004,35,0.0348605577689243,8,27,1004,27,0.026892430278884463,20,7
Quartile,69,222.20833333333334,141.79166666666666,69,HFNL,142,7,0.04929577464788732,3,4,142,4,0.028169014084507043,3,1
,,,,,,1004,33,0.03286852589641434,8,25,1004,21,0.02091633466135458,14,7
Quartile,69,218.75,142.91666666666669,66,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,2,1
,,,,,,1004,41,0.04083665338645418,18,23,1004,27,0.026892430278884463,16,11
Quartile,69,218.20833333333334,146.08333333333331,70.04166666666666,HFNL,142,12,0.08450704225352113,4,8,142,9,0.06338028169014084,5,4
,,,,,,1004,45,0.044820717131474105,24,21,1004,30,0.029880478087649404,11,19
Quartile,69,218.5,139.5,69.29166666666667,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,1,1
,,,,,,1004,32,0.03187250996015936,8,24,1004,23,0.022908366533864542,16,7
Quartile,69,218.91666666666669,139.91666666666666,70.5,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,33,0.03286852589641434,11,22,1004,23,0.022908366533864542,15,8
Quartile,69,215,143.125,70.04166666666666,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,1,1
,,,,,,1004,39,0.03884462151394422,21,18,1004,31,0.030876494023904383,15,16
Quartile,69,217.79166666666669,147.875,66.91666666666667,HFNL,142,6,0.04225352112676056,2,4,142,4,0.028169014084507043,2,2
,,,,,,1004,43,0.04282868525896414,34,9,1004,34,0.03386454183266932,5,29
Quartile,69,211.29166666666669,141.79166666666666,70.25,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,32,0.03187250996015936,14,18,1004,21,0.02091633466135458,15,6
Quartile,69,219.41666666666669,141.20833333333334,69.20833333333334,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,38,0.037848605577689244,12,26,1004,29,0.02888446215139442,18,11
Quartile,69,218.08333333333331,145.08333333333331,67.79166666666667,HFNL,142,4,0.028169014084507043,3,1,142,3,0.02112676056338028,0,3
,,,,,,1004,36,0.035856573705179286,15,21,1004,24,0.02390438247011952,11,13
Quartile,69,214.79166666666669,142.29166666666669,70.125,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,38,0.037848605577689244,22,16,1004,22,0.021912350597609563,9,13
Quartile,69,215.20833333333331,142.29166666666666,68.79166666666667,HFNL,142,6,0.04225352112676056,3,3,142,4,0.028169014084507043,2,2
,,,,,,1004,35,0.0348605577689243,15,20,1004,26,0.025896414342629483,15,11
Quartile,69,215.04166666666669,142.5,69.79166666666666,HFNL,142,10,0.07042253521126761,6,4,142,7,0.04929577464788732,2,5
,,,,,,1004,30,0.029880478087649404,11,19,1004,24,0.02390438247011952,16,8
Quartile,69,217.66666666666669,141,69.625,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,33,0.03286852589641434,15,18,1004,25,0.0249003984063745,14,11
Quartile,69,223.20833333333334,146.16666666666666,67.5,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,2,2
,,,,,,1004,44,0.043824701195219126,18,26,1004,24,0.02390438247011952,8,16
Quartile,69,217.58333333333331,143.125,70.20833333333334,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,32,0.03187250996015936,14,18,1004,22,0.021912350597609563,14,8
Quartile,69,211.41666666666669,145.08333333333331,72.75,HFNL,142,4,0.028169014084507043,3,1,142,2,0.014084507042253521,0,2
,,,,,,1004,35,0.0348605577689243,21,14,1004,26,0.025896414342629483,13,13
Quartile,69,215.04166666666669,145.79166666666669,66.75,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,38,0.037848605577689244,20,18,1004,27,0.026892430278884463,10,17
Quartile,69,218,144.20833333333331,66.75,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,1,2
,,,,,,1004,36,0.035856573705179286,16,20,1004,28,0.027888446215139442,14,14
Quartile,69,216.5,141.70833333333331,73.25,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,35,0.0348605577689243,17,18,1004,26,0.025896414342629483,14,12
Quartile,69,216.625,143.20833333333334,67.45833333333334,HFNL,142,4,0.028169014084507043,3,1,142,3,0.02112676056338028,1,2
,,,,,,1004,34,0.03386454183266932,15,19,1004,25,0.0249003984063745,14,11
Quartile,69,218.75,142.70833333333331,66.75,HFNL,142,5,0.035211267605633804,2,3,142,2,0.014084507042253521,1,1
,,,,,,1004,34,0.03386454183266932,11,23,1004,25,0.0249003984063745,16,9
Quartile,69,215.79166666666666,144.29166666666666,66.91666666666667,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,47,0.046812749003984064,31,16,1004,27,0.026892430278884463,10,17
Quartile,69,219.125,145.20833333333331,68.5,HFNL,142,6,0.04225352112676056,5,1,142,6,0.04225352112676056,1,5
,,,,,,1004,35,0.0348605577689243,22,13,1004,26,0.025896414342629483,6,20
Quartile,69,218.45833333333331,142.04166666666669,68.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,34,0.03386454183266932,12,22,1004,25,0.0249003984063745,16,9
Quartile,69,215.08333333333331,140,69.41666666666667,HFNL,142,7,0.04929577464788732,2,5,142,6,0.04225352112676056,4,2
,,,,,,1004,41,0.04083665338645418,12,29,1004,30,0.029880478087649404,23,7
Quartile,69,212.83333333333334,146.58333333333331,67.54166666666666,HFNL,142,6,0.04225352112676056,4,2,142,4,0.028169014084507043,1,3
,,,,,,1004,35,0.0348605577689243,23,12,1004,25,0.0249003984063745,10,15
Quartile,69,215,143.375,67.58333333333333,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,3,1
,,,,,,1004,21,0.02091633466135458,9,12,1004,17,0.01693227091633466,9,8
Quartile,69,214.66666666666666,142.04166666666669,66.25,HFNL,142,7,0.04929577464788732,4,3,142,3,0.02112676056338028,1,2
,,,,,,1004,27,0.026892430278884463,12,15,1004,16,0.01593625498007968,9,7
Quartile,69,215.95833333333331,142.70833333333334,67.83333333333334,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,1,0
,,,,,,1004,45,0.044820717131474105,25,20,1004,31,0.030876494023904383,16,15
Quartile,69,210.5,135.70833333333334,66.83333333333334,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,39,0.03884462151394422,16,23,1004,30,0.029880478087649404,23,7
Quartile,69,219.70833333333334,140.41666666666669,68.41666666666667,HFNL,142,4,0.028169014084507043,1,3,142,2,0.014084507042253521,1,1
,,,,,,1004,37,0.036852589641434265,9,28,1004,28,0.027888446215139442,22,6
Quartile,69,220.29166666666666,144,67.95833333333334,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,39,0.03884462151394422,12,27,1004,21,0.02091633466135458,13,8
Quartile,69,219.91666666666669,142.54166666666666,72.75,HFNL,142,6,0.04225352112676056,3,3,142,3,0.02112676056338028,1,2
,,,,,,1004,38,0.037848605577689244,11,27,1004,20,0.0199203187250996,14,6
Quartile,69,219.70833333333331,144.20833333333334,68.25,HFNL,142,4,0.028169014084507043,2,2,142,1,0.007042253521126761,0,1
,,,,,,1004,36,0.035856573705179286,18,18,1004,27,0.026892430278884463,10,17
Quartile,69,219.5,142.08333333333334,70.5,HFNL,142,4,0.028169014084507043,1,3,142,1,0.007042253521126761,0,1
,,,,,,1004,29,0.02888446215139442,10,19,1004,21,0.02091633466135458,12,9
Quartile,69,217.58333333333331,142.08333333333331,70.54166666666667,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,1,1
,,,,,,1004,44,0.043824701195219126,24,20,1004,34,0.03386454183266932,14,20
Quartile,69,215.5,137.41666666666669,67.75,HFNL,142,5,0.035211267605633804,2,3,142,3,0.02112676056338028,2,1
,,,,,,1004,38,0.037848605577689244,8,30,1004,30,0.029880478087649404,26,4
Quartile,69,217,144.66666666666666,67.54166666666666,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,29,0.02888446215139442,18,11,1004,19,0.018924302788844622,8,11
Quartile,69,215.08333333333331,143,72.16666666666666,HFNL,142,7,0.04929577464788732,2,5,142,5,0.035211267605633804,3,2
,,,,,,1004,34,0.03386454183266932,16,18,1004,28,0.027888446215139442,15,13
Quartile,69,222.54166666666669,142.5,69.5,HFNL,142,5,0.035211267605633804,1,4,142,1,0.007042253521126761,1,0
,,,,,,1004,48,0.04780876494023904,20,28,1004,29,0.02888446215139442,12,17
Quartile,69,217,146.95833333333331,67.95833333333334,HFNL,142,3,0.02112676056338028,0,3,142,2,0.014084507042253521,2,0
,,,,,,1004,41,0.04083665338645418,22,19,1004,28,0.027888446215139442,9,19
Quartile,69,221.41666666666669,146.29166666666669,66.29166666666667,HFNL,142,5,0.035211267605633804,1,4,142,4,0.028169014084507043,3,1
,,,,,,1004,39,0.03884462151394422,19,20,1004,29,0.02888446215139442,11,18
Quartile,69,221,144.5,70.70833333333333,HFNL,142,5,0.035211267605633804,3,2,142,3,0.02112676056338028,1,2
,,,,,,1004,40,0.0398406374501992,16,24,1004,27,0.026892430278884463,13,14
Quartile,69,215.20833333333331,142.70833333333331,67.54166666666666,HFNL,142,3,0.02112676056338028,3,0,142,2,0.014084507042253521,0,2
,,,,,,1004,31,0.030876494023904383,16,15,1004,28,0.027888446215139442,13,15
Quartile,69,213.91666666666669,140.91666666666669,67.25,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,42,0.04183266932270916,22,20,1004,27,0.026892430278884463,18,9
Quartile,69,217.70833333333331,144.29166666666669,68.33333333333334,HFNL,142,9,0.06338028169014084,3,6,142,7,0.04929577464788732,4,3
,,,,,,1004,22,0.021912350597609563,15,7,1004,18,0.017928286852589643,4,14
Quartile,69,217.91666666666669,144,68.58333333333333,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,38,0.037848605577689244,19,19,1004,27,0.026892430278884463,13,14
Quartile,69,216.125,141.625,67.29166666666667,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,27,0.026892430278884463,9,18,1004,21,0.02091633466135458,13,8
Quartile,69,219.875,143.375,67.08333333333333,HFNL,142,4,0.028169014084507043,3,1,142,3,0.02112676056338028,1,2
,,,,,,1004,33,0.03286852589641434,12,21,1004,24,0.02390438247011952,13,11
Quartile,69,210.33333333333334,142.08333333333331,68.75,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,3,1
,,,,,,1004,38,0.037848605577689244,25,13,1004,28,0.027888446215139442,12,16
Quartile,69,214.29166666666666,143.375,73.04166666666666,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,31,0.030876494023904383,15,16,1004,24,0.02390438247011952,14,10
Quartile,69,214.08333333333331,143,68.5,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,1,3
,,,,,,1004,33,0.03286852589641434,16,17,1004,21,0.02091633466135458,13,8
Quartile,69,216.16666666666666,138.79166666666666,68.75,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1004,39,0.03884462151394422,10,29,1004,31,0.030876494023904383,25,6
Quartile,69,219.625,144.41666666666669,66,HFNL,142,7,0.04929577464788732,3,4,142,4,0.028169014084507043,1,3
,,,,,,1004,33,0.03286852589641434,12,21,1004,22,0.021912350597609563,11,11
Quartile,69,213.66666666666669,144.125,69.04166666666666,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,32,0.03187250996015936,19,13,1004,23,0.022908366533864542,10,13
Quartile,69,214.125,144.79166666666669,70.875,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,1,1
,,,,,,1004,46,0.045816733067729085,24,22,1004,30,0.029880478087649404,16,14
Quartile,69,215.91666666666669,144.5,70.16666666666666,HFNL,142,7,0.04929577464788732,4,3,142,6,0.04225352112676056,2,4
,,,,,,1004,40,0.0398406374501992,27,13,1004,34,0.03386454183266932,11,23
Quartile,69,220,140.70833333333331,66.20833333333334,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
,,,,,,1004,45,0.044820717131474105,13,32,1004,32,0.03187250996015936,21,11
Quartile,69,220.20833333333331,139.5,67.54166666666666,HFNL,142,7,0.04929577464788732,2,5,142,4,0.028169014084507043,2,2
,,,,,,1004,39,0.03884462151394422,11,28,1004,29,0.02888446215139442,22,7
Quartile,69,218.79166666666666,144.91666666666669,68.75,HFNL,142,5,0.035211267605633804,2,3,142,3,0.02112676056338028,1,2
,,,,,,1004,29,0.02888446215139442,15,14,1004,21,0.02091633466135458,9,12
Quartile,69,216,147,71.95833333333334,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,40,0.0398406374501992,25,15,1004,30,0.029880478087649404,8,22
Quartile,69,218.83333333333334,143.20833333333331,69.20833333333334,HFNL,142,5,0.035211267605633804,3,2,142,2,0.014084507042253521,0,2
,,,,,,1004,43,0.04282868525896414,16,27,1004,31,0.030876494023904383,18,13
Quartile,69,218.83333333333334,139.70833333333334,66.66666666666666,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,27,0.026892430278884463,9,18,1004,24,0.02390438247011952,16,8
Quartile,69,216,143.79166666666666,71.45833333333334,HFNL,142,6,0.04225352112676056,2,4,142,5,0.035211267605633804,3,2
,,,,,,1004,41,0.04083665338645418,16,25,1004,24,0.02390438247011952,12,12
Quartile,69,214.41666666666669,140.79166666666666,66.16666666666667,HFNL,142,5,0.035211267605633804,3,2,142,3,0.02112676056338028,1,2
,,,,,,1004,28,0.027888446215139442,10,18,1004,23,0.022908366533864542,14,9
Quartile,69,216.91666666666669,141.125,69.5,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,0,1
,,,,,,1004,30,0.029880478087649404,12,18,1004,21,0.02091633466135458,13,8
Quartile,69,213.58333333333331,145.70833333333334,70.70833333333334,HFNL,142,5,0.035211267605633804,3,2,142,3,0.02112676056338028,2,1
,,,,,,1004,35,0.0348605577689243,20,15,1004,25,0.0249003984063745,12,13
Quartile,69,218.5,140.79166666666666,68.20833333333333,HFNL,142,6,0.04225352112676056,3,3,142,3,0.02112676056338028,1,2
,,,,,,1004,34,0.03386454183266932,9,25,1004,16,0.01593625498007968,12,4
Quartile,69,216.375,144.91666666666669,70.41666666666667,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,36,0.035856573705179286,20,16,1004,27,0.026892430278884463,9,18
Quartile,69,222.20833333333334,143,69.41666666666667,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,35,0.0348605577689243,11,24,1004,24,0.02390438247011952,15,9
Quartile,69,209.83333333333334,146.58333333333331,66.25,HFNL,142,6,0.04225352112676056,3,3,142,4,0.028169014084507043,2,2
,,,,,,1004,33,0.03286852589641434,22,11,1004,27,0.026892430278884463,11,16
Quartile,69,216.79166666666669,144,68.20833333333334,HFNL,142,4,0.028169014084507043,1,3,142,2,0.014084507042253521,1,1
,,,,,,1004,36,0.035856573705179286,11,25,1004,26,0.025896414342629483,18,8
Quartile,69,219.29166666666669,143.875,69.54166666666667,HFNL,142,4,0.028169014084507043,2,2,142,1,0.007042253521126761,0,1
,,,,,,1004,43,0.04282868525896414,21,22,1004,27,0.026892430278884463,10,17
Quartile,69,215.83333333333334,140.70833333333331,66.79166666666667,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,40,0.0398406374501992,18,22,1004,31,0.030876494023904383,20,11
Quartile,69,216.45833333333331,137.58333333333334,68.70833333333334,HFNL,142,9,0.06338028169014084,1,8,142,5,0.035211267605633804,5,0
,,,,,,1004,39,0.03884462151394422,7,32,1004,36,0.035856573705179286,31,5
Quartile,69,217.08333333333331,144.08333333333331,69.625,HFNL,142,6,0.04225352112676056,2,4,142,4,0.028169014084507043,2,2
,,,,,,1004,42,0.04183266932270916,22,20,1004,29,0.02888446215139442,10,19
Quartile,69,220.20833333333331,143.95833333333331,66.45833333333334,HFNL,142,7,0.04929577464788732,3,4,142,5,0.035211267605633804,2,3
,,,,,,1004,31,0.030876494023904383,12,19,1004,23,0.022908366533864542,13,10
Quartile,69,217.79166666666666,141.29166666666669,68.70833333333334,HFNL,142,7,0.04929577464788732,3,4,142,3,0.02112676056338028,2,1
,,,,,,1004,35,0.0348605577689243,16,19,1004,22,0.021912350597609563,13,9
Quartile,69,222.41666666666669,141.79166666666666,68.70833333333334,HFNL,142,4,0.028169014084507043,1,3,142,2,0.014084507042253521,1,1
,,,,,,1004,43,0.04282868525896414,10,33,1004,28,0.027888446215139442,19,9
Quartile,69,218.70833333333331,147.41666666666669,67.08333333333333,HFNL,142,7,0.04929577464788732,7,0,142,4,0.028169014084507043,0,4
,,,,,,1004,48,0.04780876494023904,22,26,1004,31,0.030876494023904383,11,20
Quartile,69,219,142.5,67.29166666666666,HFNL,142,4,0.028169014084507043,0,4,142,3,0.02112676056338028,3,0
,,,,,,1004,36,0.035856573705179286,12,24,1004,28,0.027888446215139442,18,10
Quartile,69,214,144.91666666666666,69.20833333333334,HFNL,142,4,0.028169014084507043,3,1,142,3,0.02112676056338028,1,2
,,,,,,1004,22,0.021912350597609563,15,7,1004,15,0.014940239043824702,6,9
Quartile,69,221.91666666666666,145.625,72.70833333333334,HFNL,142,6,0.04225352112676056,3,3,142,3,0.02112676056338028,1,2
,,,,,,1004,44,0.043824701195219126,24,20,1004,30,0.029880478087649404,10,20
Quartile,69,217.70833333333331,140.625,68.75,HFNL,142,5,0.035211267605633804,2,3,142,3,0.02112676056338028,2,1
,,,,,,1004,37,0.036852589641434265,10,27,1004,26,0.025896414342629483,16,10
Quartile,69,218.08333333333331,143.125,65.33333333333334,HFNL,142,7,0.04929577464788732,3,4,142,6,0.04225352112676056,3,3
,,,,,,1004,24,0.02390438247011952,14,10,1004,19,0.018924302788844622,8,11
Quartile,69,217.29166666666666,140.79166666666666,72.54166666666666,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,41,0.04083665338645418,11,30,1004,33,0.03286852589641434,26,7
Quartile,69,217.70833333333331,141.70833333333334,71.29166666666667,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,2,1
,,,,,,1004,36,0.035856573705179286,16,20,1004,28,0.027888446215139442,16,12
Quartile,69,216.70833333333331,143.83333333333331,67.91666666666667,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,1,2
,,,,,,1004,35,0.0348605577689243,17,18,1004,25,0.0249003984063745,12,13
Quartile,69,220.08333333333331,143.41666666666666,70.25,HFNL,142,7,0.04929577464788732,4,3,142,5,0.035211267605633804,1,4
,,,,,,1004,39,0.03884462151394422,13,26,1004,27,0.026892430278884463,14,13
Quartile,69,214.20833333333331,138.33333333333334,68.54166666666667,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,3,0
,,,,,,1004,28,0.027888446215139442,9,19,1004,24,0.02390438247011952,17,7
Quartile,69,216.91666666666669,145.29166666666666,68.25,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,0,2
,,,,,,1004,44,0.043824701195219126,26,18,1004,34,0.03386454183266932,13,21
Quartile,69,216.83333333333334,143.20833333333331,69.625,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,2,0
,,,,,,1004,34,0.03386454183266932,17,17,1004,20,0.0199203187250996,10,10
Quartile,69,217.41666666666669,147.91666666666666,70,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,0,2
,,,,,,1004,31,0.030876494023904383,20,11,1004,23,0.022908366533864542,6,17
Quartile,69,215.95833333333331,143.70833333333331,66.58333333333333,HFNL,142,5,0.035211267605633804,3,2,142,2,0.014084507042253521,1,1
,,,,,,1004,31,0.030876494023904383,16,15,1004,19,0.018924302788844622,11,8
Quartile,69,214,142.29166666666666,69.91666666666667,HFNL,142,8,0.056338028169014086,6,2,142,5,0.035211267605633804,2,3
,,,,,,1004,40,0.0398406374501992,19,21,1004,31,0.030876494023904383,16,15
Quartile,69,223.5,142.70833333333334,67,HFNL,142,6,0.04225352112676056,2,4,142,5,0.035211267605633804,3,2
,,,,,,1004,35,0.0348605577689243,9,26,1004,14,0.013944223107569721,8,6
Quartile,69,208.79166666666669,138.08333333333334,69.25,HFNL,142,4,0.028169014084507043,3,1,142,2,0.014084507042253521,1,1
,,,,,,1004,39,0.03884462151394422,13,26,1004,25,0.0249003984063745,23,2
Quartile,69,215.08333333333331,141.29166666666666,69.20833333333334,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1004,36,0.035856573705179286,18,18,1004,29,0.02888446215139442,14,15
Quartile,69,218.29166666666666,144.79166666666669,66.75,HFNL,142,6,0.04225352112676056,2,4,142,4,0.028169014084507043,2,2
,,,,,,1004,40,0.0398406374501992,19,21,1004,31,0.030876494023904383,13,18
Quartile,69,216.41666666666669,142.79166666666666,67.08333333333333,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1004,30,0.029880478087649404,17,13,1004,23,0.022908366533864542,9,14
Quartile,69,214.5,144,66.70833333333334,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,33,0.03286852589641434,17,16,1004,25,0.0249003984063745,13,12
Quartile,69,215.25,144.625,69.5,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
,,,,,,1004,32,0.03187250996015936,19,13,1004,22,0.021912350597609563,9,13
Quartile,69,214.20833333333334,141.79166666666666,69.25,HFNL,142,6,0.04225352112676056,3,3,142,4,0.028169014084507043,2,2
,,,,,,1004,39,0.03884462151394422,17,22,1004,27,0.026892430278884463,16,11
Quartile,69,215.54166666666669,146,71,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,1,1
,,,,,,1004,26,0.025896414342629483,16,10,1004,20,0.0199203187250996,7,13
Quartile,69,223.58333333333331,143.79166666666666,66.33333333333334,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,42,0.04183266932270916,13,29,1004,27,0.026892430278884463,15,12
Quartile,69,220.45833333333331,144.08333333333331,68.70833333333334,HFNL,142,5,0.035211267605633804,2,3,142,3,0.02112676056338028,2,1
,,,,,,1004,41,0.04083665338645418,18,23,1004,28,0.027888446215139442,13,15
