Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,66,137.08333333333331,85.20833333333333,40.708333333333336,HNFL,142,0,0,0,0,142,43,0.3028169014084507,19,24
,,,,,,1003,6,0.005982053838484547,4,2,1003,294,0.2931206380857428,128,166
Quartile,66,136.91666666666669,85.79166666666666,38.95833333333333,HNFL,142,0,0,0,0,142,47,0.33098591549295775,22,25
,,,,,,1003,9,0.00897308075772682,3,6,1003,320,0.3190428713858425,141,179
Quartile,66,138.20833333333334,84.29166666666666,35.541666666666664,HNFL,142,1,0.007042253521126761,1,0,142,52,0.36619718309859156,27,25
,,,,,,1003,9,0.00897308075772682,6,3,1003,298,0.2971086739780658,142,156
Quartile,66,136.83333333333334,89.20833333333334,40.541666666666664,HNFL,142,0,0,0,0,142,47,0.33098591549295775,22,25
,,,,,,1003,10,0.009970089730807577,1,9,1003,314,0.31306081754735793,149,165
Quartile,66,135.41666666666669,86.625,38.5,HNFL,142,2,0.014084507042253521,1,1,142,49,0.34507042253521125,23,26
,,,,,,1003,8,0.007976071784646061,3,5,1003,315,0.3140578265204387,156,159
Quartile,66,135,88.5,39.25,HNFL,142,0,0,0,0,142,47,0.33098591549295775,23,24
,,,,,,1003,6,0.005982053838484547,0,6,1003,313,0.3120638085742772,159,154
Quartile,66,134,88,35.08333333333333,HNFL,142,0,0,0,0,142,48,0.3380281690140845,24,24
,,,,,,1003,7,0.006979062811565304,2,5,1003,331,0.3300099700897308,191,140
Quartile,66,135,85.20833333333334,37.58333333333333,HNFL,142,2,0.014084507042253521,1,1,142,48,0.3380281690140845,24,24
,,,,,,1003,7,0.006979062811565304,7,0,1003,324,0.3230309072781655,163,161
Quartile,66,135.20833333333331,85.33333333333334,37.41666666666667,HNFL,142,2,0.014084507042253521,0,2,142,44,0.30985915492957744,22,22
,,,,,,1003,7,0.006979062811565304,6,1,1003,307,0.30608175473579263,155,152
Quartile,66,140.91666666666669,87.08333333333334,37.41666666666667,HNFL,142,0,0,0,0,142,43,0.3028169014084507,20,23
,,,,,,1003,9,0.00897308075772682,1,8,1003,306,0.3050847457627119,137,169
Quartile,66,136.79166666666669,85.29166666666666,36.5,HNFL,142,2,0.014084507042253521,1,1,142,45,0.31690140845070425,21,24
,,,,,,1003,6,0.005982053838484547,2,4,1003,316,0.3150548354935194,164,152
Quartile,66,134.83333333333334,85.70833333333334,36.708333333333336,HNFL,142,1,0.007042253521126761,0,1,142,44,0.30985915492957744,23,21
,,,,,,1003,7,0.006979062811565304,6,1,1003,297,0.29611166500498504,156,141
Quartile,66,136.70833333333334,87.41666666666666,34.208333333333336,HNFL,142,1,0.007042253521126761,0,1,142,53,0.3732394366197183,27,26
,,,,,,1003,6,0.005982053838484547,3,3,1003,312,0.31106679960119643,172,140
Quartile,66,133.875,87.79166666666666,35.708333333333336,HNFL,142,0,0,0,0,142,45,0.31690140845070425,24,21
,,,,,,1003,11,0.010967098703888335,3,8,1003,320,0.3190428713858425,174,146
Quartile,66,133.70833333333331,84,37.29166666666667,HNFL,142,1,0.007042253521126761,1,0,142,42,0.29577464788732394,22,20
,,,,,,1003,5,0.004985044865403789,3,2,1003,302,0.30109670987038883,158,144
Quartile,66,139.375,86.70833333333334,34.58333333333333,HNFL,142,1,0.007042253521126761,1,0,142,43,0.3028169014084507,23,20
,,,,,,1003,7,0.006979062811565304,2,5,1003,320,0.3190428713858425,160,160
Quartile,66,136.79166666666666,89.29166666666666,38.25,HNFL,142,1,0.007042253521126761,0,1,142,44,0.30985915492957744,21,23
,,,,,,1003,6,0.005982053838484547,1,5,1003,319,0.3180458624127617,159,160
Quartile,66,134.70833333333331,84.29166666666666,37.541666666666664,HNFL,142,2,0.014084507042253521,2,0,142,45,0.31690140845070425,21,24
,,,,,,1003,10,0.009970089730807577,8,2,1003,305,0.3040877367896311,152,153
Quartile,66,138,87.70833333333334,34.75,HNFL,142,0,0,0,0,142,45,0.31690140845070425,24,21
,,,,,,1003,6,0.005982053838484547,1,5,1003,307,0.30608175473579263,168,139
Quartile,66,138.91666666666669,85,36.5,HNFL,142,0,0,0,0,142,37,0.2605633802816901,19,18
,,,,,,1003,7,0.006979062811565304,4,3,1003,308,0.3070787637088734,150,158
Quartile,66,133.95833333333331,83.91666666666667,37,HNFL,142,0,0,0,0,142,40,0.28169014084507044,19,21
,,,,,,1003,6,0.005982053838484547,6,0,1003,319,0.3180458624127617,171,148
Quartile,66,132.70833333333334,85.79166666666667,37.041666666666664,HNFL,142,0,0,0,0,142,45,0.31690140845070425,23,22
,,,,,,1003,8,0.007976071784646061,4,4,1003,307,0.30608175473579263,161,146
Quartile,66,132.79166666666669,87.41666666666667,36.875,HNFL,142,2,0.014084507042253521,0,2,142,52,0.36619718309859156,29,23
,,,,,,1003,3,0.0029910269192422734,1,2,1003,318,0.317048853439681,172,146
Quartile,66,135,88.29166666666666,36.208333333333336,HNFL,142,1,0.007042253521126761,0,1,142,46,0.323943661971831,24,22
,,,,,,1003,9,0.00897308075772682,1,8,1003,319,0.3180458624127617,167,152
Quartile,66,135.875,89.29166666666666,35.708333333333336,HNFL,142,0,0,0,0,142,46,0.323943661971831,25,21
,,,,,,1003,10,0.009970089730807577,2,8,1003,333,0.3320039880358923,183,150
Quartile,66,138.375,85.29166666666666,35,HNFL,142,0,0,0,0,142,41,0.2887323943661972,21,20
,,,,,,1003,5,0.004985044865403789,4,1,1003,333,0.3320039880358923,169,164
Quartile,66,132.41666666666669,86.79166666666666,37.5,HNFL,142,1,0.007042253521126761,1,0,142,51,0.3591549295774648,26,25
,,,,,,1003,5,0.004985044865403789,3,2,1003,314,0.31306081754735793,164,150
Quartile,66,141.5,85.70833333333334,36.708333333333336,HNFL,142,3,0.02112676056338028,0,3,142,43,0.3028169014084507,22,21
,,,,,,1003,6,0.005982053838484547,3,3,1003,327,0.32602193419740777,149,178
Quartile,66,135.08333333333331,87.79166666666666,36.41666666666667,HNFL,142,1,0.007042253521126761,0,1,142,44,0.30985915492957744,22,22
,,,,,,1003,3,0.0029910269192422734,0,3,1003,315,0.3140578265204387,156,159
Quartile,66,137.5,83.58333333333333,37.75,HNFL,142,3,0.02112676056338028,3,0,142,47,0.33098591549295775,22,25
,,,,,,1003,9,0.00897308075772682,8,1,1003,320,0.3190428713858425,148,172
Quartile,66,140.20833333333331,86.5,36.25,HNFL,142,0,0,0,0,142,44,0.30985915492957744,22,22
,,,,,,1003,5,0.004985044865403789,3,2,1003,319,0.3180458624127617,140,179
Quartile,66,136.58333333333331,88.29166666666666,36.08333333333333,HNFL,142,1,0.007042253521126761,1,0,142,45,0.31690140845070425,22,23
,,,,,,1003,6,0.005982053838484547,2,4,1003,327,0.32602193419740777,156,171
Quartile,66,138.91666666666669,88,37.20833333333333,HNFL,142,0,0,0,0,142,44,0.30985915492957744,23,21
,,,,,,1003,4,0.003988035892323031,0,4,1003,316,0.3150548354935194,145,171
Quartile,66,136,83.91666666666666,37.25,HNFL,142,0,0,0,0,142,42,0.29577464788732394,22,20
,,,,,,1003,7,0.006979062811565304,6,1,1003,330,0.32901296111665007,163,167
Quartile,66,132.58333333333331,84.08333333333333,36.708333333333336,HNFL,142,0,0,0,0,142,47,0.33098591549295775,24,23
,,,,,,1003,4,0.003988035892323031,2,2,1003,306,0.3050847457627119,171,135
Quartile,66,133.20833333333334,87.20833333333334,39.166666666666664,HNFL,142,0,0,0,0,142,42,0.29577464788732394,20,22
,,,,,,1003,11,0.010967098703888335,3,8,1003,317,0.3160518444666002,151,166
Quartile,66,139.625,87.20833333333334,35.208333333333336,HNFL,142,1,0.007042253521126761,0,1,142,47,0.33098591549295775,24,23
,,,,,,1003,11,0.010967098703888335,3,8,1003,325,0.3240279162512463,155,170
Quartile,66,139.79166666666666,87,35.25,HNFL,142,0,0,0,0,142,43,0.3028169014084507,21,22
,,,,,,1003,5,0.004985044865403789,3,2,1003,319,0.3180458624127617,162,157
Quartile,66,138.91666666666669,88.04166666666666,36.041666666666664,HNFL,142,0,0,0,0,142,39,0.2746478873239437,19,20
,,,,,,1003,8,0.007976071784646061,0,8,1003,325,0.3240279162512463,161,164
Quartile,66,138.125,85.58333333333334,36.541666666666664,HNFL,142,1,0.007042253521126761,0,1,142,44,0.30985915492957744,22,22
,,,,,,1003,2,0.0019940179461615153,1,1,1003,292,0.29112662013958124,141,151
Quartile,66,140.625,86.79166666666666,37.583333333333336,HNFL,142,0,0,0,0,142,41,0.2887323943661972,20,21
,,,,,,1003,3,0.0029910269192422734,2,1,1003,314,0.31306081754735793,143,171
Quartile,66,136.41666666666669,87.29166666666666,36.708333333333336,HNFL,142,0,0,0,0,142,41,0.2887323943661972,22,19
,,,,,,1003,6,0.005982053838484547,2,4,1003,330,0.32901296111665007,170,160
Quartile,66,138.91666666666669,85.29166666666667,35.25,HNFL,142,1,0.007042253521126761,1,0,142,43,0.3028169014084507,21,22
,,,,,,1003,9,0.00897308075772682,3,6,1003,317,0.3160518444666002,148,169
Quartile,66,133.58333333333331,87.70833333333334,36.708333333333336,HNFL,142,0,0,0,0,142,40,0.28169014084507044,18,22
,,,,,,1003,4,0.003988035892323031,0,4,1003,314,0.31306081754735793,171,143
Quartile,66,132.04166666666669,89.5,39.75,HNFL,142,1,0.007042253521126761,0,1,142,45,0.31690140845070425,23,22
,,,,,,1003,2,0.0019940179461615153,1,1,1003,283,0.28215353938185445,140,143
Quartile,66,139,85.79166666666666,37.041666666666664,HNFL,142,1,0.007042253521126761,0,1,142,50,0.352112676056338,23,27
,,,,,,1003,9,0.00897308075772682,5,4,1003,333,0.3320039880358923,156,177
Quartile,66,136.83333333333334,83.70833333333334,34.541666666666664,HNFL,142,0,0,0,0,142,38,0.2676056338028169,18,20
,,,,,,1003,5,0.004985044865403789,4,1,1003,304,0.30309072781655033,158,146
Quartile,66,136.875,86.375,39.25,HNFL,142,1,0.007042253521126761,1,0,142,42,0.29577464788732394,20,22
,,,,,,1003,11,0.010967098703888335,5,6,1003,333,0.3320039880358923,154,179
Quartile,66,137.5,84.29166666666666,35,HNFL,142,0,0,0,0,142,50,0.352112676056338,25,25
,,,,,,1003,7,0.006979062811565304,3,4,1003,328,0.3270189431704885,173,155
Quartile,66,161.79166666666669,88.45833333333333,63.49999999999999,HNFL,144,40,0.2777777777777778,21,19,144,77,0.5347222222222222,29,48
,,,,,,1003,8,0.007976071784646061,1,7,1003,318,0.317048853439681,9,309
Quartile,66,134.70833333333334,88.29166666666666,34.625,HNFL,142,1,0.007042253521126761,1,0,142,41,0.2887323943661972,20,21
,,,,,,1004,6,0.00597609561752988,0,6,1004,314,0.31274900398406374,182,132
,,,,,,1003,10,0.009970089730807577,3,7,1003,303,0.3020937188434696,171,132
Quartile,66,136.875,83.20833333333334,37,HNFL,142,1,0.007042253521126761,1,0,142,44,0.30985915492957744,22,22
,,,,,,1003,6,0.005982053838484547,4,2,1003,309,0.30807577268195413,151,158
Quartile,66,137.20833333333334,86.29166666666666,37.91666666666667,HNFL,142,2,0.014084507042253521,2,0,142,50,0.352112676056338,24,26
,,,,,,1003,8,0.007976071784646061,2,6,1003,325,0.3240279162512463,147,178
Quartile,66,135.41666666666669,87.79166666666666,35.75,HNFL,142,1,0.007042253521126761,0,1,142,43,0.3028169014084507,23,20
,,,,,,1003,3,0.0029910269192422734,0,3,1003,325,0.3240279162512463,164,161
Quartile,66,136.29166666666669,88.5,38.041666666666664,HNFL,142,0,0,0,0,142,40,0.28169014084507044,19,21
,,,,,,1003,11,0.010967098703888335,0,11,1003,330,0.32901296111665007,157,173
Quartile,66,138.25,84.79166666666666,38.541666666666664,HNFL,142,1,0.007042253521126761,0,1,142,46,0.323943661971831,24,22
,,,,,,1003,4,0.003988035892323031,2,2,1003,327,0.32602193419740777,145,182
Quartile,66,133,89.79166666666666,36.95833333333333,HNFL,142,1,0.007042253521126761,0,1,142,44,0.30985915492957744,23,21
,,,,,,1003,8,0.007976071784646061,1,7,1003,319,0.3180458624127617,178,141
Quartile,66,131.375,86.91666666666667,36.75,HNFL,142,1,0.007042253521126761,0,1,142,42,0.29577464788732394,21,21
,,,,,,1003,3,0.0029910269192422734,0,3,1003,318,0.317048853439681,170,148
Quartile,66,139.29166666666666,87.625,36.041666666666664,HNFL,142,0,0,0,0,142,43,0.3028169014084507,20,23
,,,,,,1003,6,0.005982053838484547,2,4,1003,311,0.3100697906281156,140,171
Quartile,66,134.66666666666666,87.20833333333334,37.29166666666667,HNFL,142,0,0,0,0,142,46,0.323943661971831,21,25
,,,,,,1003,2,0.0019940179461615153,1,1,1003,301,0.3000997008973081,151,150
Quartile,66,136.29166666666666,83.91666666666666,37.5,HNFL,142,2,0.014084507042253521,2,0,142,45,0.31690140845070425,20,25
,,,,,,1003,6,0.005982053838484547,5,1,1003,328,0.3270189431704885,157,171
Quartile,66,134.58333333333331,87.41666666666666,36.541666666666664,HNFL,142,1,0.007042253521126761,0,1,142,51,0.3591549295774648,27,24
,,,,,,1003,7,0.006979062811565304,3,4,1003,320,0.3190428713858425,173,147
Quartile,66,134.91666666666669,85.79166666666666,37.166666666666664,HNFL,142,1,0.007042253521126761,0,1,142,44,0.30985915492957744,23,21
,,,,,,1003,3,0.0029910269192422734,3,0,1003,318,0.317048853439681,163,155
Quartile,66,139.20833333333331,88.125,37.208333333333336,HNFL,142,0,0,0,0,142,45,0.31690140845070425,22,23
,,,,,,1003,13,0.01296111665004985,3,10,1003,315,0.3140578265204387,149,166
Quartile,66,137.29166666666669,87,36.375,HNFL,142,0,0,0,0,142,50,0.352112676056338,25,25
,,,,,,1003,8,0.007976071784646061,3,5,1003,311,0.3100697906281156,157,154
Quartile,66,136.83333333333334,89.08333333333333,36.29166666666667,HNFL,142,3,0.02112676056338028,1,2,142,56,0.39436619718309857,27,29
,,,,,,1003,8,0.007976071784646061,0,8,1003,316,0.3150548354935194,161,155
Quartile,66,136.54166666666666,85.5,36.41666666666667,HNFL,142,0,0,0,0,142,46,0.323943661971831,21,25
,,,,,,1003,7,0.006979062811565304,4,3,1003,329,0.32801595214356927,163,166
Quartile,66,134.70833333333334,87.29166666666666,35.541666666666664,HNFL,142,0,0,0,0,142,52,0.36619718309859156,26,26
,,,,,,1003,4,0.003988035892323031,1,3,1003,330,0.32901296111665007,177,153
Quartile,66,139.625,87,37.208333333333336,HNFL,142,0,0,0,0,142,48,0.3380281690140845,25,23
,,,,,,1003,6,0.005982053838484547,1,5,1003,331,0.3300099700897308,147,184
Quartile,66,134,85.20833333333334,35.25,HNFL,142,2,0.014084507042253521,2,0,142,49,0.34507042253521125,23,26
,,,,,,1003,8,0.007976071784646061,5,3,1003,308,0.3070787637088734,167,141
Quartile,66,138.08333333333331,87.20833333333334,37.208333333333336,HNFL,142,1,0.007042253521126761,1,0,142,47,0.33098591549295775,22,25
,,,,,,1003,4,0.003988035892323031,2,2,1003,311,0.3100697906281156,143,168
Quartile,66,135,85.41666666666666,36.833333333333336,HNFL,142,0,0,0,0,142,47,0.33098591549295775,23,24
,,,,,,1003,3,0.0029910269192422734,1,2,1003,320,0.3190428713858425,170,150
Quartile,66,134.29166666666669,85.20833333333334,32.833333333333336,HNFL,142,0,0,0,0,142,52,0.36619718309859156,29,23
,,,,,,1003,10,0.009970089730807577,5,5,1003,300,0.29910269192422734,179,121
Quartile,66,137.5,87.41666666666666,37.08333333333333,HNFL,142,3,0.02112676056338028,2,1,142,51,0.3591549295774648,24,27
,,,,,,1003,3,0.0029910269192422734,1,2,1003,311,0.3100697906281156,152,159
Quartile,66,137.08333333333331,87.5,37.91666666666667,HNFL,142,0,0,0,0,142,49,0.34507042253521125,24,25
,,,,,,1003,5,0.004985044865403789,1,4,1003,318,0.317048853439681,155,163
Quartile,66,134.08333333333331,86.20833333333334,37.58333333333333,HNFL,142,1,0.007042253521126761,0,1,142,39,0.2746478873239437,19,20
,,,,,,1003,6,0.005982053838484547,3,3,1003,309,0.30807577268195413,153,156
Quartile,66,134.91666666666669,84,37.75,HNFL,142,0,0,0,0,142,41,0.2887323943661972,21,20
,,,,,,1003,5,0.004985044865403789,2,3,1003,321,0.3200398803589232,165,156
Quartile,66,138.41666666666669,91,36.208333333333336,HNFL,142,2,0.014084507042253521,0,2,142,47,0.33098591549295775,23,24
,,,,,,1003,10,0.009970089730807577,0,10,1003,332,0.33100697906281157,156,176
Quartile,66,136.79166666666669,87.79166666666666,38.125,HNFL,142,1,0.007042253521126761,0,1,142,48,0.3380281690140845,24,24
,,,,,,1003,2,0.0019940179461615153,0,2,1003,314,0.31306081754735793,145,169
Quartile,66,135.79166666666669,87.70833333333333,39.208333333333336,HNFL,142,0,0,0,0,142,45,0.31690140845070425,23,22
,,,,,,1003,5,0.004985044865403789,0,5,1003,294,0.2931206380857428,138,156
Quartile,66,139.20833333333331,87.41666666666667,37.08333333333333,HNFL,142,0,0,0,0,142,43,0.3028169014084507,21,22
,,,,,,1003,5,0.004985044865403789,2,3,1003,324,0.3230309072781655,151,173
Quartile,66,139.5,89.70833333333334,36.333333333333336,HNFL,142,0,0,0,0,142,42,0.29577464788732394,20,22
,,,,,,1003,10,0.009970089730807577,1,9,1003,308,0.3070787637088734,146,162
Quartile,66,137,89.41666666666667,37.79166666666667,HNFL,142,1,0.007042253521126761,1,0,142,40,0.28169014084507044,18,22
,,,,,,1003,7,0.006979062811565304,3,4,1003,309,0.30807577268195413,154,155
Quartile,66,138,89.70833333333334,37.708333333333336,HNFL,142,2,0.014084507042253521,0,2,142,44,0.30985915492957744,22,22
,,,,,,1003,9,0.00897308075772682,0,9,1003,320,0.3190428713858425,164,156
Quartile,66,134.875,88.16666666666666,39.708333333333336,HNFL,142,1,0.007042253521126761,0,1,142,41,0.2887323943661972,20,21
,,,,,,1003,11,0.010967098703888335,2,9,1003,317,0.3160518444666002,153,164
Quartile,66,136.75,84.79166666666666,39.25,HNFL,142,0,0,0,0,142,42,0.29577464788732394,19,23
,,,,,,1003,4,0.003988035892323031,2,2,1003,310,0.3090727816550349,136,174
Quartile,66,137.5,87.20833333333334,37.91666666666667,HNFL,142,2,0.014084507042253521,0,2,142,51,0.3591549295774648,27,24
,,,,,,1003,9,0.00897308075772682,1,8,1003,318,0.317048853439681,159,159
Quartile,66,139.29166666666666,85,37.541666666666664,HNFL,142,2,0.014084507042253521,0,2,142,40,0.28169014084507044,20,20
,,,,,,1003,7,0.006979062811565304,6,1,1003,310,0.3090727816550349,126,184
Quartile,66,139.20833333333334,87.5,36.45833333333333,HNFL,142,4,0.028169014084507043,0,4,142,53,0.3732394366197183,26,27
,,,,,,1003,6,0.005982053838484547,0,6,1003,303,0.3020937188434696,144,159
Quartile,66,137,87.58333333333333,38.08333333333333,HNFL,142,2,0.014084507042253521,2,0,142,47,0.33098591549295775,21,26
,,,,,,1003,9,0.00897308075772682,5,4,1003,316,0.3150548354935194,148,168
Quartile,66,136.58333333333331,86.5,38.541666666666664,HNFL,142,2,0.014084507042253521,1,1,142,50,0.352112676056338,24,26
,,,,,,1003,5,0.004985044865403789,3,2,1003,326,0.325024925224327,157,169
Quartile,66,137.875,88.70833333333333,37.95833333333333,HNFL,142,0,0,0,0,142,43,0.3028169014084507,22,21
,,,,,,1003,4,0.003988035892323031,1,3,1003,301,0.3000997008973081,141,160
Quartile,66,133.29166666666666,83.5,39.375,HNFL,142,1,0.007042253521126761,1,0,142,46,0.323943661971831,22,24
,,,,,,1003,4,0.003988035892323031,4,0,1003,311,0.3100697906281156,150,161
Quartile,66,131.70833333333331,86.79166666666666,38.25,HNFL,142,2,0.014084507042253521,0,2,142,48,0.3380281690140845,23,25
,,,,,,1003,4,0.003988035892323031,2,2,1003,324,0.3230309072781655,176,148
Quartile,66,138.29166666666669,84,36.79166666666667,HNFL,142,1,0.007042253521126761,0,1,142,45,0.31690140845070425,22,23
,,,,,,1003,5,0.004985044865403789,3,2,1003,337,0.33599202392821537,162,175
Quartile,66,139.5,88.70833333333334,40.125,HNFL,142,1,0.007042253521126761,0,1,142,46,0.323943661971831,23,23
,,,,,,1003,9,0.00897308075772682,1,8,1003,313,0.3120638085742772,128,185
Quartile,66,131.29166666666669,85.91666666666667,36.708333333333336,HNFL,142,2,0.014084507042253521,2,0,142,49,0.34507042253521125,23,26
,,,,,,1003,6,0.005982053838484547,5,1,1003,312,0.31106679960119643,169,143
Quartile,66,137.08333333333331,89.29166666666666,35.95833333333333,HNFL,142,1,0.007042253521126761,0,1,142,49,0.34507042253521125,26,23
,,,,,,1003,8,0.007976071784646061,1,7,1003,313,0.3120638085742772,160,153
Quartile,66,136.875,86.58333333333334,36.833333333333336,HNFL,142,2,0.014084507042253521,1,1,142,46,0.323943661971831,21,25
,,,,,,1003,6,0.005982053838484547,2,4,1003,315,0.3140578265204387,160,155
Quartile,66,138.29166666666666,85.70833333333334,38.541666666666664,HNFL,142,0,0,0,0,142,41,0.2887323943661972,19,22
,,,,,,1003,7,0.006979062811565304,3,4,1003,327,0.32602193419740777,148,179
Quartile,66,133.33333333333331,86.5,36.58333333333333,HNFL,142,1,0.007042253521126761,1,0,142,43,0.3028169014084507,22,21
,,,,,,1003,6,0.005982053838484547,1,5,1003,320,0.3190428713858425,180,140
Quartile,66,141.20833333333331,85.20833333333334,34.541666666666664,HNFL,142,0,0,0,0,142,49,0.34507042253521125,25,24
,,,,,,1003,4,0.003988035892323031,3,1,1003,325,0.3240279162512463,155,170
Quartile,66,137.91666666666669,88.5,37.166666666666664,HNFL,142,0,0,0,0,142,41,0.2887323943661972,21,20
,,,,,,1003,2,0.0019940179461615153,0,2,1003,316,0.3150548354935194,149,167
Quartile,66,136.20833333333334,88.375,37.25,HNFL,142,0,0,0,0,142,44,0.30985915492957744,21,23
,,,,,,1003,8,0.007976071784646061,3,5,1003,313,0.3120638085742772,157,156
Quartile,66,137.41666666666669,85.29166666666666,34.75,HNFL,142,1,0.007042253521126761,1,0,142,41,0.2887323943661972,20,21
,,,,,,1003,8,0.007976071784646061,5,3,1003,306,0.3050847457627119,161,145
Quartile,66,133.79166666666666,86.29166666666666,37.45833333333333,HNFL,142,0,0,0,0,142,40,0.28169014084507044,19,21
,,,,,,1003,8,0.007976071784646061,3,5,1003,325,0.3240279162512463,166,159
Quartile,66,137.20833333333334,87.20833333333334,35.541666666666664,HNFL,142,2,0.014084507042253521,1,1,142,44,0.30985915492957744,20,24
,,,,,,1003,6,0.005982053838484547,0,6,1003,305,0.3040877367896311,163,142
Quartile,66,139.5,84.29166666666666,35.45833333333333,HNFL,142,0,0,0,0,142,51,0.3591549295774648,25,26
,,,,,,1003,9,0.00897308075772682,7,2,1003,314,0.31306081754735793,150,164
Quartile,66,134,87.29166666666666,35.625,HNFL,142,2,0.014084507042253521,0,2,142,46,0.323943661971831,24,22
,,,,,,1003,12,0.011964107676969093,4,8,1003,319,0.3180458624127617,182,137
Quartile,66,135.875,84.79166666666666,35.25,HNFL,142,2,0.014084507042253521,1,1,142,44,0.30985915492957744,22,22
,,,,,,1003,7,0.006979062811565304,4,3,1003,312,0.31106679960119643,167,145
Quartile,66,134.70833333333334,87.29166666666666,38.04166666666667,HNFL,142,3,0.02112676056338028,2,1,142,44,0.30985915492957744,20,24
,,,,,,1003,1,0.0009970089730807576,0,1,1003,320,0.3190428713858425,151,169
Quartile,66,134.91666666666669,86,36.75,HNFL,142,0,0,0,0,142,45,0.31690140845070425,22,23
,,,,,,1003,5,0.004985044865403789,3,2,1003,312,0.31106679960119643,165,147
Quartile,66,137.95833333333331,87.5,35,HNFL,142,1,0.007042253521126761,1,0,142,53,0.3732394366197183,25,28
,,,,,,1003,5,0.004985044865403789,3,2,1003,335,0.3339980059820538,175,160
Quartile,66,134.79166666666669,84.29166666666666,39.25,HNFL,142,0,0,0,0,142,52,0.36619718309859156,25,27
,,,,,,1003,7,0.006979062811565304,5,2,1003,305,0.3040877367896311,133,172
Quartile,66,130.70833333333331,86.70833333333334,38.91666666666667,HNFL,142,3,0.02112676056338028,1,2,142,38,0.2676056338028169,17,21
,,,,,,1003,5,0.004985044865403789,3,2,1003,311,0.3100697906281156,174,137
Quartile,66,137.08333333333334,85.58333333333334,34.541666666666664,HNFL,142,1,0.007042253521126761,1,0,142,46,0.323943661971831,22,24
,,,,,,1003,5,0.004985044865403789,2,3,1003,328,0.3270189431704885,171,157
Quartile,66,140.91666666666669,87.5,36.79166666666667,HNFL,142,0,0,0,0,142,43,0.3028169014084507,22,21
,,,,,,1003,13,0.01296111665004985,3,10,1003,335,0.3339980059820538,166,169
Quartile,66,137.79166666666669,87.5,37,HNFL,142,0,0,0,0,142,40,0.28169014084507044,21,19
,,,,,,1003,6,0.005982053838484547,2,4,1003,306,0.3050847457627119,150,156
Quartile,66,138.20833333333334,87.20833333333334,34.666666666666664,HNFL,142,1,0.007042253521126761,0,1,142,42,0.29577464788732394,21,21
,,,,,,1003,3,0.0029910269192422734,0,3,1003,306,0.3050847457627119,158,148
Quartile,66,139.20833333333334,86.79166666666667,34.041666666666664,HNFL,142,1,0.007042253521126761,1,0,142,45,0.31690140845070425,24,21
,,,,,,1003,6,0.005982053838484547,2,4,1003,323,0.3220338983050847,164,159
Quartile,66,139.20833333333334,87.41666666666667,38.25,HNFL,142,0,0,0,0,142,51,0.3591549295774648,24,27
,,,,,,1003,8,0.007976071784646061,4,4,1003,330,0.32901296111665007,140,190
Quartile,66,138.70833333333331,86.125,35.625,HNFL,142,0,0,0,0,142,43,0.3028169014084507,21,22
,,,,,,1003,5,0.004985044865403789,2,3,1003,304,0.30309072781655033,157,147
Quartile,66,138.5,87,36,HNFL,142,2,0.014084507042253521,1,1,142,43,0.3028169014084507,22,21
,,,,,,1003,9,0.00897308075772682,4,5,1003,330,0.32901296111665007,164,166
Quartile,66,137.125,85.41666666666666,34.25,HNFL,142,1,0.007042253521126761,0,1,142,42,0.29577464788732394,22,20
,,,,,,1003,5,0.004985044865403789,4,1,1003,307,0.30608175473579263,152,155
Quartile,66,136.375,86.79166666666666,37.91666666666667,HNFL,142,1,0.007042253521126761,0,1,142,45,0.31690140845070425,22,23
,,,,,,1003,12,0.011964107676969093,5,7,1003,328,0.3270189431704885,155,173
Quartile,66,133.08333333333334,86.5,39.58333333333333,HNFL,142,0,0,0,0,142,44,0.30985915492957744,20,24
,,,,,,1003,6,0.005982053838484547,4,2,1003,305,0.3040877367896311,148,157
Quartile,66,134.125,82.91666666666667,37.75,HNFL,142,2,0.014084507042253521,2,0,142,47,0.33098591549295775,23,24
,,,,,,1003,12,0.011964107676969093,7,5,1003,315,0.3140578265204387,155,160
Quartile,66,134.58333333333331,84.5,36.291666666666664,HNFL,142,0,0,0,0,142,46,0.323943661971831,23,23
,,,,,,1003,3,0.0029910269192422734,3,0,1003,326,0.325024925224327,168,158
Quartile,66,135.58333333333331,90.79166666666666,35.041666666666664,HNFL,142,1,0.007042253521126761,0,1,142,48,0.3380281690140845,23,25
,,,,,,1003,9,0.00897308075772682,0,9,1003,310,0.3090727816550349,166,144
Quartile,66,136.5,88.20833333333334,36.041666666666664,HNFL,142,3,0.02112676056338028,2,1,142,48,0.3380281690140845,22,26
,,,,,,1003,6,0.005982053838484547,2,4,1003,325,0.3240279162512463,160,165
Quartile,66,133.58333333333331,86.625,35.041666666666664,HNFL,142,0,0,0,0,142,44,0.30985915492957744,22,22
,,,,,,1003,6,0.005982053838484547,2,4,1003,309,0.30807577268195413,175,134
Quartile,66,137.29166666666669,85.91666666666667,35.833333333333336,HNFL,142,0,0,0,0,142,40,0.28169014084507044,19,21
,,,,,,1003,3,0.0029910269192422734,2,1,1003,302,0.30109670987038883,147,155
Quartile,66,137.45833333333331,86.70833333333334,39.5,HNFL,142,0,0,0,0,142,46,0.323943661971831,21,25
