Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,88,77.41666666666666,57.125,36.70833333333333,HFNL,142,52,0.36619718309859156,26,26,142,31,0.21830985915492956,15,16
,,,,,,1003,314,0.31306081754735793,158,156,1003,191,0.19042871385842472,95,96
Quartile,88,78.08333333333334,57.58333333333333,35.29166666666667,HFNL,142,46,0.323943661971831,25,21,142,34,0.23943661971830985,15,19
,,,,,,1003,322,0.32103688933200397,170,152,1003,195,0.19441674975074777,96,99
Quartile,88,75.79166666666666,56.58333333333333,38.166666666666664,HFNL,142,46,0.323943661971831,25,21,142,26,0.18309859154929578,12,14
,,,,,,1003,301,0.3000997008973081,149,152,1003,188,0.18743768693918245,96,92
Quartile,88,77.41666666666667,58.708333333333336,37.208333333333336,HFNL,142,45,0.31690140845070425,23,22,142,30,0.2112676056338028,13,17
,,,,,,1003,310,0.3090727816550349,163,147,1003,186,0.18544366899302095,82,104
Quartile,88,76.29166666666666,55.208333333333336,38.208333333333336,HFNL,142,46,0.323943661971831,26,20,142,27,0.19014084507042253,12,15
,,,,,,1003,321,0.3200398803589232,134,187,1003,195,0.19441674975074777,111,84
Quartile,88,78.83333333333334,60.208333333333336,36.625,HFNL,142,44,0.30985915492957744,20,24,142,28,0.19718309859154928,15,13
,,,,,,1003,317,0.3160518444666002,179,138,1003,186,0.18544366899302095,68,118
Quartile,88,75.70833333333334,53.5,34.541666666666664,HFNL,142,39,0.2746478873239437,22,17,142,26,0.18309859154929578,14,12
,,,,,,1003,314,0.31306081754735793,165,149,1003,192,0.1914257228315055,115,77
Quartile,88,76.70833333333334,56.5,34.58333333333333,HFNL,142,53,0.3732394366197183,24,29,142,32,0.22535211267605634,17,15
,,,,,,1003,318,0.317048853439681,162,156,1003,190,0.18943170488534397,103,87
Quartile,88,77.70833333333334,58.5,35.208333333333336,HFNL,142,43,0.3028169014084507,22,21,142,30,0.2112676056338028,15,15
,,,,,,1003,320,0.3190428713858425,183,137,1003,189,0.18843469591226322,82,107
Quartile,88,73.79166666666666,57,36.5,HFNL,142,48,0.3380281690140845,28,20,142,34,0.23943661971830985,15,19
,,,,,,1003,304,0.30309072781655033,168,136,1003,198,0.19740777666999004,109,89
Quartile,88,79.08333333333333,55.29166666666667,35.416666666666664,HFNL,142,39,0.2746478873239437,20,19,142,25,0.176056338028169,13,12
,,,,,,1003,324,0.3230309072781655,153,171,1003,197,0.19641076769690927,109,88
Quartile,88,76.29166666666666,57.291666666666664,33.958333333333336,HFNL,142,37,0.2605633802816901,19,18,142,23,0.1619718309859155,11,12
,,,,,,1003,318,0.317048853439681,183,135,1003,203,0.2023928215353938,95,108
Quartile,88,81,57,41.25,HFNL,142,48,0.3380281690140845,20,28,142,26,0.18309859154929578,14,12
,,,,,,1003,297,0.29611166500498504,110,187,1003,191,0.19042871385842472,99,92
Quartile,88,76.91666666666666,55.708333333333336,33.541666666666664,HFNL,142,50,0.352112676056338,26,24,142,29,0.20422535211267606,15,14
,,,,,,1003,311,0.3100697906281156,166,145,1003,201,0.20039880358923232,110,91
Quartile,88,76,57,37.08333333333333,HFNL,142,38,0.2676056338028169,16,22,142,28,0.19718309859154928,16,12
,,,,,,1003,311,0.3100697906281156,156,155,1003,197,0.19641076769690927,103,94
Quartile,88,73.41666666666667,55.41666666666667,35.625,HFNL,142,43,0.3028169014084507,22,21,142,28,0.19718309859154928,16,12
,,,,,,1003,327,0.32602193419740777,173,154,1003,199,0.1984047856430708,110,89
Quartile,88,74.91666666666667,57,36.375,HFNL,142,33,0.2323943661971831,16,17,142,21,0.14788732394366197,11,10
,,,,,,1003,306,0.3050847457627119,163,143,1003,199,0.1984047856430708,97,102
Quartile,88,72.20833333333334,55.166666666666664,37.166666666666664,HFNL,142,49,0.34507042253521125,21,28,142,34,0.23943661971830985,19,15
,,,,,,1003,336,0.3349950149551346,175,161,1003,209,0.20837487537387836,115,94
Quartile,88,78.20833333333334,56.333333333333336,35.58333333333333,HFNL,142,33,0.2323943661971831,17,16,142,23,0.1619718309859155,12,11
,,,,,,1003,310,0.3090727816550349,153,157,1003,205,0.20438683948155534,101,104
Quartile,88,80.20833333333334,58.08333333333333,35.79166666666667,HFNL,142,43,0.3028169014084507,26,17,142,27,0.19014084507042253,12,15
,,,,,,1003,330,0.32901296111665007,176,154,1003,196,0.19541375872382852,83,113
Quartile,88,73.20833333333334,55.791666666666664,36.75,HFNL,142,45,0.31690140845070425,21,24,142,30,0.2112676056338028,16,14
,,,,,,1003,324,0.3230309072781655,169,155,1003,194,0.193419740777667,108,86
Quartile,88,76.70833333333334,57.91666666666667,35.41666666666667,HFNL,142,48,0.3380281690140845,22,26,142,31,0.21830985915492956,17,14
,,,,,,1003,321,0.3200398803589232,169,152,1003,192,0.1914257228315055,93,99
Quartile,88,75.375,57.708333333333336,35.29166666666667,HFNL,142,50,0.352112676056338,26,24,142,32,0.22535211267605634,15,17
,,,,,,1003,301,0.3000997008973081,170,131,1003,192,0.1914257228315055,93,99
Quartile,88,73.41666666666666,56,34.833333333333336,HFNL,142,46,0.323943661971831,25,21,142,27,0.19014084507042253,12,15
,,,,,,1003,292,0.29112662013958124,177,115,1003,190,0.18943170488534397,103,87
Quartile,88,76,58,35.79166666666667,HFNL,142,43,0.3028169014084507,23,20,142,27,0.19014084507042253,13,14
,,,,,,1003,311,0.3100697906281156,178,133,1003,195,0.19441674975074777,97,98
Quartile,88,80,59.125,36.958333333333336,HFNL,142,46,0.323943661971831,22,24,142,30,0.2112676056338028,13,17
,,,,,,1003,289,0.288135593220339,156,133,1003,177,0.17647058823529413,71,106
Quartile,88,77.70833333333334,58.791666666666664,37.875,HFNL,142,51,0.3591549295774648,28,23,142,29,0.20422535211267606,12,17
,,,,,,1003,333,0.3320039880358923,178,155,1003,193,0.19242273180458624,85,108
Quartile,88,74.20833333333334,57.91666666666667,37.458333333333336,HFNL,142,40,0.28169014084507044,21,19,142,26,0.18309859154929578,13,13
,,,,,,1003,317,0.3160518444666002,168,149,1003,189,0.18843469591226322,98,91
Quartile,88,78.58333333333333,58.208333333333336,35.458333333333336,HFNL,142,49,0.34507042253521125,26,23,142,32,0.22535211267605634,13,19
,,,,,,1003,333,0.3320039880358923,180,153,1003,196,0.19541375872382852,87,109
Quartile,88,75.20833333333333,53.70833333333333,34.916666666666664,HFNL,142,43,0.3028169014084507,22,21,142,28,0.19718309859154928,16,12
,,,,,,1003,329,0.32801595214356927,166,163,1003,198,0.19740777666999004,124,74
Quartile,88,76,59.166666666666664,36.833333333333336,HFNL,142,44,0.30985915492957744,25,19,142,26,0.18309859154929578,12,14
,,,,,,1003,309,0.30807577268195413,169,140,1003,200,0.19940179461615154,90,110
Quartile,88,76.08333333333333,59.166666666666664,37.79166666666667,HFNL,142,43,0.3028169014084507,23,20,142,31,0.21830985915492956,16,15
,,,,,,1003,314,0.31306081754735793,171,143,1003,202,0.20139581256231306,87,115
Quartile,88,79.125,55.791666666666664,36.041666666666664,HFNL,142,53,0.3732394366197183,23,30,142,30,0.2112676056338028,16,14
,,,,,,1003,315,0.3140578265204387,143,172,1003,193,0.19242273180458624,107,86
Quartile,88,76.70833333333334,58.208333333333336,35.41666666666667,HFNL,142,48,0.3380281690140845,27,21,142,30,0.2112676056338028,13,17
,,,,,,1003,317,0.3160518444666002,192,125,1003,207,0.20638085742771686,88,119
Quartile,88,75.70833333333334,57.79166666666667,35.541666666666664,HFNL,142,46,0.323943661971831,24,22,142,30,0.2112676056338028,14,16
,,,,,,1003,312,0.31106679960119643,185,127,1003,203,0.2023928215353938,92,111
Quartile,88,79.08333333333334,55.916666666666664,33.291666666666664,HFNL,142,41,0.2887323943661972,21,20,142,26,0.18309859154929578,14,12
,,,,,,1003,320,0.3190428713858425,159,161,1003,199,0.1984047856430708,111,88
Quartile,88,78.375,57.708333333333336,35.833333333333336,HFNL,142,51,0.3591549295774648,31,20,142,32,0.22535211267605634,14,18
,,,,,,1003,301,0.3000997008973081,155,146,1003,193,0.19242273180458624,92,101
Quartile,88,76.70833333333334,58.791666666666664,34.458333333333336,HFNL,142,46,0.323943661971831,25,21,142,33,0.2323943661971831,15,18
,,,,,,1003,298,0.2971086739780658,188,110,1003,187,0.1864406779661017,75,112
Quartile,88,79.08333333333333,61.083333333333336,35.333333333333336,HFNL,142,49,0.34507042253521125,28,21,142,30,0.2112676056338028,11,19
,,,,,,1003,329,0.32801595214356927,186,143,1003,206,0.2053838484546361,77,129
Quartile,88,75.70833333333334,55.41666666666667,36.708333333333336,HFNL,142,50,0.352112676056338,22,28,142,31,0.21830985915492956,18,13
,,,,,,1003,302,0.30109670987038883,157,145,1003,184,0.18344965104685942,101,83
