Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,73,240,152.70833333333331,69.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,1,0.00099601593625498,1,0,1004,2,0.00199203187250996,1,1
Quartile,73,238.91666666666669,154.5,66.25,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,4,0.00398406374501992,0,4,1004,5,0.0049800796812749,5,0
Quartile,73,240.41666666666666,155.41666666666669,69.54166666666667,HNFL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,4,0.00398406374501992,2,2,1004,5,0.0049800796812749,3,2
Quartile,73,238.5,152.91666666666669,64.375,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,3,0.00298804780876494,1,2,1004,5,0.0049800796812749,4,1
Quartile,73,238.33333333333334,154.20833333333334,69.16666666666666,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,1,1
,,,,,,1004,7,0.0069721115537848604,3,4,1004,9,0.008964143426294821,4,5
Quartile,73,242.29166666666669,154.79166666666669,66.79166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,4,0.00398406374501992,2,2,1004,4,0.00398406374501992,2,2
Quartile,73,238.125,152.41666666666666,67.625,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,4,0.00398406374501992,2,2,1004,5,0.0049800796812749,2,3
Quartile,73,240.70833333333334,149.5,68.08333333333333,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,8,0.00796812749003984,6,2,1004,9,0.008964143426294821,3,6
Quartile,73,238.16666666666666,150.91666666666669,69.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,1,0.00099601593625498,0,1,1004,3,0.00298804780876494,2,1
Quartile,73,241.70833333333334,156.5,66.58333333333333,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,2,0.00199203187250996,0,2,1004,3,0.00298804780876494,3,0
Quartile,73,233.41666666666669,152.25,67.45833333333334,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,8,0.00796812749003984,5,3,1004,9,0.008964143426294821,4,5
Quartile,73,241.5,150.79166666666666,70.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,6,0.00597609561752988,5,1,1004,6,0.00597609561752988,1,5
Quartile,73,235,154.91666666666669,66.45833333333334,HNFL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,5,0.0049800796812749,3,2,1004,8,0.00796812749003984,5,3
Quartile,73,235.79166666666669,154.875,66.66666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,6,0.00597609561752988,2,4,1004,7,0.0069721115537848604,5,2
Quartile,73,237.125,153.5,69.375,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,5,0.0049800796812749,3,2,1004,5,0.0049800796812749,2,3
Quartile,73,242,154.29166666666666,68.04166666666667,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,3,0.00298804780876494,0,3,1004,6,0.00597609561752988,4,2
Quartile,73,237.58333333333331,152.5,64.66666666666667,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,1,0.00099601593625498,1,0,1004,2,0.00199203187250996,0,2
Quartile,73,238.29166666666669,150.79166666666666,68.58333333333334,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,4,0.00398406374501992,3,1,1004,7,0.0069721115537848604,4,3
Quartile,73,240,149.91666666666669,70.04166666666666,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,3,0.00298804780876494,1,2
Quartile,73,235.70833333333334,155.875,68.33333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,6,0.00597609561752988,3,3,1004,7,0.0069721115537848604,3,4
Quartile,73,239.20833333333334,151.79166666666666,68.29166666666666,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,8,0.00796812749003984,4,4,1004,9,0.008964143426294821,4,5
Quartile,73,235.625,151.16666666666669,67,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,4,0.00398406374501992,2,2,1004,5,0.0049800796812749,2,3
Quartile,73,240.5,159.20833333333331,65.75,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,5,0.0049800796812749,0,5,1004,6,0.00597609561752988,5,1
Quartile,73,239.70833333333334,151.79166666666666,73,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,6,0.00597609561752988,5,1,1004,6,0.00597609561752988,1,5
