Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1003,54,0.053838484546360914,14,40,1003,53,0.05284147557328016,39,14
Quartile,76,114,77.5,33.041666666666664,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1003,67,0.06679960119641076,44,23,1003,67,0.06679960119641076,23,44
Quartile,76,114.125,76.5,33.75,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1003,65,0.06480558325024925,39,26,1003,63,0.06281156530408774,25,38
Quartile,76,113.70833333333333,77,34.208333333333336,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1003,66,0.06580259222333001,41,25,1003,65,0.06480558325024925,24,41
Quartile,76,115.20833333333334,75.58333333333333,34.5,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,70,0.06979062811565304,28,42,1003,68,0.06779661016949153,41,27
Quartile,76,115.70833333333333,75.20833333333334,33.041666666666664,HFNL,142,14,0.09859154929577464,8,6,142,13,0.09154929577464789,5,8
,,,,,,1003,60,0.05982053838484546,29,31,1003,58,0.05782652043868395,29,29
Quartile,76,114.5,75.70833333333334,33.125,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1003,59,0.058823529411764705,23,36,1003,58,0.05782652043868395,35,23
Quartile,76,116.20833333333333,75.79166666666666,34.041666666666664,HFNL,142,7,0.04929577464788732,4,3,142,6,0.04225352112676056,2,4
,,,,,,1003,77,0.07676969092721835,32,45,1003,74,0.07377866400797607,43,31
Quartile,76,114.20833333333333,75,34.541666666666664,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1003,79,0.07876370887337986,30,49,1003,78,0.07776669990029911,48,30
Quartile,76,117.5,73.29166666666666,34.25,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1003,69,0.06879361914257229,23,46,1003,67,0.06679960119641076,44,23
Quartile,76,117.29166666666666,76.79166666666666,33.5,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1003,76,0.07577268195413758,43,33,1003,74,0.07377866400797607,31,43
Quartile,76,115.20833333333334,78.08333333333333,34.958333333333336,HFNL,142,7,0.04929577464788732,5,2,142,7,0.04929577464788732,2,5
,,,,,,1003,63,0.06281156530408774,44,19,1003,62,0.06181455633100698,18,44
Quartile,76,116.08333333333333,75,34.25,HFNL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1003,63,0.06281156530408774,22,41,1003,62,0.06181455633100698,40,22
Quartile,76,116.79166666666666,75.5,33.708333333333336,HFNL,142,9,0.06338028169014084,4,5,142,7,0.04929577464788732,3,4
,,,,,,1003,69,0.06879361914257229,28,41,1003,69,0.06879361914257229,41,28
Quartile,76,114.08333333333333,76.5,34.75,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,69,0.06879361914257229,33,36,1003,68,0.06779661016949153,35,33
Quartile,76,114.5,76.125,35.75,HFNL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1003,61,0.06081754735792622,35,26,1003,60,0.05982053838484546,25,35
Quartile,76,115.5,74.29166666666666,34.708333333333336,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1003,72,0.07178464606181456,30,42,1003,69,0.06879361914257229,41,28
Quartile,76,110.5,77.5,35.41666666666667,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1003,65,0.06480558325024925,46,19,1003,63,0.06281156530408774,18,45
Quartile,76,117,76.5,33.541666666666664,HFNL,142,11,0.07746478873239436,5,6,142,10,0.07042253521126761,6,4
,,,,,,1003,71,0.0707876370887338,41,30,1003,68,0.06779661016949153,28,40
Quartile,76,114.91666666666667,72.79166666666666,34.708333333333336,HFNL,142,9,0.06338028169014084,3,6,142,9,0.06338028169014084,6,3
,,,,,,1003,85,0.0847457627118644,18,67,1003,85,0.0847457627118644,67,18
Quartile,76,117.375,73.70833333333334,33.75,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1003,77,0.07676969092721835,19,58,1003,75,0.07477567298105683,56,19
Quartile,76,116.5,77,35.29166666666667,HFNL,142,12,0.08450704225352113,6,6,142,11,0.07746478873239436,5,6
,,,,,,1003,73,0.07278165503489531,49,24,1003,71,0.0707876370887338,23,48
Quartile,76,114.5,74.20833333333334,37.041666666666664,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,76,0.07577268195413758,27,49,1003,75,0.07477567298105683,48,27
Quartile,76,115,75.20833333333334,36.541666666666664,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1003,64,0.06380857427716849,30,34,1003,63,0.06281156530408774,34,29
Quartile,76,117.29166666666666,74.5,34.958333333333336,HFNL,142,14,0.09859154929577464,7,7,142,12,0.08450704225352113,5,7
,,,,,,1003,62,0.06181455633100698,26,36,1003,60,0.05982053838484546,34,26
Quartile,76,113.79166666666666,75.70833333333334,34.708333333333336,HFNL,142,8,0.056338028169014086,3,5,142,7,0.04929577464788732,4,3
,,,,,,1003,72,0.07178464606181456,34,38,1003,71,0.0707876370887338,38,33
Quartile,76,118,76,34.541666666666664,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1003,73,0.07278165503489531,36,37,1003,71,0.0707876370887338,35,36
Quartile,76,114.5,75.79166666666666,33.41666666666667,HFNL,142,11,0.07746478873239436,5,6,142,10,0.07042253521126761,6,4
,,,,,,1003,64,0.06380857427716849,28,36,1003,62,0.06181455633100698,36,26
Quartile,76,115.70833333333333,74.29166666666666,32.041666666666664,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1003,62,0.06181455633100698,18,44,1003,59,0.058823529411764705,42,17
Quartile,76,115.70833333333333,75.70833333333334,33.458333333333336,HFNL,142,5,0.035211267605633804,1,4,142,5,0.035211267605633804,4,1
,,,,,,1003,74,0.07377866400797607,40,34,1003,73,0.07278165503489531,34,39
Quartile,76,115.5,77,33.708333333333336,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,76,0.07577268195413758,41,35,1003,76,0.07577268195413758,35,41
Quartile,76,114.70833333333333,76.5,33.541666666666664,HFNL,142,10,0.07042253521126761,6,4,142,9,0.06338028169014084,4,5
,,,,,,1003,66,0.06580259222333001,33,33,1003,66,0.06580259222333001,33,33
Quartile,76,116.70833333333333,76.20833333333334,35.41666666666667,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1003,79,0.07876370887337986,39,40,1003,76,0.07577268195413758,37,39
Quartile,76,120.20833333333333,76.29166666666666,34.5,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1003,86,0.08574277168494517,44,42,1003,79,0.07876370887337986,35,44
Quartile,76,114,73.70833333333334,33.541666666666664,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1003,80,0.07976071784646062,25,55,1003,78,0.07776669990029911,53,25
Quartile,76,114.20833333333333,74,33.75,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1003,73,0.07278165503489531,19,54,1003,73,0.07278165503489531,54,19
Quartile,76,117.625,75,33.91666666666667,HFNL,142,9,0.06338028169014084,2,7,142,9,0.06338028169014084,7,2
,,,,,,1003,71,0.0707876370887338,32,39,1003,70,0.06979062811565304,38,32
Quartile,76,109.875,74.5,34.708333333333336,HFNL,142,11,0.07746478873239436,7,4,142,9,0.06338028169014084,4,5
,,,,,,1003,74,0.07377866400797607,24,50,1003,71,0.0707876370887338,50,21
Quartile,76,113.79166666666666,76.29166666666666,35.708333333333336,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1003,78,0.07776669990029911,46,32,1003,76,0.07577268195413758,32,44
