Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,31,0.030876494023904383,16,15,1004,27,0.026892430278884463,12,15
Quartile,69,193.5,128,61.833333333333336,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,29,0.02888446215139442,13,16,1004,26,0.025896414342629483,14,12
Quartile,69,194.625,126.5,63.25,HFNL,142,8,0.056338028169014086,3,5,142,7,0.04929577464788732,4,3
,,,,,,1004,27,0.026892430278884463,13,14,1004,25,0.0249003984063745,12,13
Quartile,69,195,126.20833333333333,59.58333333333333,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,27,0.026892430278884463,12,15,1004,26,0.025896414342629483,14,12
Quartile,69,194,127.58333333333333,59.208333333333336,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,36,0.035856573705179286,14,22,1004,32,0.03187250996015936,18,14
Quartile,69,196.70833333333334,126.91666666666666,63.541666666666664,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,2,1
,,,,,,1004,23,0.022908366533864542,5,18,1004,18,0.017928286852589643,13,5
Quartile,69,196.20833333333331,124.20833333333334,62.041666666666664,HFNL,142,5,0.035211267605633804,1,4,142,5,0.035211267605633804,4,1
,,,,,,1004,24,0.02390438247011952,6,18,1004,22,0.021912350597609563,16,6
Quartile,69,194.5,128,59.958333333333336,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1004,25,0.0249003984063745,9,16,1004,21,0.02091633466135458,12,9
Quartile,69,193.20833333333334,130.08333333333331,60,HFNL,142,8,0.056338028169014086,6,2,142,8,0.056338028169014086,2,6
,,,,,,1004,30,0.029880478087649404,19,11,1004,27,0.026892430278884463,9,18
Quartile,69,196.08333333333331,122.70833333333333,59.91666666666667,HFNL,142,4,0.028169014084507043,0,4,142,4,0.028169014084507043,4,0
,,,,,,1004,33,0.03286852589641434,5,28,1004,28,0.027888446215139442,23,5
Quartile,69,192.20833333333331,127.375,60.75,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,22,0.021912350597609563,10,12,1004,22,0.021912350597609563,12,10
Quartile,69,190.70833333333331,127.91666666666667,59.5,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
,,,,,,1004,28,0.027888446215139442,15,13,1004,25,0.0249003984063745,13,12
Quartile,69,194.375,127.79166666666666,61.25,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,38,0.037848605577689244,12,26,1004,35,0.0348605577689243,23,12
Quartile,69,194.5,125.75,60.041666666666664,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,28,0.027888446215139442,10,18,1004,26,0.025896414342629483,17,9
Quartile,69,194.20833333333331,132.5,63.041666666666664,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,35,0.0348605577689243,27,8,1004,32,0.03187250996015936,8,24
Quartile,69,190,123.91666666666667,62.708333333333336,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,32,0.03187250996015936,9,23,1004,32,0.03187250996015936,23,9
Quartile,69,195.20833333333334,129.70833333333331,62.541666666666664,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,2,1
,,,,,,1004,35,0.0348605577689243,23,12,1004,32,0.03187250996015936,10,22
Quartile,69,195.375,126.875,62.541666666666664,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,31,0.030876494023904383,10,21,1004,29,0.02888446215139442,19,10
Quartile,69,193.375,129.29166666666666,59.25,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,37,0.036852589641434265,20,17,1004,34,0.03386454183266932,15,19
Quartile,69,191.41666666666669,128.41666666666669,61.91666666666667,HFNL,142,6,0.04225352112676056,2,4,142,4,0.028169014084507043,3,1
,,,,,,1004,40,0.0398406374501992,20,20,1004,39,0.03884462151394422,19,20
Quartile,69,188.79166666666669,127.79166666666666,60.625,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,30,0.029880478087649404,13,17,1004,26,0.025896414342629483,15,11
Quartile,69,196.5,129.5,60.79166666666667,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,40,0.0398406374501992,24,16,1004,36,0.035856573705179286,14,22
Quartile,69,194.79166666666666,128.79166666666666,64,HFNL,142,6,0.04225352112676056,3,3,142,5,0.035211267605633804,3,2
,,,,,,1004,30,0.029880478087649404,16,14,1004,27,0.026892430278884463,12,15
Quartile,69,193.20833333333334,129.41666666666669,62.208333333333336,HFNL,142,3,0.02112676056338028,3,0,142,3,0.02112676056338028,0,3
,,,,,,1004,20,0.0199203187250996,10,10,1004,18,0.017928286852589643,8,10
Quartile,69,193.54166666666669,128.20833333333331,64.58333333333334,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,25,0.0249003984063745,13,12,1004,24,0.02390438247011952,11,13
Quartile,69,196.70833333333334,128,62.541666666666664,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,32,0.03187250996015936,11,21,1004,32,0.03187250996015936,21,11
Quartile,69,193.5,128.41666666666666,62.708333333333336,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,32,0.03187250996015936,17,15,1004,30,0.029880478087649404,14,16
Quartile,69,189,125.45833333333333,60.458333333333336,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,1,1
,,,,,,1004,31,0.030876494023904383,13,18,1004,26,0.025896414342629483,18,8
Quartile,69,194.70833333333334,123.20833333333333,60.041666666666664,HFNL,142,5,0.035211267605633804,1,4,142,5,0.035211267605633804,4,1
,,,,,,1004,30,0.029880478087649404,9,21,1004,26,0.025896414342629483,18,8
Quartile,69,193.625,128.5,61,HFNL,142,6,0.04225352112676056,3,3,142,5,0.035211267605633804,3,2
,,,,,,1004,26,0.025896414342629483,11,15,1004,22,0.021912350597609563,12,10
Quartile,69,192.20833333333331,126.91666666666667,59.958333333333336,HFNL,142,7,0.04929577464788732,1,6,142,6,0.04225352112676056,5,1
,,,,,,1004,23,0.022908366533864542,9,14,1004,22,0.021912350597609563,14,8
Quartile,69,194.25,131.875,63,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,40,0.0398406374501992,25,15,1004,37,0.036852589641434265,12,25
Quartile,69,194.5,127.20833333333333,60.5,HFNL,142,9,0.06338028169014084,3,6,142,8,0.056338028169014086,5,3
,,,,,,1004,28,0.027888446215139442,10,18,1004,26,0.025896414342629483,17,9
Quartile,69,195.41666666666669,129,60.625,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,35,0.0348605577689243,15,20,1004,30,0.029880478087649404,15,15
Quartile,69,197,127.29166666666666,62,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,35,0.0348605577689243,13,22,1004,32,0.03187250996015936,21,11
Quartile,69,192.91666666666669,125.41666666666667,57.625,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,39,0.03884462151394422,16,23,1004,36,0.035856573705179286,21,15
Quartile,69,191.41666666666669,128.08333333333331,58.708333333333336,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,31,0.030876494023904383,17,14,1004,26,0.025896414342629483,13,13
Quartile,69,195.79166666666669,127.375,65,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
,,,,,,1004,33,0.03286852589641434,16,17,1004,30,0.029880478087649404,14,16
Quartile,69,192.41666666666669,127,61.91666666666667,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1004,25,0.0249003984063745,14,11,1004,23,0.022908366533864542,10,13
Quartile,69,196.5,125.125,60.75,HFNL,142,7,0.04929577464788732,3,4,142,6,0.04225352112676056,3,3
,,,,,,1004,36,0.035856573705179286,9,27,1004,31,0.030876494023904383,22,9
Quartile,69,195.58333333333331,128.5,63.29166666666667,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,1,2
,,,,,,1004,33,0.03286852589641434,20,13,1004,29,0.02888446215139442,9,20
Quartile,69,191.5,126.5,60.79166666666667,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,31,0.030876494023904383,11,20,1004,28,0.027888446215139442,19,9
