Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,4,0.00398406374501992,3,1,1004,8,0.00796812749003984,1,7
Quartile,73,252,161.70833333333331,73.16666666666666,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,1,2,1004,4,0.00398406374501992,2,2
Quartile,73,247.375,163.91666666666669,73.29166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,6,0.00597609561752988,1,5,1004,9,0.008964143426294821,8,1
Quartile,73,251.54166666666669,162.29166666666669,71.95833333333334,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,1,1
,,,,,,1004,0,0,0,0,1004,2,0.00199203187250996,0,2
Quartile,73,247.79166666666669,157.79166666666669,71.54166666666666,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,6,0.00597609561752988,5,1,1004,8,0.00796812749003984,2,6
Quartile,73,251.5,162.41666666666669,71.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,1,2,1004,3,0.00298804780876494,2,1
Quartile,73,246.29166666666669,163.41666666666669,75.625,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,0,3,1004,4,0.00398406374501992,4,0
Quartile,73,249.95833333333337,163.20833333333334,72.75,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,1,1
,,,,,,1004,3,0.00298804780876494,1,2,1004,4,0.00398406374501992,2,2
Quartile,73,252.5,161.91666666666669,72.16666666666666,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,5,0.0049800796812749,2,3,1004,8,0.00796812749003984,4,4
Quartile,73,251.5,160.29166666666666,70.375,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,0,2,1004,2,0.00199203187250996,2,0
Quartile,73,246.625,160.79166666666669,73.125,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,1,0.00099601593625498,1,0,1004,5,0.0049800796812749,3,2
Quartile,73,249,162.08333333333331,74.5,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,2,0
,,,,,,1004,3,0.00298804780876494,0,3,1004,6,0.00597609561752988,5,1
Quartile,73,243.5,158.70833333333331,71.58333333333333,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,2,0.00199203187250996,2,0,1004,3,0.00298804780876494,1,2
Quartile,73,249.79166666666669,162.70833333333331,70.83333333333334,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,0,2
,,,,,,1004,4,0.00398406374501992,2,2,1004,5,0.0049800796812749,2,3
Quartile,73,251.70833333333331,162.20833333333334,71.83333333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,5,0.0049800796812749,2,3,1004,6,0.00597609561752988,3,3
Quartile,73,253.25,159.29166666666666,71,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,5,0.0049800796812749,4,1,1004,6,0.00597609561752988,1,5
Quartile,73,251.91666666666669,160,70.25,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,2,0
,,,,,,1004,2,0.00199203187250996,2,0,1004,4,0.00398406374501992,2,2
Quartile,73,252.29166666666669,159.66666666666666,72.58333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,1,0.00099601593625498,1,0,1004,3,0.00298804780876494,1,2
Quartile,73,250.5,163.625,73.375,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,4,0.00398406374501992,1,3,1004,8,0.00796812749003984,3,5
Quartile,73,248.79166666666669,159.625,71.375,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,4,0.00398406374501992,1,3,1004,6,0.00597609561752988,5,1
Quartile,73,250.41666666666666,160.66666666666669,69.375,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,1,0.00099601593625498,0,1,1004,2,0.00199203187250996,2,0
Quartile,73,248.70833333333334,159.875,71.25,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,2,0.00199203187250996,2,0,1004,3,0.00298804780876494,1,2
Quartile,73,251.20833333333331,159.08333333333331,68.04166666666666,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,5,0.0049800796812749,2,3,1004,11,0.010956175298804782,6,5
Quartile,73,248.625,156.5,71.70833333333334,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,9,0.008964143426294821,8,1,1004,10,0.0099601593625498,2,8
