Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,71,217.79166666666669,139.375,65.29166666666667,HFNL,142,5,0.035211267605633804,3,2,142,2,0.014084507042253521,1,1
,,,,,,1004,36,0.035856573705179286,12,24,1004,14,0.013944223107569721,13,1
Quartile,71,221.16666666666666,142.20833333333331,66.54166666666666,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1004,38,0.037848605577689244,15,23,1004,17,0.01693227091633466,5,12
Quartile,71,217.58333333333331,141.58333333333331,66.625,HFNL,142,6,0.04225352112676056,2,4,142,3,0.02112676056338028,2,1
,,,,,,1004,44,0.043824701195219126,17,27,1004,10,0.0099601593625498,4,6
Quartile,71,215,142.08333333333331,64.29166666666666,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1004,33,0.03286852589641434,17,16,1004,12,0.01195219123505976,7,5
Quartile,71,215.29166666666669,143.79166666666666,68,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1004,44,0.043824701195219126,22,22,1004,17,0.01693227091633466,7,10
Quartile,71,221.79166666666666,145.375,63.666666666666664,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,1,2
,,,,,,1004,52,0.05179282868525897,24,28,1004,15,0.014940239043824702,4,11
Quartile,71,219.125,146.08333333333331,64.08333333333333,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1004,40,0.0398406374501992,19,21,1004,7,0.0069721115537848604,2,5
Quartile,71,216.125,147.5,67,HFNL,142,8,0.056338028169014086,3,5,142,2,0.014084507042253521,1,1
,,,,,,1004,47,0.046812749003984064,32,15,1004,21,0.02091633466135458,5,16
Quartile,71,215.29166666666669,145.875,65.25,HFNL,142,3,0.02112676056338028,3,0,142,2,0.014084507042253521,0,2
,,,,,,1004,38,0.037848605577689244,22,16,1004,15,0.014940239043824702,4,11
Quartile,71,224,143.91666666666669,63.25,HFNL,142,6,0.04225352112676056,2,4,142,2,0.014084507042253521,1,1
,,,,,,1004,43,0.04282868525896414,14,29,1004,8,0.00796812749003984,3,5
Quartile,71,217.95833333333331,143,64.58333333333333,HFNL,142,5,0.035211267605633804,1,4,142,2,0.014084507042253521,2,0
,,,,,,1004,32,0.03187250996015936,17,15,1004,9,0.008964143426294821,6,3
Quartile,71,221.5,140.20833333333331,66.04166666666666,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1004,41,0.04083665338645418,14,27,1004,17,0.01693227091633466,9,8
Quartile,71,215.08333333333331,144.58333333333331,63.708333333333336,HFNL,142,5,0.035211267605633804,3,2,142,2,0.014084507042253521,1,1
,,,,,,1004,41,0.04083665338645418,19,22,1004,15,0.014940239043824702,6,9
Quartile,71,218.58333333333331,149.20833333333334,66,HFNL,142,5,0.035211267605633804,1,4,142,1,0.007042253521126761,1,0
,,,,,,1004,44,0.043824701195219126,23,21,1004,16,0.01593625498007968,1,15
Quartile,71,215.79166666666669,140.20833333333331,62.708333333333336,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,2,2
,,,,,,1004,46,0.045816733067729085,28,18,1004,13,0.012948207171314742,7,6
Quartile,71,220.70833333333334,143.66666666666666,61.5,HFNL,142,7,0.04929577464788732,2,5,142,3,0.02112676056338028,2,1
,,,,,,1004,44,0.043824701195219126,18,26,1004,17,0.01693227091633466,8,9
Quartile,71,218.20833333333331,142.70833333333334,66.375,HFNL,142,6,0.04225352112676056,2,4,142,3,0.02112676056338028,2,1
,,,,,,1004,29,0.02888446215139442,13,16,1004,11,0.010956175298804782,5,6
Quartile,71,218.5,144.33333333333334,62.75,HFNL,142,6,0.04225352112676056,2,4,142,2,0.014084507042253521,1,1
,,,,,,1004,44,0.043824701195219126,21,23,1004,11,0.010956175298804782,4,7
Quartile,71,215.70833333333334,137.20833333333331,62,HFNL,142,9,0.06338028169014084,4,5,142,5,0.035211267605633804,4,1
,,,,,,1004,46,0.045816733067729085,22,24,1004,18,0.017928286852589643,14,4
Quartile,71,214.70833333333331,142.5,65.25,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1004,34,0.03386454183266932,24,10,1004,16,0.01593625498007968,4,12
Quartile,71,218.875,139.70833333333331,66.5,HFNL,142,9,0.06338028169014084,5,4,142,5,0.035211267605633804,2,3
,,,,,,1004,43,0.04282868525896414,15,28,1004,17,0.01693227091633466,11,6
Quartile,71,220,142.66666666666669,65.04166666666666,HFNL,142,10,0.07042253521126761,5,5,142,6,0.04225352112676056,3,3
,,,,,,1004,42,0.04183266932270916,17,25,1004,12,0.01195219123505976,7,5
Quartile,71,220.20833333333331,141.29166666666669,64.29166666666667,HFNL,142,6,0.04225352112676056,1,5,142,2,0.014084507042253521,2,0
,,,,,,1004,36,0.035856573705179286,9,27,1004,13,0.012948207171314742,9,4
Quartile,71,222.29166666666666,143.08333333333331,67.75,HFNL,142,4,0.028169014084507043,0,4,142,0,0,0,0
,,,,,,1004,38,0.037848605577689244,16,22,1004,13,0.012948207171314742,5,8
Quartile,71,218.70833333333331,144.875,64.08333333333334,HFNL,142,5,0.035211267605633804,2,3,142,2,0.014084507042253521,1,1
,,,,,,1004,43,0.04282868525896414,24,19,1004,17,0.01693227091633466,7,10
Quartile,71,217,141.08333333333334,66.66666666666666,HFNL,142,5,0.035211267605633804,1,4,142,2,0.014084507042253521,2,0
,,,,,,1004,27,0.026892430278884463,12,15,1004,5,0.0049800796812749,5,0
Quartile,71,216.79166666666669,142,64.66666666666666,HFNL,142,6,0.04225352112676056,1,5,142,3,0.02112676056338028,2,1
,,,,,,1004,44,0.043824701195219126,14,30,1004,14,0.013944223107569721,13,1
Quartile,71,218.58333333333331,145.20833333333331,67.83333333333334,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1004,43,0.04282868525896414,15,28,1004,9,0.008964143426294821,3,6
Quartile,71,217.20833333333331,139.5,66.58333333333333,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,42,0.04183266932270916,14,28,1004,13,0.012948207171314742,10,3
Quartile,71,217.45833333333331,141.70833333333334,64.33333333333334,HFNL,142,6,0.04225352112676056,3,3,142,2,0.014084507042253521,1,1
,,,,,,1004,44,0.043824701195219126,26,18,1004,15,0.014940239043824702,6,9
Quartile,71,217,143.70833333333331,65.54166666666666,HFNL,142,5,0.035211267605633804,3,2,142,2,0.014084507042253521,0,2
,,,,,,1004,29,0.02888446215139442,16,13,1004,9,0.008964143426294821,3,6
Quartile,71,218.41666666666669,138.58333333333334,63.70833333333333,HFNL,142,6,0.04225352112676056,0,6,142,2,0.014084507042253521,2,0
,,,,,,1004,42,0.04183266932270916,15,27,1004,14,0.013944223107569721,11,3
Quartile,71,219.70833333333331,139.375,68.5,HFNL,142,6,0.04225352112676056,3,3,142,1,0.007042253521126761,0,1
,,,,,,1004,41,0.04083665338645418,12,29,1004,11,0.010956175298804782,10,1
Quartile,71,221.125,142.5,66.08333333333333,HFNL,142,7,0.04929577464788732,2,5,142,1,0.007042253521126761,1,0
,,,,,,1004,39,0.03884462151394422,12,27,1004,11,0.010956175298804782,5,6
Quartile,71,214.79166666666666,144.29166666666666,66.25,HFNL,142,11,0.07746478873239436,8,3,142,7,0.04929577464788732,2,5
,,,,,,1004,50,0.049800796812749,25,25,1004,13,0.012948207171314742,6,7
Quartile,71,216.875,143.58333333333331,62,HFNL,142,4,0.028169014084507043,3,1,142,3,0.02112676056338028,1,2
,,,,,,1004,43,0.04282868525896414,27,16,1004,16,0.01593625498007968,5,11
Quartile,71,214,139.58333333333331,63,HFNL,142,4,0.028169014084507043,0,4,142,2,0.014084507042253521,2,0
,,,,,,1004,39,0.03884462151394422,20,19,1004,12,0.01195219123505976,10,2
Quartile,71,218.20833333333331,144.375,63,HFNL,142,9,0.06338028169014084,5,4,142,3,0.02112676056338028,1,2
,,,,,,1004,43,0.04282868525896414,23,20,1004,14,0.013944223107569721,4,10
Quartile,71,218.58333333333331,142.41666666666669,63.833333333333336,HFNL,142,7,0.04929577464788732,3,4,142,3,0.02112676056338028,1,2
,,,,,,1004,43,0.04282868525896414,27,16,1004,14,0.013944223107569721,2,12
Quartile,71,217.83333333333334,143.875,65.41666666666666,HFNL,142,5,0.035211267605633804,2,3,142,3,0.02112676056338028,2,1
,,,,,,1004,39,0.03884462151394422,18,21,1004,16,0.01593625498007968,8,8
Quartile,71,219.20833333333331,142,64.79166666666667,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1004,28,0.027888446215139442,14,14,1004,8,0.00796812749003984,4,4
Quartile,71,219.79166666666666,143.79166666666666,64.79166666666667,HFNL,142,6,0.04225352112676056,3,3,142,3,0.02112676056338028,1,2
,,,,,,1004,34,0.03386454183266932,19,15,1004,11,0.010956175298804782,3,8
Quartile,71,214.29166666666666,142.58333333333334,64.125,HFNL,142,5,0.035211267605633804,2,3,142,1,0.007042253521126761,1,0
,,,,,,1004,29,0.02888446215139442,8,21,1004,14,0.013944223107569721,9,5
Quartile,71,214.79166666666666,141.70833333333334,66.33333333333334,HFNL,142,6,0.04225352112676056,5,1,142,2,0.014084507042253521,0,2
,,,,,,1004,31,0.030876494023904383,15,16,1004,12,0.01195219123505976,9,3
Quartile,71,221,143.83333333333331,63.95833333333333,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1004,40,0.0398406374501992,17,23,1004,14,0.013944223107569721,6,8
Quartile,71,216.54166666666669,142.70833333333331,66.5,HFNL,142,6,0.04225352112676056,3,3,142,3,0.02112676056338028,1,2
,,,,,,1004,30,0.029880478087649404,13,17,1004,10,0.0099601593625498,5,5
Quartile,71,218.33333333333334,144.20833333333334,64.70833333333333,HFNL,142,6,0.04225352112676056,2,4,142,2,0.014084507042253521,1,1
,,,,,,1004,39,0.03884462151394422,18,21,1004,13,0.012948207171314742,5,8
Quartile,71,218.58333333333331,143.04166666666666,65,HFNL,142,8,0.056338028169014086,3,5,142,4,0.028169014084507043,2,2
,,,,,,1004,42,0.04183266932270916,21,21,1004,11,0.010956175298804782,3,8
Quartile,71,220.45833333333334,144.29166666666666,64.5,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,1,1
,,,,,,1004,43,0.04282868525896414,16,27,1004,10,0.0099601593625498,4,6
Quartile,71,215.29166666666669,139.20833333333334,65.45833333333334,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,1,2
,,,,,,1004,50,0.049800796812749,23,27,1004,19,0.018924302788844622,12,7
Quartile,71,216.70833333333331,136.58333333333331,65.5,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,1,1
,,,,,,1004,51,0.05079681274900399,19,32,1004,16,0.01593625498007968,13,3
Quartile,71,214.20833333333334,138,63.458333333333336,HFNL,142,4,0.028169014084507043,2,2,142,1,0.007042253521126761,1,0
,,,,,,1004,43,0.04282868525896414,19,24,1004,17,0.01693227091633466,14,3
Quartile,71,215.33333333333331,143.41666666666666,62.79166666666667,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1004,43,0.04282868525896414,24,19,1004,10,0.0099601593625498,3,7
Quartile,71,214.375,138.70833333333334,63,HFNL,142,7,0.04929577464788732,6,1,142,1,0.007042253521126761,0,1
,,,,,,1004,40,0.0398406374501992,21,19,1004,12,0.01195219123505976,9,3
Quartile,71,219,143.04166666666666,66.20833333333333,HFNL,142,5,0.035211267605633804,3,2,142,3,0.02112676056338028,1,2
,,,,,,1004,31,0.030876494023904383,9,22,1004,9,0.008964143426294821,5,4
Quartile,71,219,140.04166666666666,64.33333333333334,HFNL,142,7,0.04929577464788732,3,4,142,1,0.007042253521126761,1,0
,,,,,,1004,49,0.04880478087649402,23,26,1004,25,0.0249003984063745,14,11
Quartile,71,219.41666666666669,140.79166666666666,63.91666666666667,HFNL,142,7,0.04929577464788732,0,7,142,3,0.02112676056338028,3,0
,,,,,,1004,32,0.03187250996015936,16,16,1004,17,0.01693227091633466,8,9
Quartile,71,216.29166666666669,144.79166666666666,66.95833333333334,HFNL,142,8,0.056338028169014086,4,4,142,2,0.014084507042253521,1,1
,,,,,,1004,41,0.04083665338645418,25,16,1004,22,0.021912350597609563,7,15
Quartile,71,221.91666666666669,141.58333333333331,66.04166666666666,HFNL,142,6,0.04225352112676056,1,5,142,0,0,0,0
,,,,,,1004,34,0.03386454183266932,13,21,1004,12,0.01195219123505976,8,4
Quartile,71,218.79166666666666,139.5,67.29166666666667,HFNL,142,6,0.04225352112676056,2,4,142,2,0.014084507042253521,1,1
,,,,,,1004,28,0.027888446215139442,11,17,1004,15,0.014940239043824702,10,5
Quartile,71,217.5,139.16666666666666,62.58333333333333,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,1,1
,,,,,,1004,46,0.045816733067729085,20,26,1004,18,0.017928286852589643,13,5
Quartile,71,217.83333333333334,144.5,64.79166666666667,HFNL,142,8,0.056338028169014086,4,4,142,3,0.02112676056338028,1,2
,,,,,,1004,33,0.03286852589641434,22,11,1004,14,0.013944223107569721,2,12
Quartile,71,216.41666666666669,140.08333333333331,63.20833333333333,HFNL,142,5,0.035211267605633804,3,2,142,2,0.014084507042253521,1,1
,,,,,,1004,43,0.04282868525896414,23,20,1004,15,0.014940239043824702,7,8
Quartile,71,223.41666666666669,139.5,63.25,HFNL,142,4,0.028169014084507043,0,4,142,2,0.014084507042253521,2,0
,,,,,,1004,39,0.03884462151394422,11,28,1004,9,0.008964143426294821,5,4
Quartile,71,214.70833333333334,141.29166666666666,66.16666666666666,HFNL,142,5,0.035211267605633804,3,2,142,1,0.007042253521126761,1,0
,,,,,,1004,36,0.035856573705179286,20,16,1004,17,0.01693227091633466,11,6
Quartile,71,214.58333333333331,140.5,65.08333333333333,HFNL,142,5,0.035211267605633804,2,3,142,1,0.007042253521126761,1,0
,,,,,,1004,43,0.04282868525896414,27,16,1004,17,0.01693227091633466,5,12
Quartile,71,218.5,143,66.20833333333334,HFNL,142,3,0.02112676056338028,2,1,142,1,0.007042253521126761,0,1
,,,,,,1004,33,0.03286852589641434,11,22,1004,18,0.017928286852589643,11,7
Quartile,71,214.375,144.04166666666669,63.79166666666667,HFNL,142,5,0.035211267605633804,3,2,142,2,0.014084507042253521,1,1
,,,,,,1004,30,0.029880478087649404,22,8,1004,16,0.01593625498007968,5,11
Quartile,71,215.625,140.20833333333334,64.25,HFNL,142,3,0.02112676056338028,3,0,142,2,0.014084507042253521,0,2
,,,,,,1004,34,0.03386454183266932,18,16,1004,10,0.0099601593625498,9,1
Quartile,71,221.875,143.20833333333334,66,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,0,2
,,,,,,1004,39,0.03884462151394422,11,28,1004,10,0.0099601593625498,4,6
Quartile,71,217.875,145.91666666666669,66.54166666666666,HFNL,142,4,0.028169014084507043,4,0,142,4,0.028169014084507043,0,4
,,,,,,1004,41,0.04083665338645418,27,14,1004,18,0.017928286852589643,3,15
Quartile,71,221.16666666666666,140.70833333333331,66,HFNL,142,4,0.028169014084507043,3,1,142,2,0.014084507042253521,0,2
,,,,,,1004,30,0.029880478087649404,7,23,1004,7,0.0069721115537848604,6,1
Quartile,71,214.29166666666669,143.29166666666666,63.666666666666664,HFNL,142,6,0.04225352112676056,2,4,142,2,0.014084507042253521,2,0
,,,,,,1004,34,0.03386454183266932,25,9,1004,7,0.0069721115537848604,2,5
Quartile,71,213.79166666666666,141.5,64.04166666666666,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,2,0
,,,,,,1004,40,0.0398406374501992,22,18,1004,15,0.014940239043824702,10,5
Quartile,71,214.95833333333331,142.25,67.16666666666666,HFNL,142,6,0.04225352112676056,4,2,142,1,0.007042253521126761,0,1
,,,,,,1004,43,0.04282868525896414,24,19,1004,14,0.013944223107569721,5,9
Quartile,71,220.875,139.70833333333334,62.08333333333333,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1004,44,0.043824701195219126,18,26,1004,16,0.01593625498007968,9,7
Quartile,71,221,137.58333333333331,65.25,HFNL,142,5,0.035211267605633804,2,3,142,1,0.007042253521126761,1,0
,,,,,,1004,44,0.043824701195219126,13,31,1004,21,0.02091633466135458,16,5
Quartile,71,219.5,138.83333333333334,65.54166666666666,HFNL,142,4,0.028169014084507043,4,0,142,3,0.02112676056338028,0,3
,,,,,,1004,40,0.0398406374501992,15,25,1004,13,0.012948207171314742,11,2
Quartile,71,218.41666666666669,141.45833333333334,67.25,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,1,0
,,,,,,1004,29,0.02888446215139442,11,18,1004,15,0.014940239043824702,7,8
Quartile,71,219.625,138.5,66.20833333333334,HFNL,142,7,0.04929577464788732,1,6,142,3,0.02112676056338028,3,0
,,,,,,1004,40,0.0398406374501992,17,23,1004,15,0.014940239043824702,9,6
Quartile,71,218.375,142.29166666666666,66.66666666666666,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1004,35,0.0348605577689243,17,18,1004,15,0.014940239043824702,6,9
Quartile,71,214.375,140.08333333333331,64.75,HFNL,142,3,0.02112676056338028,2,1,142,1,0.007042253521126761,1,0
,,,,,,1004,36,0.035856573705179286,19,17,1004,10,0.0099601593625498,8,2
Quartile,71,214.58333333333331,143.79166666666666,64,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1004,44,0.043824701195219126,20,24,1004,18,0.017928286852589643,12,6
Quartile,71,218,142.95833333333331,64.75,HFNL,142,7,0.04929577464788732,5,2,142,4,0.028169014084507043,1,3
,,,,,,1004,36,0.035856573705179286,16,20,1004,12,0.01195219123505976,7,5
Quartile,71,220.58333333333331,139.625,62.41666666666667,HFNL,142,8,0.056338028169014086,2,6,142,4,0.028169014084507043,3,1
,,,,,,1004,40,0.0398406374501992,13,27,1004,13,0.012948207171314742,10,3
Quartile,71,220.79166666666666,140.83333333333334,67.54166666666667,HFNL,142,3,0.02112676056338028,0,3,142,1,0.007042253521126761,1,0
,,,,,,1004,46,0.045816733067729085,16,30,1004,18,0.017928286852589643,11,7
Quartile,71,213.41666666666669,139.625,66.54166666666666,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1004,48,0.04780876494023904,28,20,1004,12,0.01195219123505976,8,4
Quartile,71,216.58333333333331,141.08333333333331,62.25,HFNL,142,5,0.035211267605633804,2,3,142,2,0.014084507042253521,1,1
,,,,,,1004,35,0.0348605577689243,15,20,1004,13,0.012948207171314742,9,4
Quartile,71,216.5,143,65.45833333333334,HFNL,142,5,0.035211267605633804,3,2,142,1,0.007042253521126761,0,1
,,,,,,1004,42,0.04183266932270916,23,19,1004,18,0.017928286852589643,9,9
Quartile,71,216.70833333333334,141.41666666666666,63.375,HFNL,142,7,0.04929577464788732,4,3,142,5,0.035211267605633804,2,3
,,,,,,1004,40,0.0398406374501992,19,21,1004,15,0.014940239043824702,7,8
Quartile,71,218.41666666666669,143.41666666666669,63.875,HFNL,142,4,0.028169014084507043,1,3,142,2,0.014084507042253521,2,0
,,,,,,1004,43,0.04282868525896414,23,20,1004,19,0.018924302788844622,11,8
Quartile,71,217.79166666666669,142.5,68.625,HFNL,142,9,0.06338028169014084,4,5,142,2,0.014084507042253521,2,0
,,,,,,1004,40,0.0398406374501992,19,21,1004,13,0.012948207171314742,5,8
Quartile,71,218.25,138.625,63.25,HFNL,142,5,0.035211267605633804,1,4,142,3,0.02112676056338028,3,0
,,,,,,1004,51,0.05079681274900399,19,32,1004,16,0.01593625498007968,12,4
Quartile,71,219.5,145.45833333333331,63.708333333333336,HFNL,142,5,0.035211267605633804,3,2,142,1,0.007042253521126761,0,1
,,,,,,1004,32,0.03187250996015936,13,19,1004,10,0.0099601593625498,7,3
Quartile,71,220.70833333333334,140.79166666666669,63.625,HFNL,142,7,0.04929577464788732,4,3,142,2,0.014084507042253521,1,1
,,,,,,1004,39,0.03884462151394422,15,24,1004,9,0.008964143426294821,6,3
Quartile,71,224.20833333333331,137.79166666666666,66.91666666666667,HFNL,142,4,0.028169014084507043,1,3,142,1,0.007042253521126761,1,0
,,,,,,1004,29,0.02888446215139442,3,26,1004,9,0.008964143426294821,8,1
Quartile,71,220.83333333333334,144.20833333333331,65.29166666666667,HFNL,142,7,0.04929577464788732,4,3,142,4,0.028169014084507043,1,3
,,,,,,1004,32,0.03187250996015936,14,18,1004,11,0.010956175298804782,4,7
Quartile,71,216.79166666666666,145.54166666666669,60.791666666666664,HFNL,142,8,0.056338028169014086,5,3,142,2,0.014084507042253521,1,1
,,,,,,1004,46,0.045816733067729085,28,18,1004,18,0.017928286852589643,6,12
Quartile,71,218.08333333333331,147.41666666666669,65.41666666666667,HFNL,142,5,0.035211267605633804,4,1,142,4,0.028169014084507043,0,4
,,,,,,1004,45,0.044820717131474105,24,21,1004,24,0.02390438247011952,7,17
Quartile,71,215.5,140.41666666666666,63.20833333333333,HFNL,142,7,0.04929577464788732,4,3,142,2,0.014084507042253521,1,1
,,,,,,1004,40,0.0398406374501992,24,16,1004,14,0.013944223107569721,9,5
Quartile,71,215.70833333333331,140.29166666666669,64.625,HFNL,142,6,0.04225352112676056,1,5,142,4,0.028169014084507043,3,1
,,,,,,1004,28,0.027888446215139442,11,17,1004,14,0.013944223107569721,9,5
Quartile,71,221.04166666666669,144.5,63.333333333333336,HFNL,142,8,0.056338028169014086,4,4,142,5,0.035211267605633804,2,3
,,,,,,1004,41,0.04083665338645418,17,24,1004,8,0.00796812749003984,2,6
Quartile,71,217.95833333333331,144.79166666666666,63.41666666666667,HFNL,142,7,0.04929577464788732,3,4,142,1,0.007042253521126761,1,0
,,,,,,1004,34,0.03386454183266932,23,11,1004,11,0.010956175298804782,4,7
Quartile,71,215.625,144.70833333333334,63.75,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1004,45,0.044820717131474105,27,18,1004,20,0.0199203187250996,6,14
Quartile,71,223.375,140.70833333333331,64.125,HFNL,142,7,0.04929577464788732,2,5,142,2,0.014084507042253521,1,1
,,,,,,1004,37,0.036852589641434265,11,26,1004,10,0.0099601593625498,6,4
Quartile,71,215,137.29166666666666,63.95833333333333,HFNL,142,5,0.035211267605633804,2,3,142,2,0.014084507042253521,2,0
,,,,,,1004,45,0.044820717131474105,26,19,1004,15,0.014940239043824702,11,4
Quartile,71,220.70833333333331,140.91666666666669,61.75,HFNL,142,5,0.035211267605633804,3,2,142,2,0.014084507042253521,1,1
,,,,,,1004,42,0.04183266932270916,17,25,1004,11,0.010956175298804782,7,4
Quartile,71,216.70833333333331,138.20833333333331,63.666666666666664,HFNL,142,5,0.035211267605633804,2,3,142,1,0.007042253521126761,1,0
,,,,,,1004,36,0.035856573705179286,13,23,1004,18,0.017928286852589643,13,5
Quartile,71,220.29166666666669,142.5,64.16666666666666,HFNL,142,6,0.04225352112676056,3,3,142,2,0.014084507042253521,1,1
,,,,,,1004,34,0.03386454183266932,10,24,1004,16,0.01593625498007968,10,6
Quartile,71,220.79166666666669,140.29166666666666,66.04166666666666,HFNL,142,5,0.035211267605633804,2,3,142,2,0.014084507042253521,1,1
,,,,,,1004,36,0.035856573705179286,11,25,1004,16,0.01593625498007968,9,7
Quartile,71,221.20833333333331,145.70833333333334,64.54166666666666,HFNL,142,4,0.028169014084507043,0,4,142,0,0,0,0
,,,,,,1004,47,0.046812749003984064,24,23,1004,12,0.01195219123505976,3,9
Quartile,71,215.70833333333331,143.5,62.708333333333336,HFNL,142,3,0.02112676056338028,0,3,142,1,0.007042253521126761,1,0
,,,,,,1004,40,0.0398406374501992,28,12,1004,6,0.00597609561752988,0,6
Quartile,71,218.45833333333331,140.125,64.20833333333334,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,38,0.037848605577689244,14,24,1004,12,0.01195219123505976,7,5
Quartile,71,218.5,143.875,64.91666666666667,HFNL,142,6,0.04225352112676056,4,2,142,1,0.007042253521126761,0,1
,,,,,,1004,36,0.035856573705179286,19,17,1004,14,0.013944223107569721,6,8
Quartile,71,213.125,141.66666666666666,60.833333333333336,HFNL,142,5,0.035211267605633804,3,2,142,2,0.014084507042253521,1,1
,,,,,,1004,48,0.04780876494023904,34,14,1004,13,0.012948207171314742,5,8
Quartile,71,216.5,139.5,64.625,HFNL,142,7,0.04929577464788732,3,4,142,2,0.014084507042253521,1,1
,,,,,,1004,42,0.04183266932270916,18,24,1004,17,0.01693227091633466,11,6
Quartile,71,215.5,141.45833333333331,60.79166666666667,HFNL,142,4,0.028169014084507043,2,2,142,1,0.007042253521126761,1,0
,,,,,,1004,45,0.044820717131474105,28,17,1004,14,0.013944223107569721,8,6
Quartile,71,217.45833333333331,143.75,65.75,HFNL,142,9,0.06338028169014084,5,4,142,4,0.028169014084507043,2,2
,,,,,,1004,33,0.03286852589641434,16,17,1004,9,0.008964143426294821,4,5
Quartile,71,219.5,144.79166666666666,65.25,HFNL,142,5,0.035211267605633804,1,4,142,2,0.014084507042253521,1,1
,,,,,,1004,38,0.037848605577689244,16,22,1004,15,0.014940239043824702,7,8
Quartile,71,218.58333333333331,143.20833333333331,65.75,HFNL,142,5,0.035211267605633804,4,1,142,1,0.007042253521126761,0,1
,,,,,,1004,41,0.04083665338645418,21,20,1004,8,0.00796812749003984,3,5
Quartile,71,214.25,138.08333333333331,67.75,HFNL,142,7,0.04929577464788732,4,3,142,1,0.007042253521126761,0,1
,,,,,,1004,42,0.04183266932270916,19,23,1004,11,0.010956175298804782,8,3
Quartile,71,219.125,142.08333333333331,68.5,HFNL,142,7,0.04929577464788732,3,4,142,1,0.007042253521126761,0,1
,,,,,,1004,48,0.04780876494023904,19,29,1004,20,0.0199203187250996,10,10
Quartile,71,216.58333333333331,144.29166666666669,66,HFNL,142,8,0.056338028169014086,4,4,142,3,0.02112676056338028,1,2
,,,,,,1004,30,0.029880478087649404,17,13,1004,10,0.0099601593625498,2,8
Quartile,71,217.79166666666669,145,67.04166666666666,HFNL,142,6,0.04225352112676056,1,5,142,2,0.014084507042253521,1,1
,,,,,,1004,35,0.0348605577689243,16,19,1004,14,0.013944223107569721,8,6
Quartile,71,215.29166666666669,145.58333333333331,63.333333333333336,HFNL,142,10,0.07042253521126761,7,3,142,4,0.028169014084507043,2,2
,,,,,,1004,37,0.036852589641434265,22,15,1004,13,0.012948207171314742,3,10
Quartile,71,212.70833333333334,139.91666666666666,65.5,HFNL,142,5,0.035211267605633804,2,3,142,1,0.007042253521126761,1,0
,,,,,,1004,37,0.036852589641434265,23,14,1004,12,0.01195219123505976,8,4
Quartile,71,215.5,143.79166666666666,65.83333333333333,HFNL,142,7,0.04929577464788732,1,6,142,2,0.014084507042253521,1,1
,,,,,,1004,35,0.0348605577689243,13,22,1004,8,0.00796812749003984,5,3
Quartile,71,222.70833333333331,141.20833333333334,66.625,HFNL,142,12,0.08450704225352113,5,7,142,4,0.028169014084507043,2,2
,,,,,,1004,31,0.030876494023904383,4,27,1004,12,0.01195219123505976,10,2
Quartile,71,217.25,143,66.375,HFNL,142,7,0.04929577464788732,2,5,142,3,0.02112676056338028,2,1
,,,,,,1004,43,0.04282868525896414,21,22,1004,15,0.014940239043824702,7,8
Quartile,71,220.5,146,62.04166666666667,HFNL,142,6,0.04225352112676056,3,3,142,2,0.014084507042253521,1,1
,,,,,,1004,47,0.046812749003984064,27,20,1004,19,0.018924302788844622,3,16
Quartile,71,219.29166666666669,140.66666666666666,65.75,HFNL,142,3,0.02112676056338028,2,1,142,1,0.007042253521126761,0,1
