Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,73,156.70833333333334,106.20833333333334,58.79166666666667,HFNL,142,28,0.19718309859154928,14,14,142,28,0.19718309859154928,14,14
,,,,,,1004,165,0.1643426294820717,75,90,1004,164,0.16334661354581673,89,75
Quartile,73,154,108.625,61.208333333333336,HFNL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1004,148,0.14741035856573706,77,71,1004,146,0.1454183266932271,70,76
Quartile,73,154.29166666666666,105.625,57.91666666666667,HFNL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1004,159,0.15836653386454183,62,97,1004,158,0.15737051792828685,97,61
Quartile,73,152.79166666666666,107.5,58.41666666666667,HFNL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1004,138,0.13745019920318724,69,69,1004,136,0.13545816733067728,69,67
Quartile,73,154.91666666666666,106.125,58.833333333333336,HFNL,142,27,0.19014084507042253,14,13,142,27,0.19014084507042253,13,14
,,,,,,1004,145,0.14442231075697212,64,81,1004,145,0.14442231075697212,81,64
Quartile,73,156,108.29166666666666,59.79166666666667,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,141,0.14043824701195218,81,60,1004,141,0.14043824701195218,60,81
Quartile,73,153.5,106.5,60.375,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,142,0.14143426294820718,66,76,1004,142,0.14143426294820718,76,66
Quartile,73,153.91666666666669,106.08333333333334,55.75,HFNL,142,24,0.16901408450704225,13,11,142,24,0.16901408450704225,11,13
,,,,,,1004,164,0.16334661354581673,70,94,1004,163,0.16235059760956175,94,69
Quartile,73,157.5,106.5,60.5,HFNL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1004,139,0.13844621513944222,61,78,1004,138,0.13745019920318724,77,61
Quartile,73,150.5,107.58333333333333,56.25,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,145,0.14442231075697212,74,71,1004,142,0.14143426294820718,71,71
Quartile,73,148.875,104.29166666666666,58.625,HFNL,142,26,0.18309859154929578,14,12,142,25,0.176056338028169,12,13
,,,,,,1004,152,0.15139442231075698,60,92,1004,152,0.15139442231075698,92,60
Quartile,73,155.20833333333331,107,59.5,HFNL,142,25,0.176056338028169,12,13,142,25,0.176056338028169,13,12
,,,,,,1004,156,0.1553784860557769,69,87,1004,155,0.15438247011952191,86,69
Quartile,73,156.20833333333334,106.5,56.708333333333336,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,155,0.15438247011952191,64,91,1004,155,0.15438247011952191,91,64
Quartile,73,155.29166666666666,108.20833333333334,58.041666666666664,HFNL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1004,141,0.14043824701195218,69,72,1004,140,0.1394422310756972,72,68
Quartile,73,152.70833333333331,107.79166666666666,59.208333333333336,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1004,152,0.15139442231075698,69,83,1004,152,0.15139442231075698,83,69
Quartile,73,156,106,57.708333333333336,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1004,150,0.14940239043824702,65,85,1004,150,0.14940239043824702,85,65
Quartile,73,157.875,109,60.541666666666664,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1004,150,0.14940239043824702,70,80,1004,148,0.14741035856573706,78,70
Quartile,73,155.08333333333331,106.20833333333334,58,HFNL,142,24,0.16901408450704225,10,14,142,24,0.16901408450704225,14,10
,,,,,,1004,170,0.1693227091633466,74,96,1004,167,0.16633466135458166,94,73
Quartile,73,150.5,105.58333333333333,58.958333333333336,HFNL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1004,141,0.14043824701195218,53,88,1004,141,0.14043824701195218,88,53
Quartile,73,153.5,106.20833333333334,58.125,HFNL,142,23,0.1619718309859155,10,13,142,23,0.1619718309859155,13,10
,,,,,,1004,130,0.1294820717131474,62,68,1004,130,0.1294820717131474,68,62
Quartile,73,153.79166666666666,108,58.25,HFNL,142,23,0.1619718309859155,10,13,142,23,0.1619718309859155,13,10
,,,,,,1004,148,0.14741035856573706,74,74,1004,145,0.14442231075697212,72,73
Quartile,73,153.375,106.5,59,HFNL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1004,157,0.15637450199203187,71,86,1004,157,0.15637450199203187,86,71
Quartile,73,155.20833333333331,105.5,59.20833333333333,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,143,0.14243027888446216,58,85,1004,143,0.14243027888446216,85,58
Quartile,73,156.58333333333331,107.29166666666667,55.75,HFNL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1004,140,0.1394422310756972,60,80,1004,138,0.13745019920318724,78,60
Quartile,73,156.70833333333331,106.79166666666666,61.25,HFNL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1004,152,0.15139442231075698,61,91,1004,148,0.14741035856573706,87,61
Quartile,73,150.08333333333331,107.29166666666666,58.75,HFNL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1004,158,0.15737051792828685,73,85,1004,156,0.1553784860557769,84,72
Quartile,73,153.91666666666666,110.41666666666667,60.708333333333336,HFNL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1004,134,0.13346613545816732,86,48,1004,134,0.13346613545816732,48,86
Quartile,73,156.875,107.33333333333334,61.41666666666667,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1004,151,0.150398406374502,78,73,1004,150,0.14940239043824702,72,78
Quartile,73,155.5,112.29166666666666,59.25,HFNL,142,29,0.20422535211267606,17,12,142,29,0.20422535211267606,12,17
,,,,,,1004,164,0.16334661354581673,115,49,1004,161,0.1603585657370518,46,115
Quartile,73,151.70833333333331,106.41666666666667,59.958333333333336,HFNL,142,17,0.11971830985915492,9,8,142,17,0.11971830985915492,8,9
,,,,,,1004,150,0.14940239043824702,71,79,1004,149,0.14840637450199204,78,71
Quartile,73,154,109.5,59.333333333333336,HFNL,142,28,0.19718309859154928,15,13,142,28,0.19718309859154928,13,15
,,,,,,1004,147,0.14641434262948208,86,61,1004,147,0.14641434262948208,61,86
Quartile,73,156.20833333333331,110.20833333333334,58.08333333333333,HFNL,142,31,0.21830985915492956,18,13,142,31,0.21830985915492956,13,18
,,,,,,1004,155,0.15438247011952191,102,53,1004,152,0.15139442231075698,50,102
Quartile,73,148.58333333333331,110.66666666666666,58.75,HFNL,142,21,0.14788732394366197,12,9,142,21,0.14788732394366197,9,12
,,,,,,1004,162,0.16135458167330677,102,60,1004,160,0.1593625498007968,60,100
Quartile,73,153.70833333333331,106.125,58.041666666666664,HFNL,142,23,0.1619718309859155,11,12,142,22,0.15492957746478872,11,11
,,,,,,1004,145,0.14442231075697212,62,83,1004,144,0.14342629482071714,82,62
Quartile,73,154.20833333333331,106.79166666666667,56.541666666666664,HFNL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1004,138,0.13745019920318724,60,78,1004,138,0.13745019920318724,78,60
Quartile,73,154,105,59.125,HFNL,142,26,0.18309859154929578,13,13,142,26,0.18309859154929578,13,13
,,,,,,1004,146,0.1454183266932271,51,95,1004,146,0.1454183266932271,95,51
Quartile,73,154.5,108.70833333333334,59.75,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,138,0.13745019920318724,73,65,1004,136,0.13545816733067728,63,73
Quartile,73,155.125,107.79166666666666,59.5,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,144,0.14342629482071714,70,74,1004,144,0.14342629482071714,74,70
Quartile,73,153.66666666666666,109,57.708333333333336,HFNL,142,23,0.1619718309859155,13,10,142,24,0.16901408450704225,11,13
,,,,,,1004,155,0.15438247011952191,86,69,1004,155,0.15438247011952191,69,86
Quartile,73,152.70833333333331,107,59.25,HFNL,142,27,0.19014084507042253,13,14,142,27,0.19014084507042253,14,13
,,,,,,1004,169,0.16832669322709162,89,80,1004,169,0.16832669322709162,80,89
