Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,80,92.70833333333334,61.5,26.708333333333336,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1003,75,0.07477567298105683,45,30,1003,71,0.0707876370887338,26,45
Quartile,80,94.375,60.333333333333336,28,HFNL,142,12,0.08450704225352113,6,6,142,11,0.07746478873239436,5,6
,,,,,,1003,77,0.07676969092721835,35,42,1003,70,0.06979062811565304,35,35
Quartile,80,88.79166666666666,60.291666666666664,28.5,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1003,85,0.0847457627118644,51,34,1003,79,0.07876370887337986,33,46
Quartile,80,91.29166666666666,60.5,29,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1003,73,0.07278165503489531,42,31,1003,71,0.0707876370887338,31,40
Quartile,80,90.5,59.5,27.5,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1003,72,0.07178464606181456,36,36,1003,64,0.06380857427716849,32,32
Quartile,80,89.5,62.5,28.208333333333336,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,77,0.07676969092721835,59,18,1003,68,0.06779661016949153,16,52
Quartile,80,93.5,61,27.5,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1003,55,0.054835493519441676,27,28,1003,52,0.0518444666001994,26,26
Quartile,80,94.20833333333334,59.791666666666664,27.708333333333336,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,74,0.07377866400797607,29,45,1003,65,0.06480558325024925,36,29
Quartile,80,89.5,58.291666666666664,27.25,HFNL,142,10,0.07042253521126761,3,7,142,9,0.06338028169014084,6,3
,,,,,,1003,75,0.07477567298105683,30,45,1003,71,0.0707876370887338,45,26
Quartile,80,93.29166666666666,61.291666666666664,26,HFNL,142,7,0.04929577464788732,4,3,142,6,0.04225352112676056,2,4
,,,,,,1003,64,0.06380857427716849,43,21,1003,62,0.06181455633100698,20,42
Quartile,80,91,60,27.25,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,69,0.06879361914257229,32,37,1003,66,0.06580259222333001,36,30
Quartile,80,91.20833333333334,59.208333333333336,27,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1003,73,0.07278165503489531,26,47,1003,72,0.07178464606181456,46,26
Quartile,80,92.70833333333334,61.291666666666664,27.5,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1003,66,0.06580259222333001,43,23,1003,64,0.06380857427716849,21,43
Quartile,80,92,59,27.25,HFNL,142,11,0.07746478873239436,3,8,142,11,0.07746478873239436,8,3
,,,,,,1003,82,0.08175473579262213,31,51,1003,75,0.07477567298105683,47,28
Quartile,80,92.70833333333334,60,27.5,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,5,3
,,,,,,1003,71,0.0707876370887338,28,43,1003,67,0.06679960119641076,40,27
Quartile,80,91.91666666666666,61.708333333333336,27.208333333333336,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1003,61,0.06081754735792622,40,21,1003,55,0.054835493519441676,17,38
Quartile,80,92.29166666666667,60.791666666666664,28.25,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1003,65,0.06480558325024925,30,35,1003,60,0.05982053838484546,32,28
Quartile,80,92.20833333333334,60,26.041666666666664,HFNL,142,12,0.08450704225352113,4,8,142,12,0.08450704225352113,8,4
,,,,,,1003,69,0.06879361914257229,24,45,1003,67,0.06679960119641076,44,23
Quartile,80,91,59.208333333333336,27.416666666666668,HFNL,142,9,0.06338028169014084,5,4,142,8,0.056338028169014086,3,5
,,,,,,1003,75,0.07477567298105683,33,42,1003,71,0.0707876370887338,40,31
Quartile,80,90.5,59,27.541666666666664,HFNL,142,12,0.08450704225352113,7,5,142,11,0.07746478873239436,5,6
,,,,,,1003,74,0.07377866400797607,31,43,1003,72,0.07178464606181456,42,30
Quartile,80,90.29166666666666,60.083333333333336,27,HFNL,142,19,0.13380281690140844,9,10,142,18,0.1267605633802817,9,9
,,,,,,1003,61,0.06081754735792622,37,24,1003,56,0.05583250249252243,23,33
Quartile,80,93.41666666666667,60.208333333333336,26.25,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1003,60,0.05982053838484546,35,25,1003,53,0.05284147557328016,19,34
Quartile,80,92.79166666666666,60.208333333333336,25.958333333333336,HFNL,142,9,0.06338028169014084,6,3,142,7,0.04929577464788732,3,4
,,,,,,1003,64,0.06380857427716849,35,29,1003,55,0.054835493519441676,22,33
Quartile,80,92,60.291666666666664,27.208333333333336,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,78,0.07776669990029911,33,45,1003,74,0.07377866400797607,43,31
Quartile,80,92.29166666666666,59.5,27.5,HFNL,142,14,0.09859154929577464,6,8,142,12,0.08450704225352113,6,6
,,,,,,1003,68,0.06779661016949153,30,38,1003,67,0.06679960119641076,38,29
Quartile,80,91.5,59.791666666666664,27.5,HFNL,142,9,0.06338028169014084,5,4,142,6,0.04225352112676056,4,2
,,,,,,1003,81,0.08075772681954138,41,40,1003,77,0.07676969092721835,36,41
Quartile,80,92,61.41666666666667,28.75,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1003,90,0.0897308075772682,58,32,1003,87,0.08673978065802593,30,57
Quartile,80,90.79166666666666,59.791666666666664,25.125,HFNL,142,9,0.06338028169014084,3,6,142,8,0.056338028169014086,5,3
,,,,,,1003,71,0.0707876370887338,35,36,1003,68,0.06779661016949153,34,34
Quartile,80,92.41666666666667,59,26.5,HFNL,142,11,0.07746478873239436,5,6,142,10,0.07042253521126761,5,5
,,,,,,1003,72,0.07178464606181456,26,46,1003,67,0.06679960119641076,43,24
Quartile,80,92,60.291666666666664,26.5,HFNL,142,8,0.056338028169014086,5,3,142,7,0.04929577464788732,2,5
,,,,,,1003,59,0.058823529411764705,35,24,1003,56,0.05583250249252243,22,34
Quartile,80,92.20833333333334,58.125,28.5,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1003,62,0.06181455633100698,25,37,1003,57,0.05682951146560319,34,23
Quartile,80,91.5,59.708333333333336,26.708333333333336,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1003,72,0.07178464606181456,34,38,1003,68,0.06779661016949153,35,33
Quartile,80,94.375,59.20833333333333,27.5,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1003,76,0.07577268195413758,31,45,1003,67,0.06679960119641076,37,30
Quartile,80,90.70833333333334,58.791666666666664,25.708333333333336,HFNL,142,11,0.07746478873239436,7,4,142,10,0.07042253521126761,4,6
,,,,,,1003,84,0.08374875373878365,36,48,1003,77,0.07676969092721835,46,31
Quartile,80,91.29166666666666,59.5,27,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,67,0.06679960119641076,33,34,1003,61,0.06081754735792622,32,29
Quartile,80,92.08333333333333,61.708333333333336,27.5,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,74,0.07377866400797607,42,32,1003,69,0.06879361914257229,29,40
Quartile,80,91.70833333333333,59.708333333333336,26.75,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1003,75,0.07477567298105683,29,46,1003,72,0.07178464606181456,44,28
Quartile,80,90.79166666666666,60,27.041666666666664,HFNL,142,9,0.06338028169014084,3,6,142,9,0.06338028169014084,6,3
,,,,,,1003,53,0.05284147557328016,24,29,1003,52,0.0518444666001994,28,24
