Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,71,171,118.79166666666666,56.25,HFNL,142,10,0.07042253521126761,5,5,142,7,0.04929577464788732,3,4
,,,,,,1004,65,0.0647410358565737,42,23,1004,55,0.054780876494023904,20,35
Quartile,71,174,112.79166666666666,56.29166666666667,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,64,0.06374501992031872,15,49,1004,57,0.05677290836653386,44,13
Quartile,71,168.20833333333334,120,61.458333333333336,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,69,0.06872509960159362,48,21,1004,53,0.052788844621513946,16,37
Quartile,71,174.20833333333334,113.79166666666666,60.5,HFNL,142,10,0.07042253521126761,5,5,142,9,0.06338028169014084,4,5
,,,,,,1004,68,0.06772908366533864,23,45,1004,59,0.05876494023904383,37,22
Quartile,71,173,120.20833333333334,56.04166666666667,HFNL,142,11,0.07746478873239436,6,5,142,10,0.07042253521126761,4,6
,,,,,,1004,53,0.052788844621513946,38,15,1004,48,0.04780876494023904,11,37
Quartile,71,170.5,112.91666666666666,61.541666666666664,HFNL,142,9,0.06338028169014084,3,6,142,7,0.04929577464788732,4,3
,,,,,,1004,75,0.07470119521912351,24,51,1004,65,0.0647410358565737,46,19
Quartile,71,175,113.20833333333334,59.541666666666664,HFNL,142,8,0.056338028169014086,4,4,142,6,0.04225352112676056,3,3
,,,,,,1004,69,0.06872509960159362,18,51,1004,61,0.060756972111553786,44,17
Quartile,71,176.20833333333331,116,57.25,HFNL,142,6,0.04225352112676056,4,2,142,5,0.035211267605633804,1,4
,,,,,,1004,51,0.05079681274900399,17,34,1004,41,0.04083665338645418,26,15
Quartile,71,174.5,121.58333333333333,60.208333333333336,HFNL,142,9,0.06338028169014084,5,4,142,8,0.056338028169014086,3,5
,,,,,,1004,74,0.07370517928286853,57,17,1004,67,0.06673306772908366,13,54
Quartile,71,174.625,117.58333333333334,60,HFNL,142,12,0.08450704225352113,5,7,142,10,0.07042253521126761,5,5
,,,,,,1004,65,0.0647410358565737,35,30,1004,60,0.05976095617529881,28,32
Quartile,71,174.08333333333331,113.29166666666666,60.125,HFNL,142,4,0.028169014084507043,0,4,142,4,0.028169014084507043,4,0
,,,,,,1004,56,0.055776892430278883,17,39,1004,47,0.046812749003984064,31,16
Quartile,71,174.5,118.91666666666666,57.25,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,64,0.06374501992031872,40,24,1004,55,0.054780876494023904,20,35
Quartile,71,177.375,114.29166666666666,60.75,HFNL,142,11,0.07746478873239436,5,6,142,10,0.07042253521126761,5,5
,,,,,,1004,53,0.052788844621513946,16,37,1004,50,0.049800796812749,35,15
Quartile,71,174.70833333333331,115.20833333333334,59.458333333333336,HFNL,142,5,0.035211267605633804,2,3,142,3,0.02112676056338028,1,2
,,,,,,1004,61,0.060756972111553786,26,35,1004,52,0.05179282868525897,31,21
Quartile,71,172.29166666666666,115.5,57.458333333333336,HFNL,142,6,0.04225352112676056,1,5,142,4,0.028169014084507043,3,1
,,,,,,1004,70,0.0697211155378486,33,37,1004,63,0.06274900398406374,34,29
Quartile,71,171.91666666666669,119.29166666666666,57,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,0,2
,,,,,,1004,53,0.052788844621513946,36,17,1004,48,0.04780876494023904,16,32
Quartile,71,169.29166666666666,116.41666666666666,57.70833333333333,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1004,53,0.052788844621513946,24,29,1004,49,0.04880478087649402,27,22
Quartile,71,172.5,115.29166666666666,55.75,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,63,0.06274900398406374,26,37,1004,53,0.052788844621513946,33,20
Quartile,71,171.5,115,56.541666666666664,HFNL,142,10,0.07042253521126761,3,7,142,9,0.06338028169014084,7,2
,,,,,,1004,61,0.060756972111553786,29,32,1004,57,0.05677290836653386,30,27
Quartile,71,172,118.875,61.333333333333336,HFNL,142,11,0.07746478873239436,4,7,142,8,0.056338028169014086,4,4
,,,,,,1004,56,0.055776892430278883,31,25,1004,51,0.05079681274900399,23,28
Quartile,71,173.70833333333331,118,61.041666666666664,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,71,0.07071713147410359,37,34,1004,63,0.06274900398406374,27,36
Quartile,71,176.5,117.04166666666666,58.54166666666667,HFNL,142,10,0.07042253521126761,7,3,142,10,0.07042253521126761,3,7
,,,,,,1004,70,0.0697211155378486,36,34,1004,60,0.05976095617529881,25,35
Quartile,71,175.91666666666669,116.41666666666666,57.708333333333336,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,59,0.05876494023904383,24,35,1004,51,0.05079681274900399,27,24
Quartile,71,172,114.79166666666666,56.458333333333336,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,3,1
,,,,,,1004,59,0.05876494023904383,23,36,1004,50,0.049800796812749,31,19
Quartile,71,172.70833333333331,113.58333333333333,57.208333333333336,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1004,55,0.054780876494023904,22,33,1004,50,0.049800796812749,31,19
Quartile,71,173.29166666666666,118.58333333333333,58.708333333333336,HFNL,142,9,0.06338028169014084,4,5,142,5,0.035211267605633804,3,2
,,,,,,1004,63,0.06274900398406374,32,31,1004,57,0.05677290836653386,26,31
Quartile,71,173.41666666666669,118.79166666666666,58.75,HFNL,142,7,0.04929577464788732,2,5,142,6,0.04225352112676056,4,2
,,,,,,1004,62,0.061752988047808766,39,23,1004,57,0.05677290836653386,20,37
Quartile,71,173,113.70833333333333,56.75,HFNL,142,14,0.09859154929577464,6,8,142,11,0.07746478873239436,6,5
,,,,,,1004,61,0.060756972111553786,23,38,1004,54,0.053784860557768925,35,19
Quartile,71,171.54166666666669,119.29166666666666,58,HFNL,142,11,0.07746478873239436,6,5,142,9,0.06338028169014084,5,4
,,,,,,1004,59,0.05876494023904383,39,20,1004,53,0.052788844621513946,17,36
Quartile,71,176.29166666666666,116.70833333333334,58.25,HFNL,142,13,0.09154929577464789,5,8,142,12,0.08450704225352113,7,5
,,,,,,1004,67,0.06673306772908366,30,37,1004,59,0.05876494023904383,31,28
Quartile,71,171.41666666666669,117.29166666666666,57,HFNL,142,12,0.08450704225352113,6,6,142,8,0.056338028169014086,3,5
,,,,,,1004,63,0.06274900398406374,34,29,1004,52,0.05179282868525897,25,27
Quartile,71,171,116.20833333333334,57.541666666666664,HFNL,142,11,0.07746478873239436,6,5,142,8,0.056338028169014086,4,4
,,,,,,1004,67,0.06673306772908366,33,34,1004,57,0.05677290836653386,31,26
Quartile,71,171.70833333333334,118.79166666666666,58.58333333333333,HFNL,142,8,0.056338028169014086,6,2,142,8,0.056338028169014086,2,6
,,,,,,1004,61,0.060756972111553786,38,23,1004,54,0.053784860557768925,20,34
Quartile,71,175.625,115.41666666666667,58.708333333333336,HFNL,142,11,0.07746478873239436,3,8,142,9,0.06338028169014084,6,3
,,,,,,1004,68,0.06772908366533864,24,44,1004,61,0.060756972111553786,39,22
Quartile,71,169.70833333333331,116.33333333333334,58.041666666666664,HFNL,142,15,0.1056338028169014,10,5,142,11,0.07746478873239436,5,6
,,,,,,1004,63,0.06274900398406374,29,34,1004,56,0.055776892430278883,34,22
Quartile,71,170.58333333333331,117.16666666666666,59,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,65,0.0647410358565737,41,24,1004,60,0.05976095617529881,23,37
Quartile,71,173.41666666666669,117.75,59.20833333333333,HFNL,142,11,0.07746478873239436,5,6,142,10,0.07042253521126761,6,4
,,,,,,1004,66,0.06573705179282868,35,31,1004,59,0.05876494023904383,27,32
Quartile,71,174.375,116.70833333333333,57.75,HFNL,142,9,0.06338028169014084,4,5,142,6,0.04225352112676056,3,3
,,,,,,1004,55,0.054780876494023904,28,27,1004,49,0.04880478087649402,26,23
Quartile,71,173.58333333333331,116.79166666666666,56.208333333333336,HFNL,142,10,0.07042253521126761,5,5,142,9,0.06338028169014084,4,5
,,,,,,1004,62,0.061752988047808766,40,22,1004,54,0.053784860557768925,19,35
Quartile,71,173.20833333333334,115.5,58.75,HFNL,142,6,0.04225352112676056,1,5,142,5,0.035211267605633804,4,1
,,,,,,1004,70,0.0697211155378486,32,38,1004,59,0.05876494023904383,30,29
Quartile,71,171.91666666666669,115.20833333333334,58.208333333333336,HFNL,142,6,0.04225352112676056,2,4,142,5,0.035211267605633804,4,1
,,,,,,1004,63,0.06274900398406374,21,42,1004,60,0.05976095617529881,41,19
