Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,71,188.79166666666669,131.66666666666666,58.333333333333336,HFNL,142,8,0.056338028169014086,5,3,142,4,0.028169014084507043,2,2
,,,,,,1004,42,0.04183266932270916,37,5,1004,30,0.029880478087649404,2,28
Quartile,71,190.70833333333334,128.54166666666669,62.5,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1004,29,0.02888446215139442,16,13,1004,21,0.02091633466135458,8,13
Quartile,71,189.20833333333334,128.04166666666669,62.208333333333336,HFNL,142,5,0.035211267605633804,2,3,142,3,0.02112676056338028,1,2
,,,,,,1004,27,0.026892430278884463,13,14,1004,19,0.018924302788844622,11,8
Quartile,71,191.5,125.79166666666666,59.91666666666667,HFNL,142,4,0.028169014084507043,3,1,142,1,0.007042253521126761,0,1
,,,,,,1004,43,0.04282868525896414,17,26,1004,30,0.029880478087649404,21,9
Quartile,71,191.75,129.58333333333331,60.958333333333336,HFNL,142,10,0.07042253521126761,6,4,142,6,0.04225352112676056,3,3
,,,,,,1004,46,0.045816733067729085,29,17,1004,36,0.035856573705179286,12,24
Quartile,71,190.70833333333334,128,60.541666666666664,HFNL,142,5,0.035211267605633804,3,2,142,3,0.02112676056338028,2,1
,,,,,,1004,35,0.0348605577689243,17,18,1004,23,0.022908366533864542,12,11
Quartile,71,193.45833333333331,125.91666666666667,61.541666666666664,HFNL,142,6,0.04225352112676056,1,5,142,3,0.02112676056338028,2,1
,,,,,,1004,42,0.04183266932270916,13,29,1004,22,0.021912350597609563,13,9
Quartile,71,193.91666666666669,126,59.208333333333336,HFNL,142,7,0.04929577464788732,3,4,142,6,0.04225352112676056,3,3
,,,,,,1004,30,0.029880478087649404,14,16,1004,17,0.01693227091633466,8,9
Quartile,71,192.29166666666669,130.20833333333334,59.083333333333336,HFNL,142,5,0.035211267605633804,3,2,142,2,0.014084507042253521,1,1
,,,,,,1004,42,0.04183266932270916,27,15,1004,30,0.029880478087649404,9,21
Quartile,71,198.29166666666666,125.41666666666667,59.25,HFNL,142,6,0.04225352112676056,1,5,142,5,0.035211267605633804,4,1
,,,,,,1004,37,0.036852589641434265,11,26,1004,26,0.025896414342629483,16,10
Quartile,71,199.16666666666666,125.625,61.79166666666667,HFNL,142,4,0.028169014084507043,1,3,142,2,0.014084507042253521,1,1
,,,,,,1004,33,0.03286852589641434,9,24,1004,20,0.0199203187250996,12,8
Quartile,71,190.79166666666666,129.79166666666666,61.58333333333333,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,1,3
,,,,,,1004,34,0.03386454183266932,22,12,1004,24,0.02390438247011952,10,14
Quartile,71,192.5,127.33333333333334,60.208333333333336,HFNL,142,5,0.035211267605633804,4,1,142,3,0.02112676056338028,1,2
,,,,,,1004,29,0.02888446215139442,15,14,1004,18,0.017928286852589643,7,11
Quartile,71,192.79166666666666,126.20833333333333,62.708333333333336,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,34,0.03386454183266932,16,18,1004,23,0.022908366533864542,11,12
Quartile,71,197.29166666666666,126.66666666666666,59.458333333333336,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,49,0.04880478087649402,21,28,1004,27,0.026892430278884463,13,14
Quartile,71,187.29166666666669,128.79166666666666,60.5,HFNL,142,6,0.04225352112676056,4,2,142,3,0.02112676056338028,1,2
,,,,,,1004,38,0.037848605577689244,25,13,1004,23,0.022908366533864542,9,14
Quartile,71,191.70833333333334,126.625,58.29166666666667,HFNL,142,6,0.04225352112676056,2,4,142,4,0.028169014084507043,3,1
,,,,,,1004,41,0.04083665338645418,11,30,1004,26,0.025896414342629483,21,5
Quartile,71,190.79166666666669,127.625,57.541666666666664,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,40,0.0398406374501992,19,21,1004,22,0.021912350597609563,12,10
Quartile,71,191,124.20833333333333,58.958333333333336,HFNL,142,5,0.035211267605633804,1,4,142,4,0.028169014084507043,3,1
,,,,,,1004,22,0.021912350597609563,6,16,1004,19,0.018924302788844622,15,4
Quartile,71,195.41666666666669,130.20833333333334,59.875,HFNL,142,5,0.035211267605633804,3,2,142,3,0.02112676056338028,1,2
,,,,,,1004,34,0.03386454183266932,20,14,1004,21,0.02091633466135458,7,14
Quartile,71,190.125,127.20833333333333,57.708333333333336,HFNL,142,7,0.04929577464788732,3,4,142,5,0.035211267605633804,3,2
,,,,,,1004,37,0.036852589641434265,17,20,1004,26,0.025896414342629483,15,11
Quartile,71,194.5,130.5,58.333333333333336,HFNL,142,5,0.035211267605633804,2,3,142,2,0.014084507042253521,0,2
,,,,,,1004,35,0.0348605577689243,19,16,1004,24,0.02390438247011952,8,16
Quartile,71,195.875,128.66666666666666,59.25,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,0,2
,,,,,,1004,38,0.037848605577689244,17,21,1004,23,0.022908366533864542,9,14
Quartile,71,191.29166666666669,124.5,59.75,HFNL,142,4,0.028169014084507043,3,1,142,1,0.007042253521126761,0,1
,,,,,,1004,41,0.04083665338645418,19,22,1004,27,0.026892430278884463,19,8
Quartile,71,192.5,128.29166666666666,59.708333333333336,HFNL,142,7,0.04929577464788732,5,2,142,4,0.028169014084507043,1,3
,,,,,,1004,36,0.035856573705179286,16,20,1004,26,0.025896414342629483,14,12
Quartile,71,191.375,126.49999999999999,56.625,HFNL,142,5,0.035211267605633804,1,4,142,5,0.035211267605633804,4,1
,,,,,,1004,33,0.03286852589641434,18,15,1004,25,0.0249003984063745,14,11
Quartile,71,194.41666666666669,127.79166666666666,61.25,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,27,0.026892430278884463,14,13,1004,22,0.021912350597609563,8,14
Quartile,71,192.41666666666669,127.25,61.08333333333333,HFNL,142,9,0.06338028169014084,4,5,142,5,0.035211267605633804,3,2
,,,,,,1004,39,0.03884462151394422,16,23,1004,29,0.02888446215139442,17,12
Quartile,71,198,125.375,59.5,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,2,2
,,,,,,1004,49,0.04880478087649402,15,34,1004,32,0.03187250996015936,21,11
Quartile,71,193.70833333333331,130.5,58.416666666666664,HFNL,142,5,0.035211267605633804,3,2,142,2,0.014084507042253521,1,1
,,,,,,1004,39,0.03884462151394422,25,14,1004,31,0.030876494023904383,10,21
Quartile,71,196.29166666666669,123,60.20833333333333,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,30,0.029880478087649404,9,21,1004,20,0.0199203187250996,15,5
Quartile,71,188.70833333333331,127.91666666666667,59.958333333333336,HFNL,142,5,0.035211267605633804,4,1,142,4,0.028169014084507043,1,3
,,,,,,1004,44,0.043824701195219126,26,18,1004,27,0.026892430278884463,14,13
Quartile,71,194.5,130.20833333333334,59.5,HFNL,142,7,0.04929577464788732,2,5,142,5,0.035211267605633804,3,2
,,,,,,1004,44,0.043824701195219126,20,24,1004,29,0.02888446215139442,13,16
Quartile,71,193.91666666666669,130.16666666666666,60.541666666666664,HFNL,142,6,0.04225352112676056,3,3,142,4,0.028169014084507043,2,2
,,,,,,1004,37,0.036852589641434265,19,18,1004,27,0.026892430278884463,12,15
Quartile,71,196.875,125,59.041666666666664,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,35,0.0348605577689243,12,23,1004,20,0.0199203187250996,12,8
Quartile,71,193.20833333333334,127.79166666666666,56.58333333333333,HFNL,142,5,0.035211267605633804,1,4,142,3,0.02112676056338028,2,1
,,,,,,1004,32,0.03187250996015936,17,15,1004,21,0.02091633466135458,9,12
Quartile,71,195.29166666666669,127.58333333333333,61.041666666666664,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,1,1
,,,,,,1004,27,0.026892430278884463,14,13,1004,17,0.01693227091633466,4,13
Quartile,71,192.08333333333331,126.29166666666666,59.29166666666667,HFNL,142,6,0.04225352112676056,3,3,142,4,0.028169014084507043,2,2
,,,,,,1004,38,0.037848605577689244,17,21,1004,27,0.026892430278884463,17,10
Quartile,71,191.625,127.41666666666666,60.541666666666664,HFNL,142,5,0.035211267605633804,4,1,142,3,0.02112676056338028,1,2
,,,,,,1004,23,0.022908366533864542,10,13,1004,17,0.01693227091633466,9,8
Quartile,71,195.29166666666666,126.16666666666667,60.541666666666664,HFNL,142,7,0.04929577464788732,3,4,142,4,0.028169014084507043,1,3
,,,,,,1004,36,0.035856573705179286,13,23,1004,25,0.0249003984063745,12,13
