Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,62,202.16666666666666,136.5,75.25,HNFL,142,13,0.09154929577464789,6,7,142,47,0.33098591549295775,23,24
,,,,,,1004,101,0.10059760956175298,44,57,1004,303,0.301792828685259,141,162
Quartile,62,199.25,135.5,71.70833333333334,HNFL,142,13,0.09154929577464789,7,6,142,45,0.31690140845070425,21,24
,,,,,,1004,89,0.08864541832669323,49,40,1004,318,0.31673306772908366,162,156
Quartile,62,196.70833333333331,137.08333333333331,74.41666666666667,HNFL,142,16,0.11267605633802817,8,8,142,48,0.3380281690140845,24,24
,,,,,,1004,102,0.10159362549800798,50,52,1004,319,0.31772908366533864,165,154
Quartile,62,198.41666666666669,135.58333333333331,76.66666666666666,HNFL,142,15,0.1056338028169014,7,8,142,43,0.3028169014084507,20,23
,,,,,,1004,87,0.08665338645418327,46,41,1004,315,0.3137450199203187,147,168
Quartile,62,201.5,132.29166666666666,74.75,HNFL,142,13,0.09154929577464789,8,5,142,36,0.2535211267605634,17,19
,,,,,,1004,93,0.09262948207171315,65,28,1004,297,0.2958167330677291,119,178
Quartile,62,194.375,135.5,75.5,HNFL,142,8,0.056338028169014086,2,6,142,37,0.2605633802816901,21,16
,,,,,,1004,102,0.10159362549800798,54,48,1004,325,0.3237051792828685,157,168
Quartile,62,195.91666666666669,135.79166666666669,74.45833333333334,HNFL,142,14,0.09859154929577464,7,7,142,44,0.30985915492957744,22,22
,,,,,,1004,98,0.09760956175298804,50,48,1004,311,0.3097609561752988,162,149
Quartile,62,200.58333333333331,133,70.29166666666666,HNFL,142,15,0.1056338028169014,8,7,142,45,0.31690140845070425,21,24
,,,,,,1004,102,0.10159362549800798,67,35,1004,306,0.3047808764940239,142,164
Quartile,62,199.20833333333334,136.20833333333334,73.875,HNFL,142,17,0.11971830985915492,8,9,142,44,0.30985915492957744,21,23
,,,,,,1004,90,0.08964143426294821,48,42,1004,304,0.30278884462151395,143,161
Quartile,62,196.5,137.08333333333331,70.83333333333334,HNFL,142,12,0.08450704225352113,7,5,142,39,0.2746478873239437,19,20
,,,,,,1004,107,0.10657370517928287,49,58,1004,329,0.32768924302788843,190,139
Quartile,62,199.5,140.20833333333331,68.29166666666667,HNFL,142,13,0.09154929577464789,5,8,142,42,0.29577464788732394,23,19
,,,,,,1004,100,0.099601593625498,29,71,1004,311,0.3097609561752988,193,118
Quartile,62,197.70833333333331,133.79166666666666,71.04166666666666,HNFL,142,16,0.11267605633802817,9,7,142,41,0.2887323943661972,19,22
,,,,,,1004,103,0.10258964143426295,66,37,1004,314,0.31274900398406374,150,164
Quartile,62,201.70833333333334,133.375,73.91666666666667,HNFL,142,14,0.09859154929577464,8,6,142,38,0.2676056338028169,21,17
,,,,,,1004,98,0.09760956175298804,53,45,1004,314,0.31274900398406374,139,175
Quartile,62,202.75,139.20833333333334,69.83333333333334,HNFL,142,16,0.11267605633802817,7,9,142,42,0.29577464788732394,24,18
,,,,,,1004,95,0.0946215139442231,36,59,1004,317,0.3157370517928287,173,144
Quartile,62,199.04166666666669,136.625,71.5,HNFL,142,16,0.11267605633802817,8,8,142,53,0.3732394366197183,26,27
,,,,,,1004,94,0.09362549800796813,46,48,1004,297,0.2958167330677291,149,148
Quartile,62,201.04166666666666,139.29166666666666,71.70833333333334,HNFL,142,13,0.09154929577464789,7,6,142,41,0.2887323943661972,21,20
,,,,,,1004,101,0.10059760956175298,36,65,1004,307,0.3057768924302789,169,138
Quartile,62,197.5,135.41666666666669,70.20833333333333,HNFL,142,14,0.09859154929577464,7,7,142,39,0.2746478873239437,21,18
,,,,,,1004,98,0.09760956175298804,52,46,1004,322,0.3207171314741036,177,145
Quartile,62,196.91666666666669,133.91666666666669,73.625,HNFL,142,11,0.07746478873239436,5,6,142,39,0.2746478873239437,19,20
,,,,,,1004,85,0.0846613545816733,51,34,1004,290,0.28884462151394424,146,144
Quartile,62,200.20833333333331,136.33333333333334,71.875,HNFL,142,14,0.09859154929577464,7,7,142,42,0.29577464788732394,22,20
,,,,,,1004,97,0.09661354581673307,48,49,1004,306,0.3047808764940239,157,149
Quartile,62,197.70833333333331,137,78.08333333333333,HNFL,142,10,0.07042253521126761,6,4,142,38,0.2676056338028169,16,22
,,,,,,1004,101,0.10059760956175298,47,54,1004,298,0.2968127490039841,137,161
Quartile,62,204.54166666666669,141.20833333333331,74.45833333333334,HNFL,142,16,0.11267605633802817,8,8,142,47,0.33098591549295775,22,25
,,,,,,1004,106,0.10557768924302789,34,72,1004,323,0.32171314741035856,167,156
Quartile,62,198.91666666666669,136.20833333333331,71.625,HNFL,142,9,0.06338028169014084,6,3,142,35,0.24647887323943662,17,18
,,,,,,1004,103,0.10258964143426295,53,50,1004,307,0.3057768924302789,163,144
Quartile,62,195.70833333333331,137.75,72.04166666666667,HNFL,142,12,0.08450704225352113,5,7,142,36,0.2535211267605634,19,17
,,,,,,1004,105,0.10458167330677291,47,58,1004,309,0.30776892430278885,181,128
Quartile,62,198.70833333333334,137.79166666666669,73.70833333333334,HNFL,142,17,0.11971830985915492,9,8,142,46,0.323943661971831,21,25
,,,,,,1004,100,0.099601593625498,38,62,1004,302,0.300796812749004,164,138
Quartile,62,200.625,131.29166666666666,72.125,HNFL,142,11,0.07746478873239436,5,6,142,47,0.33098591549295775,24,23
,,,,,,1004,108,0.10756972111553785,74,34,1004,310,0.30876494023904383,134,176
Quartile,62,204.5,137.20833333333331,73.08333333333334,HNFL,142,12,0.08450704225352113,6,6,142,35,0.24647887323943662,16,19
,,,,,,1004,99,0.09860557768924302,51,48,1004,323,0.32171314741035856,144,179
Quartile,62,194.91666666666669,137.04166666666669,75.20833333333334,HNFL,142,16,0.11267605633802817,7,9,142,42,0.29577464788732394,20,22
,,,,,,1004,96,0.09561752988047809,39,57,1004,308,0.30677290836653387,164,144
Quartile,62,201.66666666666666,131.5,74.875,HNFL,142,11,0.07746478873239436,6,5,142,40,0.28169014084507044,21,19
,,,,,,1004,94,0.09362549800796813,68,26,1004,299,0.29780876494023906,110,189
Quartile,62,201.375,135.91666666666669,76.04166666666666,HNFL,142,10,0.07042253521126761,6,4,142,42,0.29577464788732394,19,23
,,,,,,1004,101,0.10059760956175298,52,49,1004,321,0.3197211155378486,147,174
Quartile,62,201.20833333333334,136.29166666666669,76.79166666666666,HNFL,142,12,0.08450704225352113,5,7,142,43,0.3028169014084507,23,20
,,,,,,1004,107,0.10657370517928287,49,58,1004,313,0.31175298804780877,139,174
Quartile,62,196.70833333333331,136,73.70833333333333,HNFL,142,13,0.09154929577464789,7,6,142,48,0.3380281690140845,24,24
,,,,,,1004,98,0.09760956175298804,54,44,1004,299,0.29780876494023906,149,150
Quartile,62,196.625,137.91666666666669,73.29166666666666,HNFL,142,12,0.08450704225352113,7,5,142,36,0.2535211267605634,17,19
,,,,,,1004,106,0.10557768924302789,50,56,1004,313,0.31175298804780877,172,141
Quartile,62,198.08333333333334,139.20833333333331,71.5,HNFL,142,11,0.07746478873239436,6,5,142,40,0.28169014084507044,20,20
,,,,,,1004,103,0.10258964143426295,38,65,1004,318,0.31673306772908366,177,141
Quartile,62,202.29166666666669,135.91666666666669,72.375,HNFL,142,13,0.09154929577464789,8,5,142,45,0.31690140845070425,21,24
,,,,,,1004,106,0.10557768924302789,55,51,1004,320,0.3187250996015936,158,162
Quartile,62,198.29166666666666,137.875,73.33333333333333,HNFL,142,11,0.07746478873239436,5,6,142,43,0.3028169014084507,22,21
,,,,,,1004,98,0.09760956175298804,40,58,1004,308,0.30677290836653387,166,142
Quartile,62,199.04166666666666,134.5,75.5,HNFL,142,9,0.06338028169014084,6,3,142,39,0.2746478873239437,17,22
,,,,,,1004,82,0.08167330677290836,37,45,1004,304,0.30278884462151395,145,159
Quartile,62,201.95833333333334,135.20833333333334,71.70833333333334,HNFL,142,14,0.09859154929577464,8,6,142,52,0.36619718309859156,26,26
,,,,,,1004,103,0.10258964143426295,50,53,1004,322,0.3207171314741036,161,161
Quartile,62,200.875,134.125,73.54166666666666,HNFL,142,12,0.08450704225352113,6,6,142,43,0.3028169014084507,20,23
,,,,,,1004,99,0.09860557768924302,52,47,1004,289,0.28784860557768926,134,155
Quartile,62,200.83333333333334,138.08333333333331,73.75,HNFL,142,15,0.1056338028169014,8,7,142,41,0.2887323943661972,21,20
,,,,,,1004,98,0.09760956175298804,44,54,1004,308,0.30677290836653387,159,149
Quartile,62,202.79166666666666,137.79166666666669,74.79166666666666,HNFL,142,14,0.09859154929577464,8,6,142,39,0.2746478873239437,17,22
,,,,,,1004,100,0.099601593625498,42,58,1004,314,0.31274900398406374,149,165
Quartile,62,194.79166666666666,135.29166666666666,75.75,HNFL,142,16,0.11267605633802817,8,8,142,50,0.352112676056338,26,24
,,,,,,1004,102,0.10159362549800798,48,54,1004,332,0.33067729083665337,172,160
Quartile,62,194.79166666666666,136.875,71.16666666666666,HNFL,142,12,0.08450704225352113,7,5,142,39,0.2746478873239437,21,18
,,,,,,1004,104,0.10358565737051793,45,59,1004,328,0.32669322709163345,194,134
Quartile,62,201.91666666666669,135.29166666666666,74.08333333333333,HNFL,142,18,0.1267605633802817,9,9,142,53,0.3732394366197183,26,27
,,,,,,1004,101,0.10059760956175298,50,51,1004,323,0.32171314741035856,160,163
Quartile,62,199.41666666666669,137.79166666666666,73.04166666666666,HNFL,142,11,0.07746478873239436,6,5,142,44,0.30985915492957744,21,23
,,,,,,1004,92,0.09163346613545817,42,50,1004,304,0.30278884462151395,157,147
Quartile,62,198.20833333333331,134.29166666666669,73.75,HNFL,142,12,0.08450704225352113,5,7,142,33,0.2323943661971831,19,14
,,,,,,1004,104,0.10358565737051793,62,42,1004,313,0.31175298804780877,143,170
