Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,3,0.00298804780876494,2,1,1004,10,0.0099601593625498,7,3
Quartile,75,235.625,144.625,64.625,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,4,0.00398406374501992,4,0,1004,7,0.0069721115537848604,2,5
Quartile,75,233,153.58333333333331,68.5,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,4,0.00398406374501992,1,3,1004,7,0.0069721115537848604,4,3
Quartile,75,236.70833333333331,151.04166666666666,65.54166666666666,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,4,0.00398406374501992,2,2,1004,6,0.00597609561752988,3,3
Quartile,75,233.5,147.20833333333331,68.08333333333334,HNFL,141,1,0.0070921985815602835,1,0,141,2,0.014184397163120567,1,1
,,,,,,1004,1,0.00099601593625498,1,0,1004,2,0.00199203187250996,1,1
Quartile,75,240.79166666666669,149.20833333333331,66.16666666666667,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,3,0.00298804780876494,1,2,1004,9,0.008964143426294821,3,6
Quartile,75,236.83333333333331,149.41666666666666,64.25,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,2,0.00199203187250996,0,2,1004,7,0.0069721115537848604,3,4
Quartile,75,230.625,151.91666666666669,65.04166666666666,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,2,0.00199203187250996,1,1,1004,3,0.00298804780876494,2,1
Quartile,75,238.91666666666669,149.91666666666666,67.5,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,4,0.00398406374501992,1,3
Quartile,75,237.70833333333331,151.625,66.54166666666666,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,6,0.00597609561752988,2,4
Quartile,75,232.70833333333334,151.25,63.25,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,3,0.00298804780876494,1,2,1004,6,0.00597609561752988,5,1
Quartile,75,238.54166666666666,151.04166666666666,69,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,3,0.00298804780876494,2,1,1004,8,0.00796812749003984,1,7
Quartile,75,233.125,148.20833333333331,66.20833333333333,HNFL,141,2,0.014184397163120567,1,1,141,3,0.02127659574468085,1,2
,,,,,,1004,4,0.00398406374501992,4,0,1004,9,0.008964143426294821,5,4
Quartile,75,234,151.25,64.04166666666667,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,2,0.00199203187250996,1,1,1004,5,0.0049800796812749,3,2
Quartile,75,238,151.5,62.083333333333336,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,2,0.00199203187250996,1,1,1004,4,0.00398406374501992,2,2
Quartile,75,237,152.5,65.75,HNFL,141,0,0,0,0,141,2,0.014184397163120567,0,2
,,,,,,1004,2,0.00199203187250996,1,1,1004,6,0.00597609561752988,1,5
Quartile,75,239.66666666666666,146.70833333333331,62.791666666666664,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,3,0.00298804780876494,2,1,1004,7,0.0069721115537848604,1,6
Quartile,75,236,150.75,65.625,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,2,0.00199203187250996,1,1,1004,5,0.0049800796812749,3,2
Quartile,75,234.58333333333331,150.58333333333334,65.16666666666667,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,6,0.00597609561752988,3,3
Quartile,75,238.625,153.625,65.08333333333334,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,1,0.00099601593625498,0,1,1004,7,0.0069721115537848604,2,5
Quartile,75,238,150.95833333333331,65.54166666666666,HNFL,141,1,0.0070921985815602835,1,0,141,3,0.02127659574468085,0,3
,,,,,,1004,1,0.00099601593625498,1,0,1004,3,0.00298804780876494,1,2
Quartile,75,237.91666666666666,149.125,66.79166666666666,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,3,0.00298804780876494,1,2,1004,3,0.00298804780876494,2,1
Quartile,75,235.375,150.08333333333334,64.625,HNFL,141,0,0,0,0,141,2,0.014184397163120567,0,2
,,,,,,1004,3,0.00298804780876494,3,0,1004,5,0.0049800796812749,1,4
