Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,67,213,145.29166666666669,68.95833333333334,HNFL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1003,116,0.1156530408773679,38,78,1003,116,0.1156530408773679,78,38
Quartile,67,212.5,146.29166666666666,71.625,HNFL,142,26,0.18309859154929578,11,15,142,26,0.18309859154929578,15,11
,,,,,,1003,127,0.12662013958125623,39,88,1003,127,0.12662013958125623,88,39
Quartile,67,215,143.79166666666666,70.29166666666667,HNFL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,133,0.13260219341974078,62,71,1003,133,0.13260219341974078,71,62
Quartile,67,212.91666666666666,140.70833333333331,69.75,HNFL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1003,118,0.11764705882352941,73,45,1003,118,0.11764705882352941,45,73
Quartile,67,208.58333333333331,141.20833333333334,69.70833333333334,HNFL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,141,0.14057826520438685,70,71,1003,141,0.14057826520438685,71,70
Quartile,67,214.95833333333331,145,69.41666666666667,HNFL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1003,121,0.12063808574277168,45,76,1003,121,0.12063808574277168,76,45
Quartile,67,212.125,141.20833333333331,67.79166666666667,HNFL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1003,129,0.12861415752741776,70,59,1003,129,0.12861415752741776,59,70
Quartile,67,214.08333333333331,140.125,70.20833333333334,HNFL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1003,126,0.12562313060817548,80,46,1003,126,0.12562313060817548,46,80
Quartile,67,214.41666666666666,141.29166666666669,70.75,HNFL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1003,127,0.12662013958125623,69,58,1003,127,0.12662013958125623,58,69
Quartile,67,210.41666666666666,141.29166666666669,69.20833333333334,HNFL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1003,120,0.11964107676969092,63,57,1003,120,0.11964107676969092,57,63
Quartile,67,216.08333333333331,144.5,70.70833333333334,HNFL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1003,118,0.11764705882352941,52,66,1003,118,0.11764705882352941,66,52
Quartile,67,215.70833333333334,142.41666666666669,69.29166666666667,HNFL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1003,127,0.12662013958125623,64,63,1003,127,0.12662013958125623,63,64
Quartile,67,212.29166666666669,142,70.20833333333334,HNFL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1003,139,0.13858424725822532,81,58,1003,139,0.13858424725822532,58,81
Quartile,67,209.91666666666669,144.70833333333334,70.54166666666667,HNFL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,130,0.1296111665004985,53,77,1003,130,0.1296111665004985,77,53
Quartile,67,209.58333333333334,144.29166666666669,68.29166666666667,HNFL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1003,131,0.13060817547357925,47,84,1003,131,0.13060817547357925,84,47
Quartile,67,210.58333333333331,143,70.75,HNFL,142,26,0.18309859154929578,15,11,142,26,0.18309859154929578,11,15
,,,,,,1003,118,0.11764705882352941,57,61,1003,118,0.11764705882352941,61,57
Quartile,67,213.29166666666669,144.41666666666669,71,HNFL,142,24,0.16901408450704225,11,13,142,24,0.16901408450704225,13,11
,,,,,,1003,117,0.11665004985044865,45,72,1003,117,0.11665004985044865,72,45
Quartile,67,212.5,147.41666666666669,71.08333333333333,HNFL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1003,131,0.13060817547357925,40,91,1003,131,0.13060817547357925,91,40
Quartile,67,212,144.91666666666669,71.04166666666667,HNFL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1003,131,0.13060817547357925,48,83,1003,131,0.13060817547357925,83,48
Quartile,67,211.08333333333331,142.95833333333331,66.95833333333334,HNFL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,120,0.11964107676969092,63,57,1003,120,0.11964107676969092,57,63
Quartile,67,210.5,145,71.95833333333334,HNFL,142,24,0.16901408450704225,10,14,142,24,0.16901408450704225,14,10
,,,,,,1003,132,0.13160518444666003,54,78,1003,132,0.13160518444666003,78,54
Quartile,67,210,142.70833333333331,68.70833333333334,HNFL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1003,125,0.12462612163509472,59,66,1003,125,0.12462612163509472,66,59
Quartile,67,211.41666666666666,141.70833333333331,70.70833333333334,HNFL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1003,131,0.13060817547357925,73,58,1003,131,0.13060817547357925,58,73
Quartile,67,212.5,143.58333333333331,68.625,HNFL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,116,0.1156530408773679,53,63,1003,116,0.1156530408773679,63,53
Quartile,67,214.20833333333331,142.25,68.25,HNFL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1003,116,0.1156530408773679,61,55,1003,116,0.1156530408773679,55,61
Quartile,67,209.5,142.5,68.5,HNFL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,106,0.10568295114656032,48,58,1003,106,0.10568295114656032,58,48
Quartile,67,212.41666666666666,141.91666666666669,69.04166666666667,HNFL,142,23,0.1619718309859155,13,10,142,23,0.1619718309859155,10,13
,,,,,,1003,107,0.10667996011964108,58,49,1003,107,0.10667996011964108,49,58
Quartile,67,213.20833333333334,141.79166666666669,71.91666666666667,HNFL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1003,127,0.12662013958125623,74,53,1003,127,0.12662013958125623,53,74
Quartile,67,215.20833333333331,138.70833333333331,69.25,HNFL,142,24,0.16901408450704225,13,11,142,24,0.16901408450704225,11,13
,,,,,,1003,138,0.13758723828514458,85,53,1003,138,0.13758723828514458,53,85
Quartile,67,213.91666666666669,140.20833333333331,70.41666666666667,HNFL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,121,0.12063808574277168,68,53,1003,121,0.12063808574277168,53,68
Quartile,67,214.79166666666669,141.29166666666669,68.95833333333334,HNFL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1003,128,0.12761714855433698,73,55,1003,128,0.12761714855433698,55,73
Quartile,67,211.58333333333331,145,69.75,HNFL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1003,124,0.12362911266201396,44,80,1003,124,0.12362911266201396,80,44
Quartile,67,213.20833333333331,139.5,69.625,HNFL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,120,0.11964107676969092,77,43,1003,120,0.11964107676969092,43,77
Quartile,67,215.5,141.5,70.20833333333334,HNFL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1003,127,0.12662013958125623,64,63,1003,127,0.12662013958125623,63,64
Quartile,67,215.375,140.5,68.25,HNFL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1003,133,0.13260219341974078,76,57,1003,133,0.13260219341974078,57,76
Quartile,67,210.70833333333331,144.20833333333331,69.04166666666667,HNFL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,121,0.12063808574277168,48,73,1003,121,0.12063808574277168,73,48
Quartile,67,212.5,141.41666666666669,72,HNFL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,129,0.12861415752741776,57,72,1003,129,0.12861415752741776,72,57
Quartile,67,214.29166666666669,143.79166666666669,68.75,HNFL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1003,123,0.1226321036889332,51,72,1003,123,0.1226321036889332,72,51
Quartile,67,209.5,140.70833333333334,69.75,HNFL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1003,119,0.11864406779661017,74,45,1003,119,0.11864406779661017,45,74
Quartile,67,206,142.5,70.54166666666667,HNFL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,125,0.12462612163509472,63,62,1003,125,0.12462612163509472,62,63
