Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,92,0.09163346613545817,50,42,1004,87,0.08665338645418327,39,48
Quartile,71,163.70833333333331,110.70833333333334,60.08333333333333,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,104,0.10358565737051793,47,57,1004,100,0.099601593625498,55,45
Quartile,71,163.91666666666669,114.625,58.125,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,93,0.09262948207171315,52,41,1004,86,0.08565737051792828,37,49
Quartile,71,162.16666666666669,109.08333333333334,57.25,HFNL,142,14,0.09859154929577464,7,7,142,13,0.09154929577464789,7,6
,,,,,,1004,87,0.08665338645418327,40,47,1004,81,0.08067729083665338,46,35
Quartile,71,162,110.5,57.29166666666667,HFNL,142,16,0.11267605633802817,9,7,142,15,0.1056338028169014,7,8
,,,,,,1004,87,0.08665338645418327,44,43,1004,82,0.08167330677290836,40,42
Quartile,71,167.5,111.58333333333333,57.208333333333336,HFNL,142,15,0.1056338028169014,6,9,142,13,0.09154929577464789,7,6
,,,,,,1004,81,0.08067729083665338,41,40,1004,74,0.07370517928286853,36,38
Quartile,71,159.5,110.29166666666666,59.041666666666664,HFNL,142,16,0.11267605633802817,8,8,142,15,0.1056338028169014,8,7
,,,,,,1004,89,0.08864541832669323,38,51,1004,80,0.0796812749003984,45,35
Quartile,71,164.79166666666666,112.5,58,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,89,0.08864541832669323,48,41,1004,84,0.08366533864541832,38,46
Quartile,71,161.70833333333331,112.5,58.666666666666664,HFNL,142,11,0.07746478873239436,4,7,142,11,0.07746478873239436,7,4
,,,,,,1004,91,0.09063745019920319,45,46,1004,85,0.0846613545816733,44,41
Quartile,71,164.91666666666669,108.625,57.625,HFNL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1004,97,0.09661354581673307,46,51,1004,88,0.08764940239043825,46,42
Quartile,71,168.08333333333331,113.41666666666667,56.75,HFNL,142,11,0.07746478873239436,7,4,142,10,0.07042253521126761,4,6
,,,,,,1004,100,0.099601593625498,57,43,1004,88,0.08764940239043825,32,56
Quartile,71,165.41666666666669,111.41666666666666,57.08333333333333,HFNL,142,16,0.11267605633802817,9,7,142,16,0.11267605633802817,7,9
,,,,,,1004,93,0.09262948207171315,43,50,1004,85,0.0846613545816733,44,41
Quartile,71,163.125,117.20833333333334,59.208333333333336,HFNL,142,14,0.09859154929577464,8,6,142,13,0.09154929577464789,5,8
,,,,,,1004,102,0.10159362549800798,77,25,1004,92,0.09163346613545817,18,74
Quartile,71,165.16666666666666,111,55.041666666666664,HFNL,142,17,0.11971830985915492,9,8,142,15,0.1056338028169014,7,8
,,,,,,1004,92,0.09163346613545817,37,55,1004,86,0.08565737051792828,50,36
Quartile,71,165.91666666666669,114.58333333333333,56.75,HFNL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1004,89,0.08864541832669323,56,33,1004,87,0.08665338645418327,32,55
Quartile,71,167,112.70833333333334,57.625,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,5,3
,,,,,,1004,92,0.09163346613545817,45,47,1004,85,0.0846613545816733,40,45
Quartile,71,166.79166666666666,113.20833333333334,57.041666666666664,HFNL,142,14,0.09859154929577464,7,7,142,12,0.08450704225352113,5,7
,,,,,,1004,86,0.08565737051792828,55,31,1004,79,0.07868525896414343,26,53
Quartile,71,165.5,110.20833333333334,54.58333333333333,HFNL,142,10,0.07042253521126761,4,6,142,9,0.06338028169014084,6,3
,,,,,,1004,99,0.09860557768924302,41,58,1004,88,0.08764940239043825,50,38
Quartile,71,163.625,111.5,57.958333333333336,HFNL,142,11,0.07746478873239436,5,6,142,8,0.056338028169014086,4,4
,,,,,,1004,90,0.08964143426294821,42,48,1004,82,0.08167330677290836,42,40
Quartile,71,164.625,110.29166666666666,57.79166666666667,HFNL,142,13,0.09154929577464789,5,8,142,13,0.09154929577464789,8,5
,,,,,,1004,92,0.09163346613545817,46,46,1004,89,0.08864541832669323,44,45
Quartile,71,162.20833333333334,113.75,61.708333333333336,HFNL,142,9,0.06338028169014084,7,2,142,9,0.06338028169014084,2,7
,,,,,,1004,87,0.08665338645418327,48,39,1004,84,0.08366533864541832,38,46
Quartile,71,164.5,112.58333333333333,56.41666666666667,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,74,0.07370517928286853,37,37,1004,67,0.06673306772908366,33,34
Quartile,71,164.20833333333331,113.5,57.541666666666664,HFNL,142,13,0.09154929577464789,6,7,142,12,0.08450704225352113,7,5
,,,,,,1004,89,0.08864541832669323,46,43,1004,83,0.08266932270916334,39,44
Quartile,71,161,110.875,55.916666666666664,HFNL,142,8,0.056338028169014086,2,6,142,7,0.04929577464788732,5,2
,,,,,,1004,94,0.09362549800796813,42,52,1004,90,0.08964143426294821,49,41
Quartile,71,167.625,111,60.041666666666664,HFNL,142,13,0.09154929577464789,5,8,142,12,0.08450704225352113,7,5
,,,,,,1004,83,0.08266932270916334,34,49,1004,78,0.07768924302788845,45,33
Quartile,71,162.20833333333331,109.29166666666666,60.708333333333336,HFNL,142,15,0.1056338028169014,7,8,142,14,0.09859154929577464,7,7
,,,,,,1004,94,0.09362549800796813,42,52,1004,88,0.08764940239043825,49,39
Quartile,71,165.79166666666669,111.70833333333334,56.708333333333336,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,76,0.07569721115537849,31,45,1004,69,0.06872509960159362,41,28
Quartile,71,166.5,110.75,58.208333333333336,HFNL,142,13,0.09154929577464789,7,6,142,12,0.08450704225352113,5,7
,,,,,,1004,80,0.0796812749003984,29,51,1004,73,0.07270916334661355,45,28
Quartile,71,162.5,111,57.458333333333336,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,110,0.10956175298804781,49,61,1004,105,0.10458167330677291,58,47
Quartile,71,164.66666666666666,110.83333333333334,60.041666666666664,HFNL,142,13,0.09154929577464789,6,7,142,12,0.08450704225352113,6,6
,,,,,,1004,95,0.0946215139442231,34,61,1004,87,0.08665338645418327,56,31
Quartile,71,161.79166666666669,111.41666666666667,58.91666666666667,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,83,0.08266932270916334,38,45,1004,78,0.07768924302788845,43,35
Quartile,71,164.79166666666669,112.70833333333334,58,HFNL,142,17,0.11971830985915492,8,9,142,15,0.1056338028169014,7,8
,,,,,,1004,74,0.07370517928286853,41,33,1004,72,0.07171314741035857,32,40
Quartile,71,164.91666666666669,109.70833333333334,57.58333333333333,HFNL,142,13,0.09154929577464789,7,6,142,11,0.07746478873239436,5,6
,,,,,,1004,96,0.09561752988047809,35,61,1004,89,0.08864541832669323,56,33
Quartile,71,164.5,110.375,60.041666666666664,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,95,0.0946215139442231,38,57,1004,89,0.08864541832669323,52,37
Quartile,71,161.20833333333331,110.83333333333334,57.75,HFNL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1004,85,0.0846613545816733,38,47,1004,81,0.08067729083665338,45,36
Quartile,71,164.5,112.5,59,HFNL,142,14,0.09859154929577464,6,8,142,12,0.08450704225352113,6,6
,,,,,,1004,91,0.09063745019920319,50,41,1004,87,0.08665338645418327,37,50
Quartile,71,164.625,113.70833333333334,59.25,HFNL,142,14,0.09859154929577464,7,7,142,13,0.09154929577464789,6,7
,,,,,,1004,90,0.08964143426294821,45,45,1004,81,0.08067729083665338,37,44
Quartile,71,165.20833333333334,112.70833333333334,58.25,HFNL,142,11,0.07746478873239436,5,6,142,10,0.07042253521126761,5,5
,,,,,,1004,83,0.08266932270916334,37,46,1004,77,0.07669322709163347,40,37
Quartile,71,163.875,111.75,56.20833333333333,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,84,0.08366533864541832,39,45,1004,81,0.08067729083665338,44,37
Quartile,71,162.83333333333334,108.20833333333334,56.29166666666667,HFNL,142,14,0.09859154929577464,7,7,142,13,0.09154929577464789,6,7
,,,,,,1004,90,0.08964143426294821,31,59,1004,85,0.0846613545816733,57,28
Quartile,71,159.5,110.20833333333334,58.041666666666664,HFNL,142,7,0.04929577464788732,4,3,142,6,0.04225352112676056,3,3
,,,,,,1004,87,0.08665338645418327,40,47,1004,80,0.0796812749003984,46,34
Quartile,71,167.5,112,60.041666666666664,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,87,0.08665338645418327,40,47,1004,82,0.08167330677290836,42,40
