Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,63,177.20833333333334,121,62.041666666666664,HNFL,142,9,0.06338028169014084,7,2,142,71,0.5,33,38
,,,,,,1004,58,0.05776892430278884,31,27,1004,495,0.49302788844621515,247,248
Quartile,63,176.79166666666666,122,64.625,HNFL,142,7,0.04929577464788732,2,5,142,69,0.4859154929577465,35,34
,,,,,,1004,63,0.06274900398406374,31,32,1004,493,0.4910358565737052,250,243
Quartile,63,178.08333333333334,122.41666666666666,62.791666666666664,HNFL,142,15,0.1056338028169014,6,9,142,76,0.5352112676056338,39,37
,,,,,,1004,43,0.04282868525896414,16,27,1004,486,0.48406374501992033,249,237
Quartile,63,183.125,126.70833333333333,65.45833333333333,HNFL,142,13,0.09154929577464789,5,8,142,76,0.5352112676056338,39,37
,,,,,,1004,53,0.052788844621513946,17,36,1004,489,0.48705179282868527,251,238
Quartile,63,180.83333333333334,122.79166666666666,62.95833333333333,HNFL,142,10,0.07042253521126761,6,4,142,71,0.5,34,37
,,,,,,1004,53,0.052788844621513946,27,26,1004,494,0.49203187250996017,246,248
Quartile,63,183.66666666666666,120.70833333333334,61.20833333333333,HNFL,142,8,0.056338028169014086,5,3,142,71,0.5,34,37
,,,,,,1005,232,0.2308457711442786,174,58,1005,457,0.454726368159204,235,222
Quartile,63,185.91666666666669,118.58333333333333,61.166666666666664,HNFL,142,6,0.04225352112676056,3,3,142,69,0.4859154929577465,34,35
,,,,,,1004,49,0.04880478087649402,35,14,1004,484,0.4820717131474104,228,256
Quartile,63,185.875,121.5,59.541666666666664,HNFL,142,10,0.07042253521126761,5,5,142,73,0.5140845070422535,36,37
,,,,,,1004,37,0.036852589641434265,21,16,1004,480,0.47808764940239046,238,242
Quartile,63,187.16666666666669,121.41666666666666,63,HNFL,142,6,0.04225352112676056,4,2,142,66,0.4647887323943662,30,36
,,,,,,1004,49,0.04880478087649402,26,23,1004,488,0.4860557768924303,240,248
Quartile,63,180.58333333333331,123.29166666666666,64.75,HNFL,142,7,0.04929577464788732,3,4,142,67,0.47183098591549294,34,33
,,,,,,1004,50,0.049800796812749,19,31,1004,488,0.4860557768924303,249,239
Quartile,63,185.20833333333334,121.33333333333334,59.291666666666664,HNFL,142,4,0.028169014084507043,1,3,142,66,0.4647887323943662,33,33
,,,,,,1004,48,0.04780876494023904,28,20,1004,483,0.4810756972111554,234,249
Quartile,63,179.08333333333331,122.29166666666666,62.166666666666664,HNFL,142,4,0.028169014084507043,2,2,142,65,0.45774647887323944,31,34
,,,,,,1004,58,0.05776892430278884,25,33,1004,494,0.49203187250996017,251,243
Quartile,63,180.04166666666669,120,66.45833333333333,HNFL,142,6,0.04225352112676056,5,1,142,68,0.4788732394366197,31,37
,,,,,,1004,43,0.04282868525896414,29,14,1004,484,0.4820717131474104,232,252
Quartile,63,184.83333333333331,122.5,61.625,HNFL,142,6,0.04225352112676056,3,3,142,67,0.47183098591549294,33,34
,,,,,,1004,49,0.04880478087649402,24,25,1004,477,0.4750996015936255,238,239
Quartile,63,185,118.5,63.458333333333336,HNFL,142,9,0.06338028169014084,5,4,142,71,0.5,34,37
,,,,,,1004,61,0.060756972111553786,46,15,1004,494,0.49203187250996017,227,267
Quartile,63,176.75,122.16666666666666,65,HNFL,142,5,0.035211267605633804,1,4,142,67,0.47183098591549294,35,32
,,,,,,1004,49,0.04880478087649402,22,27,1004,477,0.4750996015936255,245,232
Quartile,63,184.70833333333331,127.70833333333334,64.20833333333334,HNFL,142,9,0.06338028169014084,3,6,142,70,0.49295774647887325,36,34
,,,,,,1004,49,0.04880478087649402,9,40,1004,480,0.47808764940239046,257,223
Quartile,63,186.20833333333331,128.79166666666666,63.08333333333333,HNFL,142,6,0.04225352112676056,1,5,142,69,0.4859154929577465,36,33
,,,,,,1004,55,0.054780876494023904,11,44,1004,481,0.47908366533864544,253,228
Quartile,63,187.25,123.66666666666667,60.75,HNFL,142,11,0.07746478873239436,6,5,142,70,0.49295774647887325,33,37
,,,,,,1004,51,0.05079681274900399,25,26,1004,483,0.4810756972111554,239,244
Quartile,63,179,122.625,61.708333333333336,HNFL,142,12,0.08450704225352113,7,5,142,74,0.5211267605633803,35,39
,,,,,,1004,51,0.05079681274900399,25,26,1004,491,0.48904382470119523,248,243
Quartile,63,185.58333333333331,123.5,61.5,HNFL,142,7,0.04929577464788732,3,4,142,70,0.49295774647887325,35,35
,,,,,,1004,48,0.04780876494023904,23,25,1004,479,0.4770916334661355,238,241
Quartile,63,188.5,121.29166666666666,63.5,HNFL,142,9,0.06338028169014084,5,4,142,72,0.5070422535211268,35,37
,,,,,,1004,46,0.045816733067729085,28,18,1004,479,0.4770916334661355,229,250
Quartile,63,185.79166666666669,116.5,64.20833333333334,HNFL,142,8,0.056338028169014086,7,1,142,72,0.5070422535211268,32,40
,,,,,,1004,48,0.04780876494023904,37,11,1004,483,0.4810756972111554,225,258
Quartile,63,185.625,121.625,62,HNFL,142,5,0.035211267605633804,4,1,142,67,0.47183098591549294,31,36
,,,,,,1004,48,0.04780876494023904,23,25,1004,485,0.48306772908366535,239,246
Quartile,63,183.91666666666669,121.375,60.833333333333336,HNFL,142,6,0.04225352112676056,2,4,142,68,0.4788732394366197,35,33
,,,,,,1004,52,0.05179282868525897,29,23,1004,494,0.49203187250996017,243,251
Quartile,63,180,122.29166666666666,63.25,HNFL,142,6,0.04225352112676056,5,1,142,69,0.4859154929577465,32,37
,,,,,,1004,41,0.04083665338645418,22,19,1004,480,0.47808764940239046,241,239
Quartile,63,174.29166666666666,123.91666666666667,64.41666666666667,HNFL,142,8,0.056338028169014086,4,4,142,70,0.49295774647887325,34,36
,,,,,,1004,45,0.044820717131474105,24,21,1004,485,0.48306772908366535,244,241
Quartile,63,187.625,126,63.25,HNFL,142,7,0.04929577464788732,4,3,142,70,0.49295774647887325,34,36
,,,,,,1004,45,0.044820717131474105,16,29,1004,477,0.4750996015936255,240,237
Quartile,63,183.83333333333331,122.08333333333334,61.45833333333333,HNFL,142,9,0.06338028169014084,4,5,142,71,0.5,35,36
,,,,,,1004,51,0.05079681274900399,23,28,1004,489,0.48705179282868527,246,243
Quartile,63,184.5,120.41666666666666,64.5,HNFL,142,3,0.02112676056338028,2,1,142,66,0.4647887323943662,32,34
,,,,,,1004,41,0.04083665338645418,23,18,1004,484,0.4820717131474104,238,246
Quartile,63,186,122.29166666666666,66.5,HNFL,142,8,0.056338028169014086,1,7,142,68,0.4788732394366197,36,32
,,,,,,1004,41,0.04083665338645418,22,19,1004,478,0.4760956175298805,236,242
Quartile,63,174.875,122.83333333333334,64.04166666666667,HNFL,142,9,0.06338028169014084,5,4,142,71,0.5,34,37
,,,,,,1004,49,0.04880478087649402,27,22,1004,488,0.4860557768924303,246,242
Quartile,63,180.83333333333334,125.41666666666666,65.16666666666666,HNFL,142,8,0.056338028169014086,5,3,142,71,0.5,34,37
,,,,,,1004,41,0.04083665338645418,15,26,1004,479,0.4770916334661355,247,232
Quartile,63,183,122.5,59.70833333333333,HNFL,142,5,0.035211267605633804,3,2,142,67,0.47183098591549294,33,34
,,,,,,1004,48,0.04780876494023904,26,22,1004,481,0.47908366533864544,236,245
Quartile,63,178.5,123.58333333333333,60.5,HNFL,142,7,0.04929577464788732,2,5,142,68,0.4788732394366197,35,33
,,,,,,1004,46,0.045816733067729085,20,26,1004,479,0.4770916334661355,244,235
Quartile,63,176.54166666666669,121.08333333333333,62.25,HNFL,142,2,0.014084507042253521,0,2,142,65,0.45774647887323944,33,32
,,,,,,1004,53,0.052788844621513946,29,24,1004,488,0.4860557768924303,241,247
Quartile,63,183.58333333333331,126.79166666666666,63.833333333333336,HNFL,142,7,0.04929577464788732,3,4,142,68,0.4788732394366197,34,34
,,,,,,1004,61,0.060756972111553786,22,39,1004,496,0.4940239043824701,254,242
Quartile,63,182.29166666666669,124.79166666666666,60.25,HNFL,142,10,0.07042253521126761,7,3,142,72,0.5070422535211268,34,38
,,,,,,1004,39,0.03884462151394422,21,18,1004,476,0.47410358565737054,236,240
Quartile,63,181.375,122,65.04166666666666,HNFL,142,6,0.04225352112676056,4,2,142,67,0.47183098591549294,32,35
,,,,,,1004,46,0.045816733067729085,25,21,1004,478,0.4760956175298805,235,243
Quartile,63,186.29166666666669,122.41666666666666,61.625,HNFL,142,9,0.06338028169014084,4,5,142,70,0.49295774647887325,34,36
,,,,,,1004,53,0.052788844621513946,23,30,1004,487,0.4850597609561753,243,244
Quartile,63,185.5,119.20833333333333,64.41666666666667,HNFL,142,10,0.07042253521126761,6,4,142,72,0.5070422535211268,35,37
,,,,,,1004,53,0.052788844621513946,36,17,1004,486,0.48406374501992033,233,253
Quartile,63,178.20833333333331,122.29166666666667,61.5,HNFL,142,4,0.028169014084507043,3,1,142,66,0.4647887323943662,31,35
,,,,,,1004,51,0.05079681274900399,28,23,1004,488,0.4860557768924303,242,246
Quartile,63,183.79166666666669,122.70833333333334,62.333333333333336,HNFL,142,9,0.06338028169014084,4,5,142,72,0.5070422535211268,36,36
,,,,,,1004,35,0.0348605577689243,18,17,1004,472,0.4701195219123506,235,237
Quartile,63,180.08333333333331,120.625,64.45833333333334,HNFL,142,10,0.07042253521126761,5,5,142,73,0.5140845070422535,36,37
,,,,,,1004,49,0.04880478087649402,36,13,1004,491,0.48904382470119523,235,256
Quartile,63,185.16666666666666,125.125,64.45833333333333,HNFL,142,7,0.04929577464788732,3,4,142,70,0.49295774647887325,35,35
,,,,,,1004,50,0.049800796812749,17,33,1004,486,0.48406374501992033,251,235
Quartile,63,181.29166666666666,124,61.625,HNFL,142,8,0.056338028169014086,5,3,142,69,0.4859154929577465,33,36
,,,,,,1004,48,0.04780876494023904,21,27,1004,478,0.4760956175298805,242,236
Quartile,63,180.58333333333331,122.875,64.58333333333333,HNFL,142,7,0.04929577464788732,4,3,142,69,0.4859154929577465,34,35
,,,,,,1004,52,0.05179282868525897,26,26,1004,482,0.4800796812749004,243,239
Quartile,63,180.95833333333331,118.75,62.95833333333333,HNFL,142,10,0.07042253521126761,7,3,142,71,0.5,33,38
,,,,,,1004,54,0.053784860557768925,44,10,1004,488,0.4860557768924303,230,258
Quartile,63,183.08333333333331,120.29166666666666,60.75,HNFL,142,6,0.04225352112676056,3,3,142,68,0.4788732394366197,34,34
,,,,,,1004,47,0.046812749003984064,31,16,1004,490,0.48804780876494025,237,253
Quartile,63,184.25,122.375,60.62500000000001,HNFL,142,7,0.04929577464788732,5,2,142,67,0.47183098591549294,32,35
,,,,,,1004,50,0.049800796812749,22,28,1004,487,0.4850597609561753,244,243
Quartile,63,181.79166666666669,122.16666666666666,64.54166666666667,HNFL,142,8,0.056338028169014086,3,5,142,68,0.4788732394366197,35,33
,,,,,,1004,42,0.04183266932270916,17,25,1004,475,0.47310756972111556,240,235
Quartile,63,182,122.29166666666666,62.125,HNFL,142,5,0.035211267605633804,1,4,142,68,0.4788732394366197,35,33
,,,,,,1004,51,0.05079681274900399,28,23,1004,491,0.48904382470119523,242,249
Quartile,63,186.625,120.95833333333333,66.04166666666666,HNFL,142,5,0.035211267605633804,4,1,142,66,0.4647887323943662,30,36
,,,,,,1004,43,0.04282868525896414,26,17,1004,478,0.4760956175298805,231,247
Quartile,63,176.5,118.625,63.75,HNFL,142,6,0.04225352112676056,4,2,142,68,0.4788732394366197,33,35
,,,,,,1004,62,0.061752988047808766,45,17,1004,497,0.4950199203187251,238,259
Quartile,63,178.70833333333334,125.375,62.08333333333333,HNFL,142,3,0.02112676056338028,2,1,142,66,0.4647887323943662,32,34
,,,,,,1004,59,0.05876494023904383,21,38,1004,498,0.4960159362549801,260,238
Quartile,63,181.58333333333334,120.79166666666666,64.75,HNFL,142,8,0.056338028169014086,5,3,142,70,0.49295774647887325,33,37
,,,,,,1004,46,0.045816733067729085,28,18,1004,482,0.4800796812749004,235,247
Quartile,63,181.5,124,60.58333333333333,HNFL,142,6,0.04225352112676056,4,2,142,69,0.4859154929577465,33,36
,,,,,,1004,41,0.04083665338645418,15,26,1004,480,0.47808764940239046,245,235
Quartile,63,183.04166666666669,122.20833333333334,60.375,HNFL,142,5,0.035211267605633804,2,3,142,67,0.47183098591549294,33,34
,,,,,,1004,63,0.06274900398406374,30,33,1004,502,0.5,251,251
Quartile,63,184.54166666666669,121.79166666666666,63.208333333333336,HNFL,142,7,0.04929577464788732,3,4,142,69,0.4859154929577465,34,35
,,,,,,1004,42,0.04183266932270916,21,21,1004,479,0.4770916334661355,238,241
Quartile,63,184.375,120.125,64.79166666666666,HNFL,142,11,0.07746478873239436,5,6,142,71,0.5,34,37
,,,,,,1004,40,0.0398406374501992,27,13,1004,480,0.47808764940239046,232,248
Quartile,63,182.5,121.29166666666666,64.70833333333333,HNFL,142,6,0.04225352112676056,2,4,142,69,0.4859154929577465,35,34
,,,,,,1004,48,0.04780876494023904,25,23,1004,487,0.4850597609561753,241,246
Quartile,63,185.45833333333331,124.5,64.33333333333334,HNFL,142,7,0.04929577464788732,2,5,142,68,0.4788732394366197,34,34
,,,,,,1004,56,0.055776892430278883,21,35,1004,494,0.49203187250996017,251,243
Quartile,63,183.45833333333331,123.20833333333333,62.375,HNFL,142,5,0.035211267605633804,4,1,142,67,0.47183098591549294,32,35
,,,,,,1004,42,0.04183266932270916,20,22,1004,473,0.4711155378486056,233,240
Quartile,63,181.79166666666669,119.20833333333334,63.20833333333333,HNFL,142,7,0.04929577464788732,4,3,142,70,0.49295774647887325,34,36
,,,,,,1004,55,0.054780876494023904,34,21,1004,490,0.48804780876494025,240,250
Quartile,63,177.20833333333331,117.625,63.541666666666664,HNFL,142,9,0.06338028169014084,6,3,142,71,0.5,34,37
,,,,,,1004,45,0.044820717131474105,29,16,1004,475,0.47310756972111556,234,241
Quartile,63,181.5,121.41666666666666,62.95833333333333,HNFL,142,12,0.08450704225352113,7,5,142,71,0.5,34,37
,,,,,,1004,44,0.043824701195219126,27,17,1004,487,0.4850597609561753,237,250
Quartile,63,181.70833333333334,125.625,62.25,HNFL,142,8,0.056338028169014086,3,5,142,67,0.47183098591549294,34,33
,,,,,,1004,63,0.06274900398406374,22,41,1004,498,0.4960159362549801,259,239
Quartile,63,180.20833333333331,118.91666666666667,59.58333333333333,HNFL,142,6,0.04225352112676056,5,1,142,67,0.47183098591549294,32,35
,,,,,,1004,55,0.054780876494023904,33,22,1004,482,0.4800796812749004,237,245
Quartile,63,183.875,123.5,63.95833333333333,HNFL,142,5,0.035211267605633804,3,2,142,67,0.47183098591549294,32,35
,,,,,,1004,51,0.05079681274900399,27,24,1004,492,0.4900398406374502,242,250
Quartile,63,181.41666666666666,120.79166666666667,63.45833333333333,HNFL,142,6,0.04225352112676056,2,4,142,66,0.4647887323943662,33,33
,,,,,,1004,41,0.04083665338645418,21,20,1004,478,0.4760956175298805,240,238
Quartile,63,180.25,122.375,63.125,HNFL,142,6,0.04225352112676056,3,3,142,68,0.4788732394366197,34,34
,,,,,,1004,53,0.052788844621513946,26,27,1004,489,0.48705179282868527,245,244
Quartile,63,182.20833333333331,125.125,62.541666666666664,HNFL,142,8,0.056338028169014086,3,5,142,69,0.4859154929577465,35,34
,,,,,,1004,62,0.061752988047808766,21,41,1004,495,0.49302788844621515,256,239
Quartile,63,180.79166666666669,122.29166666666666,62.54166666666667,HNFL,142,4,0.028169014084507043,4,0,142,66,0.4647887323943662,31,35
,,,,,,1004,47,0.046812749003984064,25,22,1004,488,0.4860557768924303,245,243
Quartile,63,177.08333333333331,119.20833333333333,60.91666666666667,HNFL,142,8,0.056338028169014086,4,4,142,71,0.5,35,36
,,,,,,1004,50,0.049800796812749,34,16,1004,482,0.4800796812749004,236,246
Quartile,63,183.875,123,60.041666666666664,HNFL,142,6,0.04225352112676056,2,4,142,69,0.4859154929577465,35,34
,,,,,,1004,54,0.053784860557768925,29,25,1004,494,0.49203187250996017,244,250
Quartile,63,180.875,123.5,64.25,HNFL,142,4,0.028169014084507043,0,4,142,66,0.4647887323943662,34,32
,,,,,,1004,46,0.045816733067729085,21,25,1004,479,0.4770916334661355,245,234
Quartile,63,177.58333333333331,120.5,65.91666666666666,HNFL,142,11,0.07746478873239436,6,5,142,69,0.4859154929577465,33,36
,,,,,,1004,56,0.055776892430278883,33,23,1004,484,0.4820717131474104,238,246
Quartile,63,180.25,120.5,60.25,HNFL,142,4,0.028169014084507043,2,2,142,67,0.47183098591549294,33,34
,,,,,,1004,39,0.03884462151394422,15,24,1004,473,0.4711155378486056,242,231
Quartile,63,181.79166666666666,120.70833333333333,63.166666666666664,HNFL,142,3,0.02112676056338028,3,0,142,66,0.4647887323943662,31,35
,,,,,,1004,45,0.044820717131474105,29,16,1004,487,0.4850597609561753,238,249
Quartile,63,184.625,122.20833333333333,63.04166666666667,HNFL,142,8,0.056338028169014086,3,5,142,71,0.5,36,35
,,,,,,1004,57,0.05677290836653386,31,26,1004,494,0.49203187250996017,242,252
Quartile,63,181.66666666666666,119.70833333333333,62.166666666666664,HNFL,142,6,0.04225352112676056,4,2,142,69,0.4859154929577465,33,36
,,,,,,1004,48,0.04780876494023904,36,12,1004,482,0.4800796812749004,228,254
Quartile,63,179.20833333333331,123.20833333333333,63.58333333333333,HNFL,142,6,0.04225352112676056,2,4,142,67,0.47183098591549294,34,33
,,,,,,1004,41,0.04083665338645418,20,21,1004,475,0.47310756972111556,237,238
Quartile,63,182.70833333333331,123.45833333333334,63.25,HNFL,142,8,0.056338028169014086,3,5,142,69,0.4859154929577465,35,34
,,,,,,1004,56,0.055776892430278883,22,34,1004,482,0.4800796812749004,246,236
Quartile,63,182.66666666666666,123.79166666666666,61.5,HNFL,142,5,0.035211267605633804,3,2,142,66,0.4647887323943662,32,34
,,,,,,1004,57,0.05677290836653386,23,34,1004,487,0.4850597609561753,250,237
Quartile,63,186.875,123.66666666666666,61.958333333333336,HNFL,142,6,0.04225352112676056,3,3,142,68,0.4788732394366197,33,35
,,,,,,1004,45,0.044820717131474105,17,28,1004,485,0.48306772908366535,246,239
Quartile,63,181.29166666666669,124.875,62.125,HNFL,142,5,0.035211267605633804,2,3,142,68,0.4788732394366197,34,34
,,,,,,1004,42,0.04183266932270916,15,27,1004,482,0.4800796812749004,246,236
Quartile,63,186.375,119.70833333333333,67.20833333333334,HNFL,142,8,0.056338028169014086,5,3,142,70,0.49295774647887325,33,37
,,,,,,1004,55,0.054780876494023904,39,16,1004,494,0.49203187250996017,233,261
Quartile,63,180.70833333333331,122.375,62.08333333333333,HNFL,142,4,0.028169014084507043,3,1,142,67,0.47183098591549294,32,35
,,,,,,1004,52,0.05179282868525897,28,24,1004,489,0.48705179282868527,240,249
Quartile,63,182.875,121.5,62.166666666666664,HNFL,142,7,0.04929577464788732,4,3,142,69,0.4859154929577465,34,35
,,,,,,1004,48,0.04780876494023904,27,21,1004,486,0.48406374501992033,241,245
Quartile,63,183.5,119.70833333333334,62.416666666666664,HNFL,142,7,0.04929577464788732,5,2,142,69,0.4859154929577465,32,37
,,,,,,1004,49,0.04880478087649402,31,18,1004,487,0.4850597609561753,236,251
Quartile,63,179.625,122.20833333333334,65.45833333333334,HNFL,142,11,0.07746478873239436,5,6,142,71,0.5,35,36
,,,,,,1004,50,0.049800796812749,26,24,1004,487,0.4850597609561753,244,243
Quartile,63,181.20833333333334,121.5,59.875,HNFL,142,3,0.02112676056338028,3,0,142,65,0.45774647887323944,30,35
,,,,,,1004,47,0.046812749003984064,25,22,1004,485,0.48306772908366535,241,244
Quartile,63,179.41666666666669,122.58333333333333,63.291666666666664,HNFL,142,5,0.035211267605633804,3,2,142,65,0.45774647887323944,32,33
,,,,,,1004,49,0.04880478087649402,24,25,1004,486,0.48406374501992033,246,240
Quartile,63,184.70833333333331,122.625,64.41666666666667,HNFL,142,4,0.028169014084507043,1,3,142,66,0.4647887323943662,33,33
,,,,,,1004,47,0.046812749003984064,21,26,1004,487,0.4850597609561753,245,242
Quartile,63,178.66666666666666,123.5,63.125,HNFL,142,3,0.02112676056338028,1,2,142,64,0.4507042253521127,32,32
,,,,,,1004,55,0.054780876494023904,24,31,1004,489,0.48705179282868527,249,240
Quartile,63,180.16666666666666,121.91666666666667,62.20833333333333,HNFL,142,5,0.035211267605633804,5,0,142,68,0.4788732394366197,31,37
,,,,,,1004,51,0.05079681274900399,22,29,1004,487,0.4850597609561753,248,239
Quartile,63,183.66666666666666,124.29166666666667,60.333333333333336,HNFL,142,6,0.04225352112676056,4,2,142,67,0.47183098591549294,32,35
,,,,,,1004,48,0.04780876494023904,21,27,1004,480,0.47808764940239046,244,236
Quartile,63,183.125,122.58333333333333,63.166666666666664,HNFL,142,7,0.04929577464788732,2,5,142,68,0.4788732394366197,35,33
,,,,,,1004,50,0.049800796812749,28,22,1004,484,0.4820717131474104,237,247
Quartile,63,184.20833333333331,120.70833333333333,63.5,HNFL,142,9,0.06338028169014084,7,2,142,72,0.5070422535211268,33,39
,,,,,,1004,47,0.046812749003984064,28,19,1004,486,0.48406374501992033,236,250
Quartile,63,181.41666666666669,121.41666666666667,63.66666666666667,HNFL,142,6,0.04225352112676056,4,2,142,67,0.47183098591549294,32,35
,,,,,,1004,40,0.0398406374501992,19,21,1004,481,0.47908366533864544,240,241
Quartile,63,185.16666666666666,123.41666666666667,65.25,HNFL,142,8,0.056338028169014086,3,5,142,67,0.47183098591549294,33,34
,,,,,,1004,55,0.054780876494023904,21,34,1004,488,0.4860557768924303,246,242
Quartile,63,182.5,124.16666666666666,61.25,HNFL,142,9,0.06338028169014084,4,5,142,72,0.5070422535211268,36,36
,,,,,,1004,55,0.054780876494023904,20,35,1004,490,0.48804780876494025,250,240
Quartile,63,186.20833333333334,123.58333333333333,62.916666666666664,HNFL,142,6,0.04225352112676056,2,4,142,68,0.4788732394366197,34,34
,,,,,,1004,48,0.04780876494023904,22,26,1004,477,0.4750996015936255,238,239
Quartile,63,181.29166666666666,123.20833333333333,63.541666666666664,HNFL,142,9,0.06338028169014084,5,4,142,68,0.4788732394366197,32,36
,,,,,,1004,50,0.049800796812749,23,27,1004,486,0.48406374501992033,243,243
Quartile,63,183.20833333333331,124.375,65.625,HNFL,142,6,0.04225352112676056,3,3,142,68,0.4788732394366197,33,35
,,,,,,1004,50,0.049800796812749,21,29,1004,488,0.4860557768924303,247,241
Quartile,63,175.375,119.20833333333334,62.833333333333336,HNFL,142,8,0.056338028169014086,3,5,142,70,0.49295774647887325,35,35
,,,,,,1004,51,0.05079681274900399,37,14,1004,484,0.4820717131474104,235,249
Quartile,63,179.91666666666669,126.29166666666666,65.66666666666666,HNFL,142,10,0.07042253521126761,4,6,142,67,0.47183098591549294,36,31
,,,,,,1004,60,0.05976095617529881,21,39,1004,498,0.4960159362549801,258,240
Quartile,63,179.70833333333334,122.08333333333333,64.08333333333333,HNFL,142,8,0.056338028169014086,4,4,142,69,0.4859154929577465,34,35
,,,,,,1004,57,0.05677290836653386,27,30,1004,494,0.49203187250996017,250,244
Quartile,63,181.125,122.20833333333333,62.95833333333333,HNFL,142,7,0.04929577464788732,2,5,142,70,0.49295774647887325,36,34
,,,,,,1004,48,0.04780876494023904,21,27,1004,487,0.4850597609561753,247,240
Quartile,63,180.08333333333331,118.20833333333333,64.04166666666666,HNFL,142,5,0.035211267605633804,4,1,142,68,0.4788732394366197,32,36
,,,,,,1004,42,0.04183266932270916,35,7,1004,479,0.4770916334661355,227,252
Quartile,63,181.125,122.58333333333333,60.041666666666664,HNFL,142,8,0.056338028169014086,4,4,142,69,0.4859154929577465,34,35
,,,,,,1004,45,0.044820717131474105,23,22,1004,482,0.4800796812749004,240,242
Quartile,63,187.125,122,61.375,HNFL,142,9,0.06338028169014084,5,4,142,72,0.5070422535211268,35,37
,,,,,,1004,57,0.05677290836653386,31,26,1004,497,0.4950199203187251,243,254
Quartile,63,176.58333333333331,125,64,HNFL,142,13,0.09154929577464789,6,7,142,75,0.528169014084507,38,37
,,,,,,1004,44,0.043824701195219126,12,32,1004,477,0.4750996015936255,251,226
Quartile,63,184.375,122.70833333333334,63.16666666666667,HNFL,142,8,0.056338028169014086,3,5,142,66,0.4647887323943662,34,32
,,,,,,1004,41,0.04083665338645418,20,21,1004,475,0.47310756972111556,236,239
Quartile,63,186.66666666666666,120.70833333333333,59.25,HNFL,142,3,0.02112676056338028,3,0,142,63,0.44366197183098594,28,35
,,,,,,1004,48,0.04780876494023904,26,22,1004,487,0.4850597609561753,240,247
Quartile,63,181.16666666666666,121.5,65.75,HNFL,142,4,0.028169014084507043,3,1,142,66,0.4647887323943662,32,34
,,,,,,1004,46,0.045816733067729085,28,18,1004,487,0.4850597609561753,238,249
Quartile,63,182.5,123.79166666666666,59.416666666666664,HNFL,142,3,0.02112676056338028,2,1,142,65,0.45774647887323944,32,33
,,,,,,1004,49,0.04880478087649402,18,31,1004,483,0.4810756972111554,248,235
Quartile,63,182,120.33333333333334,61.666666666666664,HNFL,142,8,0.056338028169014086,4,4,142,68,0.4788732394366197,33,35
,,,,,,1004,50,0.049800796812749,33,17,1004,486,0.48406374501992033,235,251
Quartile,63,183.04166666666669,123.5,62.208333333333336,HNFL,142,8,0.056338028169014086,3,5,142,69,0.4859154929577465,35,34
,,,,,,1004,52,0.05179282868525897,32,20,1004,493,0.4910358565737052,241,252
Quartile,63,184.66666666666666,122.33333333333334,62.08333333333333,HNFL,142,8,0.056338028169014086,3,5,142,71,0.5,36,35
,,,,,,1004,54,0.053784860557768925,25,29,1004,493,0.4910358565737052,248,245
Quartile,63,185.79166666666669,115.58333333333333,61.208333333333336,HNFL,142,9,0.06338028169014084,6,3,142,72,0.5070422535211268,34,38
,,,,,,1004,54,0.053784860557768925,45,9,1004,475,0.47310756972111556,212,263
Quartile,63,185.70833333333334,125.29166666666666,63.625,HNFL,142,9,0.06338028169014084,2,7,142,67,0.47183098591549294,35,32
,,,,,,1004,44,0.043824701195219126,15,29,1004,481,0.47908366533864544,247,234
Quartile,63,187.20833333333334,122.5,65.375,HNFL,142,5,0.035211267605633804,2,3,142,68,0.4788732394366197,34,34
,,,,,,1004,44,0.043824701195219126,22,22,1004,477,0.4750996015936255,235,242
Quartile,63,184.5,122.125,64.5,HNFL,142,5,0.035211267605633804,4,1,142,66,0.4647887323943662,30,36
,,,,,,1004,48,0.04780876494023904,19,29,1004,485,0.48306772908366535,246,239
Quartile,63,180.70833333333331,119,58.916666666666664,HNFL,142,7,0.04929577464788732,3,4,142,68,0.4788732394366197,34,34
,,,,,,1004,49,0.04880478087649402,37,12,1004,487,0.4850597609561753,232,255
Quartile,63,181.91666666666669,123,62.041666666666664,HNFL,142,6,0.04225352112676056,1,5,142,69,0.4859154929577465,36,33
,,,,,,1004,51,0.05079681274900399,28,23,1004,491,0.48904382470119523,243,248
Quartile,63,181.58333333333331,123.625,63.958333333333336,HNFL,142,5,0.035211267605633804,1,4,142,68,0.4788732394366197,34,34
,,,,,,1004,46,0.045816733067729085,17,29,1004,478,0.4760956175298805,245,233
Quartile,63,182.70833333333331,121.29166666666666,61.833333333333336,HNFL,142,5,0.035211267605633804,2,3,142,67,0.47183098591549294,34,33
,,,,,,1004,62,0.061752988047808766,38,24,1004,502,0.5,242,260
Quartile,63,181.41666666666669,123.83333333333333,61.541666666666664,HNFL,142,6,0.04225352112676056,3,3,142,69,0.4859154929577465,34,35
,,,,,,1004,46,0.045816733067729085,22,24,1004,482,0.4800796812749004,243,239
Quartile,63,181.79166666666669,118.79166666666666,60.333333333333336,HNFL,142,7,0.04929577464788732,4,3,142,69,0.4859154929577465,33,36
,,,,,,1004,59,0.05876494023904383,38,21,1004,491,0.48904382470119523,238,253
