Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1003,83,0.08275174476570289,33,50,1003,78,0.07776669990029911,46,32
Quartile,78,102.79166666666666,66,31.708333333333336,HFNL,142,13,0.09154929577464789,5,8,142,11,0.07746478873239436,7,4
,,,,,,1003,72,0.07178464606181456,30,42,1003,71,0.0707876370887338,42,29
Quartile,78,104.29166666666666,69,30,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1003,80,0.07976071784646062,52,28,1003,75,0.07477567298105683,24,51
Quartile,78,105.79166666666666,68.70833333333334,31.916666666666668,HFNL,142,8,0.056338028169014086,2,6,142,6,0.04225352112676056,4,2
,,,,,,1003,64,0.06380857427716849,33,31,1003,61,0.06081754735792622,29,32
Quartile,78,102.875,66.58333333333333,28.5,HFNL,142,8,0.056338028169014086,2,6,142,8,0.056338028169014086,6,2
,,,,,,1003,70,0.06979062811565304,22,48,1003,69,0.06879361914257229,47,22
Quartile,78,105.08333333333334,70.5,29.833333333333336,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,70,0.06979062811565304,51,19,1003,69,0.06879361914257229,18,51
Quartile,78,100.29166666666666,67,30.5,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1003,59,0.058823529411764705,28,31,1003,56,0.05583250249252243,31,25
Quartile,78,104.29166666666666,68.70833333333334,31.5,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1003,77,0.07676969092721835,48,29,1003,74,0.07377866400797607,26,48
Quartile,78,102.5,67.875,30.041666666666664,HFNL,142,15,0.1056338028169014,7,8,142,13,0.09154929577464789,7,6
,,,,,,1003,70,0.06979062811565304,40,30,1003,68,0.06779661016949153,28,40
Quartile,78,100.79166666666666,67.79166666666666,30.5,HFNL,142,10,0.07042253521126761,3,7,142,10,0.07042253521126761,7,3
,,,,,,1003,74,0.07377866400797607,36,38,1003,72,0.07178464606181456,38,34
Quartile,78,103.08333333333333,67.5,32.5,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1003,66,0.06580259222333001,31,35,1003,63,0.06281156530408774,32,31
Quartile,78,102.20833333333334,66.5,29.208333333333336,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1003,65,0.06480558325024925,34,31,1003,61,0.06081754735792622,28,33
Quartile,78,100.70833333333334,68.58333333333333,29.541666666666664,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1003,76,0.07577268195413758,43,33,1003,76,0.07577268195413758,33,43
Quartile,78,102.20833333333334,66.79166666666666,30.75,HFNL,142,11,0.07746478873239436,5,6,142,9,0.06338028169014084,4,5
,,,,,,1003,62,0.06181455633100698,28,34,1003,61,0.06081754735792622,33,28
Quartile,78,102.5,68,30.916666666666668,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,82,0.08175473579262213,39,43,1003,79,0.07876370887337986,40,39
Quartile,78,101.5,69.79166666666666,29.791666666666668,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1003,71,0.0707876370887338,54,17,1003,71,0.0707876370887338,17,54
Quartile,78,102.29166666666666,67.5,28.25,HFNL,142,11,0.07746478873239436,8,3,142,9,0.06338028169014084,2,7
,,,,,,1003,59,0.058823529411764705,27,32,1003,53,0.05284147557328016,29,24
Quartile,78,100.5,67.79166666666666,29.708333333333336,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1003,61,0.06081754735792622,27,34,1003,58,0.05782652043868395,33,25
Quartile,78,105.08333333333333,69.29166666666666,29.25,HFNL,142,13,0.09154929577464789,5,8,142,12,0.08450704225352113,7,5
,,,,,,1003,67,0.06679960119641076,51,16,1003,65,0.06480558325024925,14,51
Quartile,78,103.79166666666666,68.08333333333334,31.25,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1003,64,0.06380857427716849,45,19,1003,59,0.058823529411764705,16,43
Quartile,78,104.29166666666666,68.20833333333334,30.5,HFNL,142,14,0.09859154929577464,7,7,142,13,0.09154929577464789,6,7
,,,,,,1003,77,0.07676969092721835,47,30,1003,72,0.07178464606181456,27,45
Quartile,78,104.79166666666666,66,31.5,HFNL,142,10,0.07042253521126761,3,7,142,9,0.06338028169014084,6,3
,,,,,,1003,73,0.07278165503489531,31,42,1003,72,0.07178464606181456,41,31
Quartile,78,103.875,66.625,30.208333333333336,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1003,55,0.054835493519441676,23,32,1003,53,0.05284147557328016,30,23
Quartile,78,105,66.5,28.208333333333336,HFNL,142,6,0.04225352112676056,3,3,142,5,0.035211267605633804,2,3
,,,,,,1003,69,0.06879361914257229,32,37,1003,66,0.06580259222333001,35,31
Quartile,78,104.20833333333334,67.70833333333334,28.041666666666664,HFNL,142,15,0.1056338028169014,7,8,142,14,0.09859154929577464,7,7
,,,,,,1003,70,0.06979062811565304,34,36,1003,67,0.06679960119641076,34,33
Quartile,78,104,69.29166666666666,30.416666666666668,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,70,0.06979062811565304,54,16,1003,69,0.06879361914257229,15,54
Quartile,78,100.79166666666666,68,29.25,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1003,58,0.05782652043868395,33,25,1003,56,0.05583250249252243,25,31
Quartile,78,102.20833333333334,66.79166666666667,29.708333333333336,HFNL,142,10,0.07042253521126761,4,6,142,9,0.06338028169014084,5,4
,,,,,,1003,75,0.07477567298105683,33,42,1003,71,0.0707876370887338,40,31
Quartile,78,104.41666666666667,66.58333333333333,30,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1003,60,0.05982053838484546,24,36,1003,56,0.05583250249252243,32,24
Quartile,78,104.29166666666666,67.5,29.708333333333336,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1003,64,0.06380857427716849,28,36,1003,60,0.05982053838484546,32,28
Quartile,78,101,66.29166666666666,33.041666666666664,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,75,0.07477567298105683,34,41,1003,72,0.07178464606181456,39,33
Quartile,78,101.70833333333334,67.29166666666666,29.208333333333336,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1003,62,0.06181455633100698,33,29,1003,58,0.05782652043868395,26,32
Quartile,78,102.29166666666666,67.70833333333334,30.208333333333336,HFNL,142,8,0.056338028169014086,3,5,142,7,0.04929577464788732,4,3
,,,,,,1003,75,0.07477567298105683,41,34,1003,72,0.07178464606181456,32,40
Quartile,78,102.625,67.20833333333334,29.25,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,71,0.0707876370887338,32,39,1003,68,0.06779661016949153,37,31
Quartile,78,104.5,68,28.916666666666668,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1003,68,0.06779661016949153,30,38,1003,62,0.06181455633100698,33,29
Quartile,78,100.29166666666666,67.20833333333334,30,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1003,58,0.05782652043868395,23,35,1003,58,0.05782652043868395,35,23
Quartile,78,103.70833333333334,68.91666666666667,30.708333333333336,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1003,71,0.0707876370887338,43,28,1003,67,0.06679960119641076,27,40
Quartile,78,103.70833333333334,68.79166666666666,29.5,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1003,63,0.06281156530408774,36,27,1003,58,0.05782652043868395,25,33
Quartile,78,101,67.79166666666666,29,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1003,60,0.05982053838484546,31,29,1003,58,0.05782652043868395,28,30
