Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,80,203.70833333333331,123.20833333333333,52.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,998,3,0.003006012024048096,3,0,998,5,0.00501002004008016,2,3
Quartile,80,204.70833333333331,127.70833333333333,54.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,2,1,998,7,0.0070140280561122245,1,6
Quartile,80,206.5,129.70833333333334,53.29166666666667,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,998,1,0.001002004008016032,1,0,998,2,0.002004008016032064,0,2
Quartile,80,203.5,128.5,53.833333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,998,3,0.003006012024048096,3,0,998,6,0.006012024048096192,2,4
Quartile,80,208.375,130.375,53.08333333333333,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,80,205.5,127.79166666666666,53.25,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,2,0.002004008016032064,2,0,998,4,0.004008016032064128,0,4
Quartile,80,201.58333333333331,129.79166666666666,54.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,1,3,998,5,0.00501002004008016,3,2
Quartile,80,204.54166666666669,126.20833333333333,54.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,3,1,998,4,0.004008016032064128,1,3
Quartile,80,202.91666666666669,126.79166666666666,53.79166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,3,0,998,3,0.003006012024048096,0,3
Quartile,80,207.5,128.29166666666666,52.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,2,0.002004008016032064,1,1
