Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,998,13,0.013026052104208416,5,8,998,0,0,0,0
ArithMean,61,186.5138888888889,118.0138888888889,49.88970588235294,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,3,6,998,1,0.001002004008016032,0,1
ArithMean,61,185.38888888888889,115.0277777777778,47.74183006535948,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,3,6,998,1,0.001002004008016032,1,0
ArithMean,61,187.52777777777777,118.15277777777779,48.859477124183,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,3,7,998,1,0.001002004008016032,1,0
ArithMean,61,186.27777777777777,119.33333333333333,48.29493464052288,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,7,5,998,4,0.004008016032064128,0,4
ArithMean,61,187.58333333333334,117.47222222222223,47.11846405228757,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,3,6,998,2,0.002004008016032064,1,1
ArithMean,61,188.2777777777778,117.61111111111113,48.591503267973856,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,3,8,998,3,0.003006012024048096,0,3
ArithMean,61,184.16666666666669,117.2638888888889,47.97467320261438,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,14,0.014028056112224449,9,5,998,2,0.002004008016032064,1,1
ArithMean,61,187.41666666666669,119.06944444444446,49.41503267973857,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,5,6,998,3,0.003006012024048096,2,1
ArithMean,61,186.375,118.08333333333333,49.38071895424837,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,6,5,998,2,0.002004008016032064,1,1
ArithMean,61,186.43055555555557,117.75,49.30392156862744,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,4,3,998,0,0,0,0
ArithMean,61,186.11111111111111,117.95833333333333,48.45833333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,4,6,998,2,0.002004008016032064,1,1
ArithMean,61,187.33333333333334,117.97222222222226,48.512254901960794,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,4,7,998,1,0.001002004008016032,0,1
ArithMean,61,185.61111111111114,116.31944444444449,48.30800653594771,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,1,6,998,0,0,0,0
ArithMean,61,187.84722222222223,117.56944444444446,47.33088235294117,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,2,9,998,3,0.003006012024048096,2,1
ArithMean,61,189.3194444444444,117.13888888888887,48.595588235294116,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,14,0.014028056112224449,1,13,998,2,0.002004008016032064,1,1
ArithMean,61,186.54166666666669,117.19444444444446,47.286764705882355,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,5,3,998,3,0.003006012024048096,1,2
ArithMean,61,186.29166666666669,117.72222222222226,48.554738562091515,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,16,0.01603206412825651,8,8,998,3,0.003006012024048096,2,1
ArithMean,61,185.94444444444446,117.98611111111111,48.59477124183006,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,13,0.013026052104208416,4,9,998,2,0.002004008016032064,1,1
ArithMean,61,187.77777777777777,121.37499999999997,50.62254901960783,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,2,5,998,1,0.001002004008016032,1,0
ArithMean,61,186.87499999999997,117.18055555555557,47.334967320261455,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,16,0.01603206412825651,11,5,998,3,0.003006012024048096,1,2
ArithMean,61,184.83333333333334,117.59722222222221,48.19607843137254,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,5,5,998,3,0.003006012024048096,2,1
ArithMean,61,185.93055555555554,116.44444444444446,49.56372549019609,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,5,3,998,0,0,0,0
ArithMean,61,186.40277777777774,118.0972222222222,48.59395424836601,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,2,7,998,0,0,0,0
ArithMean,61,185.7777777777778,116.875,48.33169934640523,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,13,0.013026052104208416,4,9,998,2,0.002004008016032064,1,1
ArithMean,61,187.94444444444446,118.1388888888889,47.67238562091503,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,14,0.014028056112224449,4,10,998,2,0.002004008016032064,1,1
ArithMean,61,185.26388888888889,115.95833333333333,47.11356209150327,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,7,4,998,1,0.001002004008016032,0,1
ArithMean,61,187.5,117.05555555555556,48.89869281045751,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,6,6,998,1,0.001002004008016032,0,1
ArithMean,61,187.61111111111114,117.73611111111113,47.188725490196084,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,5,5,998,1,0.001002004008016032,1,0
